id,sid,time
14081,10710,59299
14427,10610,59299
14468,10711,59299
14906,10711,59299
15305,10710,59299
15568,10610,59299
15642,10910,59299
16011,10910,59299
16179,10810,59299
16251,10710,59299
16492,10810,59299
16498,10711,59299
16542,10710,59299
16634,10910,59299
16674,10910,59299
16737,10710,59299
16752,10810,59299
16787,10910,59299
16921,10710,59299
17077,10911,59299
17796,10710,59299
18008,10710,59299
18039,10910,59299
18114,10710,59299
18601,10711,59299
18738,10910,59299
18822,10910,59299
18916,10711,59299
18952,10910,59299
18977,10910,59299
19161,10711,59299
19300,10910,59299
10427,10910,59300
10669,10810,59300
11025,10811,59300
12620,10811,59300
14212,10810,59300
15453,10910,59300
13902,10910,59301
14263,10910,59301
14408,10710,59302
14802,10910,59302
14844,10910,59302
15381,10911,59303
15441,10910,59303
19143,10910,59303
19547,10910,59303
13556,10910,59304
19293,10710,59304
12924,10910,59305
10518,10810,59306
12182,10910,59306
14001,10910,59306
15860,10710,59306
18348,10710,59306
18536,10810,59306
18853,10710,59306
10206,10710,59307
10495,10910,59307
10925,10910,59307
11869,10910,59307
12260,10910,59307
13627,10910,59307
15166,10710,59307
15765,10710,59307
17393,10710,59307
17549,10811,59307
18142,10710,59307
14300,10710,59308
14533,10910,59308
16094,10710,59308
16409,10910,59308
17989,10810,59308
18921,10710,59308
10023,10810,59309
10401,10810,59309
10500,10910,59309
10508,10910,59309
10621,10710,59309
11201,10810,59309
11225,10711,59309
11852,10710,59309
12141,10811,59309
12551,10910,59309
13257,10811,59309
13510,10910,59309
13714,10811,59309
13817,10910,59309
14386,10710,59309
14556,10710,59309
14592,10811,59309
14651,10710,59309
14656,10710,59309
14736,10811,59309
15656,10910,59309
15715,10710,59309
15719,10710,59309
16300,10811,59309
16575,10711,59309
16802,10910,59309
16856,10810,59309
16960,10710,59309
17151,10710,59309
17179,10910,59309
17823,10710,59309
17965,10910,59309
17994,10710,59309
18438,10710,59309
18579,10910,59309
18786,10710,59309
19104,10710,59309
19157,10810,59309
19223,10710,59309
19394,10711,59309
19460,10711,59309
19887,10811,59309
11904,10910,59310
14539,10710,59311
15348,10910,59311
10235,10910,59312
12112,10910,59312
13763,10710,59312
13991,10911,59312
14673,10611,59312
15731,10910,59312
16964,10710,59312
19012,10910,59312
10701,10710,59313
12854,10910,59313
17045,10810,59313
18377,10910,59313
13408,10710,59314
14427,10710,59314
18226,10710,59314
18433,10811,59314
10083,10910,59315
11186,10910,59315
15536,10810,59315
17112,10710,59315
17527,10711,59315
11069,10910,59316
12656,10910,59316
15701,10911,59317
15937,10710,59317
17077,10910,59317
19326,10910,59317
17060,10710,59318
10204,10910,59319
10252,10910,59319
10271,10711,59319
10791,10811,59319
10819,10710,59319
11136,10910,59319
11495,10910,59319
12075,10710,59319
12194,10710,59319
12359,10810,59319
12492,10811,59319
12678,10710,59319
12925,10910,59319
13067,10710,59319
13453,10710,59319
13619,10910,59319
14606,10910,59319
14716,10710,59319
14739,10710,59319
15189,10910,59319
15381,10910,59319
15515,10710,59319
15675,10710,59319
16099,10910,59319
17680,10710,59319
17703,10810,59319
17776,10910,59319
17917,10711,59319
18895,10710,59319
19365,10711,59319
19835,10910,59319
13382,10910,59320
13963,10810,59320
14571,10910,59320
15853,10710,59320
19757,10911,59320
13987,10810,59321
14288,10910,59321
17321,10910,59321
18839,10910,59321
10460,10811,59322
11585,10710,59322
14924,10810,59322
16254,10810,59322
17142,10710,59322
17652,10910,59322
18601,10710,59322
14468,10710,59323
14906,10811,59323
16224,10810,59323
17750,10910,59323
18916,10710,59323
16498,10810,59324
13337,10810,59325
13991,10910,59325
17081,10710,59325
17901,10710,59325
19321,10910,59325
19994,10810,59325
11199,10911,59326
13416,10710,59326
13618,10810,59326
15807,10910,59326
16524,10910,59326
17826,10710,59326
10439,10710,59327
10634,10910,59327
12326,10910,59327
13977,10710,59327
19394,10811,59327
11025,10910,59328
12582,10710,59328
15294,10810,59328
16575,10811,59328
17759,10710,59328
19460,10811,59328
19946,10910,59328
10019,10910,59329
11191,10910,59329
11265,10710,59329
11805,10710,59329
12078,10710,59329
12474,10910,59329
12536,10810,59329
12620,10910,59329
12672,10910,59329
13606,10910,59329
13615,10910,59329
14525,10910,59329
14546,10710,59329
14629,10710,59329
14692,10710,59329
15028,10710,59329
15081,10910,59329
15139,10811,59329
15568,10710,59329
15787,10910,59329
15923,10910,59329
16024,10810,59329
16177,10910,59329
16181,10710,59329
16796,10711,59329
16907,10710,59329
17434,10910,59329
17905,10710,59329
18023,10810,59329
18262,10911,59329
19085,10710,59329
19161,10810,59329
19473,10910,59329
19996,10910,59329
12583,10710,59330
15701,10910,59330
11225,10710,59331
13558,10810,59331
16394,10910,59331
17549,10810,59331
18038,10810,59331
19757,10910,59331
10078,10710,59332
12376,10910,59332
13849,10910,59332
11787,10810,59333
11887,10810,59333
13868,10910,59333
15462,10810,59333
15867,10810,59333
17527,10710,59333
10317,10910,59334
12141,10910,59334
13257,10911,59334
13714,10910,59334
14711,10910,59334
15673,10810,59334
14592,10910,59335
14736,10910,59335
16300,10911,59335
17917,10710,59335
19365,10811,59335
10548,10910,59336
10669,10910,59336
13897,10710,59336
14983,10810,59336
16179,10910,59336
16752,10910,59336
16947,10810,59336
19887,10910,59336
10271,10810,59337
11199,10910,59337
14212,10910,59337
16492,10910,59337
18433,10910,59337
18262,10910,59338
10628,10710,59339
10740,10711,59339
11009,10710,59339
11818,10710,59339
12695,10710,59339
13684,10910,59339
14092,10610,59339
14673,10710,59339
15296,10810,59339
16494,10710,59339
16533,10910,59339
19261,10810,59339
10460,10910,59340
10791,10910,59340
12492,10910,59340
14906,10910,59340
16796,10710,59340
17989,10910,59340
10023,10710,59341
10401,10910,59341
11201,10910,59341
16856,10710,59341
18536,10910,59341
19157,10910,59341
15881,10810,59342
17045,10910,59342
10518,10710,59343
13257,10910,59343
18253,10810,59343
19394,10910,59343
14166,10811,59344
15536,10910,59344
16300,10910,59344
16575,10910,59344
15139,10910,59345
19460,10910,59345
14092,10710,59346
19365,10910,59346
12359,10910,59347
17703,10710,59347
10740,10811,59348
13963,10710,59348
13987,10910,59348
19445,10810,59348
13594,10710,59349
16705,10710,59349
19400,10910,59349
14924,10710,59350
16254,10910,59350
16224,10910,59351
10818,10810,59353
14166,10910,59353
16024,10910,59353
16498,10910,59353
18023,10910,59353
19161,10910,59353
19994,10910,59353
12536,10910,59354
13337,10710,59354
13618,10910,59354
15294,10710,59354
10740,10911,59355
17549,10910,59355
13558,10710,59356
18038,10910,59356
11787,10910,59357
11887,10910,59357
15867,10910,59357
10870,10810,59358
12523,10810,59358
15462,10910,59358
11637,10811,59359
12028,10810,59359
13575,10810,59359
14983,10910,59359
15673,10910,59359
16590,10710,59359
16947,10910,59359
10271,10910,59360
11032,10810,59361
14794,10810,59361
15296,10910,59361
10740,10910,59362
16195,10810,59362
19261,10710,59362
15881,10910,59363
17037,10810,59363
18253,10710,59363
18289,10810,59363
11637,10910,59366
19445,10910,59367
10870,10910,59369
12523,10710,59370
10818,10710,59371
12028,10910,59371
13575,10910,59371
11032,10910,59372
14794,10910,59373
16195,10910,59373
10249,10810,59374
17037,10710,59374
18289,10910,59374
10680,10811,59375
14554,10810,59375
13482,10810,59377
13728,10810,59377
15113,10810,59377
13782,10810,59378
10249,10910,59382
10680,10910,59382
14554,10710,59382
13482,10910,59385
13728,10910,59385
15113,10910,59386
13782,10910,59387
18857,10810,59390
18857,10910,59397
10757,10810,59398
17086,10810,59400
17119,10810,59400
12922,10810,59401
18411,10810,59401
19291,10810,59402
10757,10910,59405
10836,10810,59408
17086,10910,59408
17119,10910,59408
12922,10910,59410
18411,10910,59410
19291,10910,59411
10879,10810,59414
10836,10910,59417
15261,10810,59417
16076,10810,59418
10879,10910,59421
18442,10810,59421
15261,10910,59424
16076,10910,59426
18442,10910,59428
11656,10810,59430
12469,10810,59431
15285,10810,59433
10163,10811,59436
11656,10910,59437
12469,10910,59438
17796,10810,59440
15285,10910,59441
18114,10810,59441
10163,10810,59443
17796,10910,59448
17151,10810,59449
18114,10910,59449
10163,10910,59451
13408,10810,59453
17151,10910,59457
13408,10910,59460
15675,10810,59463
14468,10810,59464
14546,10810,59470
14629,10810,59470
14692,10811,59470
15675,10910,59470
14468,10910,59471
17905,10810,59472
12695,10810,59475
14546,10910,59477
14692,10810,59477
14629,10910,59478
17905,10910,59479
12695,10910,59483
14692,10910,59485
