id,sid,time
17680,20804,45155
18100,20805,45155
13557,20703,45156
15732,20805,45156
16775,20705,45156
18132,20805,45156
19078,20303,45156
12625,20505,45157
13547,20705,45157
13702,20405,45157
15250,20405,45157
15586,20704,45157
17011,20705,45157
17037,20504,45157
17485,20704,45157
16185,20805,45158
19045,20505,45158
10609,20402,45159
11486,20503,45159
11523,20805,45159
12766,20504,45159
14736,20604,45159
17281,20604,45159
17628,20703,45159
19776,20203,45159
10603,20805,45160
12577,20704,45160
13991,20604,45160
15055,20804,45160
15745,20805,45160
18536,20802,45160
11166,20303,45161
13347,20805,45161
15113,20705,45161
15366,20705,45161
16427,20703,45161
12135,20404,45162
13945,20405,45162
16344,20604,45162
18320,20504,45162
19445,20503,45162
17439,20505,45163
18310,20805,45163
10107,20303,45164
12292,20705,45164
13411,20705,45164
16632,20403,45164
18162,20205,45164
10163,20505,45165
10615,20403,45165
11872,20805,45165
12160,20404,45165
12472,20303,45165
13794,20804,45165
13966,20705,45165
14391,20805,45165
16011,20604,45165
19205,20805,45165
11193,20505,45166
11670,20404,45166
14196,20504,45166
16879,20705,45166
10115,20805,45167
10334,20603,45167
13828,20302,45167
15770,20803,45167
16492,20403,45167
17045,20805,45167
18170,20902,45167
13049,20604,45168
13619,20604,45168
17666,20902,45168
10280,20705,45169
11585,20904,45169
12917,20805,45169
13556,20705,45169
18104,20605,45169
18848,20804,45169
19443,20805,45169
10145,20603,45170
10425,20304,45170
11138,20303,45170
11641,20405,45170
11792,20503,45170
12909,20604,45170
13921,20605,45170
11486,20402,45171
11622,20804,45171
12176,20805,45171
14959,20205,45171
14983,20704,45171
17641,20403,45171
17680,20805,45171
19078,20203,45171
10659,20603,45172
11369,20505,45172
15595,20505,45172
15867,20205,45172
17483,20805,45172
19157,20605,45172
10879,20805,45173
11847,20904,45173
12158,20805,45173
13702,20305,45173
14869,20705,45173
17792,20505,45173
10609,20302,45174
11840,20904,45174
13219,20505,45174
15586,20705,45174
15758,20705,45174
17703,20805,45174
18299,20705,45174
14571,20604,45175
15055,20803,45175
15260,20404,45175
17485,20703,45175
19776,20204,45175
11166,20302,45176
11488,20605,45176
14672,20804,45176
17037,20403,45176
17628,20602,45176
19714,20404,45176
11320,20805,45177
11726,20805,45177
11737,20804,45177
12577,20604,45177
13977,20805,45177
16632,20503,45177
16913,20705,45177
17281,20605,45177
18438,20804,45177
19425,20505,45177
10107,20403,45178
12135,20403,45178
13991,20503,45178
15332,20805,45178
19366,20705,45178
11444,20203,45179
11986,20505,45179
12625,20405,45179
12766,20505,45179
12939,20504,45179
13945,20404,45179
16427,20702,45179
16737,20805,45179
16775,20604,45179
17119,20505,45179
18369,20604,45179
19045,20405,45179
12160,20304,45180
12472,20202,45180
13521,20804,45180
13547,20604,45180
15348,20805,45180
16344,20503,45180
11670,20303,45181
12624,20805,45181
13247,20805,45181
13794,20704,45181
17011,20805,45181
11422,20804,45182
11792,20402,45182
12603,20805,45182
13627,20804,45182
17829,20805,45182
18320,20505,45182
12615,20805,45183
13884,20904,45183
17208,20805,45183
18104,20505,45183
10015,20804,45184
13921,20504,45184
15113,20704,45184
15366,20604,45184
17439,20504,45184
18848,20704,45184
10425,20203,45185
16812,20804,45185
18165,20805,45185
10334,20502,45186
11297,20804,45186
11923,20805,45186
12678,20805,45186
18048,20505,45186
10757,20805,45187
11193,20404,45187
11622,20704,45187
11641,20305,45187
12564,20705,45187
13049,20505,45187
13619,20603,45187
13702,20204,45187
14948,20904,45187
15953,20505,45187
16858,20805,45187
12292,20604,45188
13172,20804,45188
13411,20805,45188
19996,20805,45188
10145,20602,45189
11840,20903,45189
12909,20503,45189
13966,20604,45189
14461,20804,45189
14876,20904,45189
15055,20703,45189
16498,20804,45189
16632,20504,45189
18100,20804,45189
19525,20803,45189
11136,20505,45190
14741,20805,45190
17037,20303,45190
10659,20503,45191
11488,20504,45191
15260,20303,45191
16879,20605,45191
16983,20505,45191
17164,20805,45191
18132,20904,45191
19776,20205,45191
10107,20504,45192
11369,20404,45192
15595,20504,45192
19714,20304,45192
10162,20805,45193
15329,20505,45193
16185,20905,45193
16344,20402,45193
17281,20505,45193
17485,20603,45193
12160,20203,45194
13556,20605,45194
13945,20304,45194
14571,20503,45194
17792,20405,45194
18588,20805,45194
10603,20904,45195
11444,20204,45195
11504,20805,45195
11523,20705,45195
11670,20202,45195
12842,20505,45195
13219,20404,45195
15103,20805,45195
10117,20505,45196
12577,20504,45196
12625,20305,45196
13207,20805,45196
13347,20804,45196
13521,20704,45196
13688,20805,45196
14110,20805,45196
19045,20305,45196
10265,20505,45197
13794,20604,45197
14869,20604,45197
11341,20805,45198
11422,20803,45198
12939,20505,45198
13498,20805,45198
13627,20803,45198
15586,20805,45198
18310,20705,45198
19425,20404,45198
10791,20805,45199
10826,20502,45199
13508,20805,45199
15140,20604,45199
15758,20604,45199
16775,20504,45199
18369,20505,45199
19192,20505,45199
19886,20903,45199
10015,20803,45200
11872,20804,45200
13547,20504,45200
14391,20905,45200
14752,20805,45200
17063,20805,45200
11641,20205,45201
11986,20404,45201
17119,20404,45201
10115,20705,45202
11193,20303,45202
16812,20703,45202
16913,20704,45202
19141,20805,45202
19400,20505,45202
10656,20205,45203
11297,20803,45203
12917,20804,45203
13702,20203,45203
17439,20403,45203
19366,20704,45203
19443,20804,45203
19525,20804,45203
10659,20403,45204
11622,20603,45204
15366,20603,45204
11802,20805,45205
12176,20904,45205
13135,20505,45205
17037,20203,45205
13172,20704,45206
15055,20602,45206
16879,20505,45206
11369,20304,45207
13619,20502,45207
14461,20704,45207
14571,20402,45207
15260,20203,45207
17284,20805,45207
17483,20705,45207
17814,20805,45207
18100,20803,45207
18132,20903,45207
10879,20804,45208
12158,20804,45208
13966,20503,45208
16344,20302,45208
16498,20805,45208
16632,20505,45208
17703,20905,45208
17763,20505,45208
10522,20204,45209
10669,20805,45209
13219,20303,45209
13945,20203,45209
15953,20404,45209
18048,20404,45209
12564,20605,45210
13588,20805,45210
10107,20605,45211
11320,20804,45211
11444,20205,45211
11488,20503,45211
12625,20205,45211
13376,20805,45211
13977,20705,45211
14836,20805,45211
17792,20305,45211
11422,20802,45212
11726,20705,45212
15332,20705,45212
15595,20404,45212
15778,20805,45212
17485,20503,45212
11136,20405,45213
16737,20904,45213
19425,20303,45213
10015,20802,45214
10826,20503,45214
13521,20603,45214
15348,20705,45214
10943,20805,45215
14231,20805,45215
16983,20504,45215
19886,20804,45215
12624,20705,45216
11523,20604,45217
11872,20803,45217
11986,20303,45217
12603,20804,45217
14869,20503,45217
17119,20303,45217
17829,20804,45217
18651,20805,45217
11297,20802,45218
12842,20404,45218
15600,20805,45218
18145,20505,45218
10117,20405,45219
10659,20302,45219
12407,20705,45219
12615,20705,45219
13564,20803,45219
14041,20605,45219
15140,20505,45219
17391,20603,45219
18790,20604,45219
19933,20805,45219
12328,20805,45220
12582,20205,45220
12917,20704,45220
13702,20302,45220
13966,20403,45220
15673,20505,45220
15758,20603,45220
16775,20403,45220
16913,20603,45220
18310,20604,45220
19443,20803,45220
10265,20404,45221
12176,20903,45221
12473,20805,45221
12678,20804,45221
14468,20805,45221
18165,20804,45221
11923,20904,45222
16858,20904,45222
17965,20805,45222
18100,20703,45222
19525,20805,45222
10115,20605,45223
10757,20705,45223
14571,20302,45223
15479,20805,45223
11902,20805,45224
13219,20202,45224
15366,20502,45224
15409,20505,45224
15542,20805,45224
15953,20304,45224
19192,20404,45224
19996,20804,45224
10107,20705,45225
10522,20205,45225
10643,20505,45225
10879,20803,45225
11488,20502,45225
12158,20703,45225
14461,20605,45225
16524,20805,45225
18048,20303,45225
18132,20902,45225
13591,20505,45226
14741,20804,45226
17711,20505,45226
19400,20404,45226
15079,20805,45227
16181,20805,45227
17164,20804,45227
10162,20705,45228
10826,20504,45228
13135,20405,45228
15595,20304,45228
17483,20604,45228
11084,20503,45229
11116,20505,45229
11320,20803,45229
15083,20503,45229
15934,20903,45229
16737,20903,45229
19425,20203,45229
11136,20305,45230
11504,20804,45230
11656,20805,45230
18588,20705,45230
13207,20705,45231
13688,20705,45231
14110,20705,45231
14869,20402,45231
15103,20804,45231
13213,20805,45232
13606,20505,45232
13977,20704,45232
16953,20805,45232
18130,20805,45232
10058,20505,45233
12655,20805,45233
12842,20304,45233
16466,20805,45233
16871,20805,45233
17763,20404,45233
19886,20805,45233
11341,20804,45234
11726,20605,45234
13521,20602,45234
13564,20703,45234
13966,20302,45234
15332,20604,45234
10117,20404,45235
12603,20803,45235
14041,20705,45235
16983,20403,45235
17829,20704,45235
19443,20802,45235
11523,20504,45236
13508,20904,45236
14916,20805,45236
15271,20805,45236
15348,20604,45236
10265,20403,45237
14752,20705,45237
17063,20705,45237
17227,20505,45237
18790,20505,45237
11850,20805,45238
15993,20805,45238
17391,20604,45238
11923,20903,45239
12394,20203,45239
12624,20605,45239
12678,20704,45239
13205,20205,45239
13456,20802,45239
13662,20505,45239
13922,20505,45239
14828,20505,45239
16464,20205,45239
18100,20602,45239
18187,20805,45239
18310,20505,45239
19141,20905,45239
10127,20805,45240
10879,20802,45240
18165,20903,45240
19604,20805,45240
12407,20805,45241
14461,20505,45241
15758,20602,45241
16913,20503,45241
18145,20404,45241
19400,20304,45241
11802,20804,45242
12158,20702,45242
12615,20605,45242
15420,20505,45242
18048,20302,45242
10182,20805,45243
11084,20504,45243
11969,20805,45243
13849,20505,45243
15083,20504,45243
15673,20404,45243
17284,20804,45243
17814,20705,45243
10669,20705,45244
19842,20805,45244
10517,20805,45245
10757,20704,45245
11136,20205,45245
11320,20702,45245
13135,20305,45245
14741,20704,45245
15409,20404,45245
10826,20505,45246
13588,20905,45246
16737,20902,45246
17164,20703,45246
10107,20805,45247
10643,20504,45247
13376,20705,45247
14836,20804,45247
15778,20705,45247
15934,20803,45247
17483,20603,45247
10774,20505,45248
11504,20703,45248
13591,20404,45248
17711,20404,45248
17763,20303,45248
18546,20805,45248
10996,20503,45249
11199,20505,45249
11966,20503,45249
13977,20603,45249
19131,20504,45249
19965,20204,45249
10117,20303,45250
10943,20705,45250
11726,20504,45250
14146,20505,45250
14231,20804,45250
15103,20703,45250
10162,20605,45251
16983,20303,45251
18651,20705,45251
13564,20603,45252
15764,20505,45252
10265,20303,45253
11341,20903,45253
13456,20703,45253
14130,20805,45253
15600,20705,45253
17573,20505,45253
13521,20502,45254
18588,20605,45254
19933,20804,45254
10058,20404,45255
11523,20403,45255
12328,20804,45255
13606,20405,45255
13688,20604,45255
15348,20603,45255
12624,20504,45256
12394,20204,45257
12473,20804,45257
14468,20804,45257
17391,20505,45257
17965,20905,45257
19141,20904,45257
19400,20203,45257
11923,20902,45258
15479,20904,45258
15673,20304,45258
11902,20905,45259
14041,20805,45259
14800,20604,45259
15542,20804,45259
15891,20205,45259
16670,20604,45259
18165,20902,45259
11802,20704,45260
15409,20304,45260
16731,20505,45260
16524,20705,45261
17063,20704,45261
17284,20704,45261
18556,20505,45261
11084,20505,45262
13662,20405,45262
15083,20505,45262
15934,20804,45262
10757,20703,45263
10996,20504,45263
11966,20603,45263
14828,20405,45263
15079,20804,45263
16181,20705,45263
18310,20405,45263
13591,20303,45264
14741,20604,45264
14836,20704,45264
17164,20702,45264
17711,20304,45264
17763,20302,45264
11504,20603,45265
11656,20804,45265
19965,20205,45265
10117,20203,45266
13213,20804,45266
15420,20405,45266
16953,20804,45266
17814,20605,45266
10162,20504,45267
10643,20404,45267
10669,20604,45267
13849,20404,45267
18130,20705,45267
12655,20804,45268
13977,20503,45268
15103,20603,45268
16466,20705,45268
16871,20705,45268
10721,20504,45269
17796,20805,45269
18483,20705,45269
19131,20505,45269
10265,20203,45270
13521,20402,45270
14916,20804,45270
15778,20605,45270
10058,20303,45271
11523,20302,45271
13376,20604,45271
13456,20604,45271
19933,20704,45271
10774,20405,45272
13564,20504,45272
13606,20305,45272
11199,20404,45273
11850,20705,45273
12394,20205,45273
15993,20904,45273
10943,20604,45274
13688,20503,45274
14146,20504,45274
19141,20903,45274
10127,20904,45275
12473,20803,45275
14468,20703,45275
15348,20503,45275
15673,20203,45275
17965,20904,45275
18651,20704,45275
15409,20204,45276
15764,20404,45276
19604,20804,45276
12624,20404,45277
14800,20605,45277
15542,20703,45277
15600,20604,45278
16670,20504,45278
17573,20405,45278
10182,20705,45279
10666,20203,45279
11802,20703,45279
11969,20804,45279
12188,20405,45279
12301,20803,45279
15963,20705,45279
16894,20504,45279
18365,20204,45279
19688,20505,45279
17284,20703,45280
10757,20702,45281
13977,20402,45281
15934,20805,45281
10643,20304,45282
13849,20304,45282
15079,20704,45282
10996,20505,45283
11656,20803,45283
11966,20703,45283
14836,20604,45283
15420,20305,45283
18546,20705,45283
14741,20504,45284
13213,20703,45285
16524,20604,45285
16731,20405,45285
10669,20503,45286
11504,20503,45286
16181,20605,45286
16953,20803,45286
18556,20405,45286
10058,20203,45287
10162,20403,45287
13688,20402,45287
14130,20804,45287
10721,20505,45288
11199,20303,45288
12655,20703,45288
10019,20803,45289
11452,20304,45289
12241,20504,45289
12473,20703,45289
14916,20704,45289
15254,20805,45289
15348,20403,45289
15705,20504,45289
16393,20802,45289
18268,20603,45289
10774,20404,45290
13456,20505,45291
15764,20304,45291
15993,20903,45291
19933,20603,45291
13564,20505,45292
14468,20602,45292
16466,20604,45292
16871,20604,45292
12624,20304,45293
14800,20705,45293
17965,20903,45293
12301,20804,45294
15542,20602,45294
18483,20805,45294
18651,20703,45294
18365,20205,45295
19604,20803,45295
17573,20305,45296
11850,20604,45297
11802,20702,45298
11969,20703,45298
12188,20505,45298
16670,20505,45298
17284,20603,45298
10666,20204,45299
12436,20405,45299
13263,20404,45299
13335,20705,45299
14680,20205,45299
15600,20503,45299
16872,20804,45299
17527,20804,45299
18061,20803,45299
19161,20505,45299
10669,20403,45300
11504,20402,45300
16894,20505,45300
11966,20803,45301
10162,20302,45302
15079,20604,45302
15963,20805,45302
10182,20604,45303
16181,20505,45303
13688,20302,45304
16393,20803,45304
10019,20804,45305
10774,20303,45305
11199,20203,45305
14130,20703,45305
16524,20503,45305
18556,20404,45305
11452,20205,45307
18268,20504,45308
18546,20604,45308
10620,20805,45309
12241,20505,45309
12473,20603,45309
13666,20604,45309
14188,20804,45309
16298,20805,45309
16598,20805,45309
17973,20805,45309
15705,20505,45310
19933,20502,45310
12301,20805,45311
16466,20504,45311
19604,20802,45311
15600,20502,45313
18651,20702,45313
13263,20505,45314
17396,20805,45314
10666,20205,45315
16872,20805,45315
18061,20904,45315
14800,20805,45316
17527,20805,45316
11850,20504,45317
11966,20804,45317
11969,20603,45317
12436,20505,45317
17284,20503,45317
10884,20205,45319
12630,20804,45319
13348,20505,45319
14739,20803,45319
16524,20502,45319
16676,20805,45319
17749,20805,45319
18556,20303,45320
10774,20302,45321
13335,20805,45321
16393,20904,45321
10019,20704,45322
10182,20503,45324
14130,20702,45324
16181,20405,45324
14188,20805,45326
12473,20502,45328
18268,20505,45328
13553,20604,45329
13805,20705,45329
13987,20403,45329
16337,20203,45329
18546,20603,45329
13666,20605,45330
16466,20404,45330
18061,20805,45332
11966,20805,45333
14739,20804,45334
11969,20502,45336
12630,20805,45336
18556,20302,45336
10182,20402,45338
16393,20805,45338
17396,20804,45338
14403,20803,45339
15626,20804,45339
17003,20603,45339
10019,20705,45340
13987,20504,45345
13666,20705,45346
18546,20503,45348
10461,20704,45349
11296,20403,45349
11464,20605,45349
13553,20505,45349
15604,20304,45349
16337,20204,45349
17132,20404,45349
17503,20804,45349
13805,20805,45350
14739,20805,45350
14403,20804,45353
19908,20505,45353
15626,20805,45354
17396,20703,45354
10182,20302,45355
17003,20604,45358
15214,20603,45359
16740,20203,45359
18325,20505,45359
18678,20304,45359
10019,20605,45360
18546,20403,45362
13987,20505,45364
17132,20505,45364
11296,20404,45365
11464,20505,45365
16337,20205,45365
17503,20805,45365
15604,20404,45366
10461,20705,45367
13666,20805,45367
11150,20803,45369
12326,20303,45369
12995,20603,45369
14403,20805,45369
14692,20804,45369
15536,20505,45369
18607,20505,45369
17396,20603,45372
19908,20404,45372
10019,20505,45376
18678,20205,45376
15214,20604,45377
17003,20505,45378
10271,20805,45379
13867,20203,45379
16700,20603,45379
16740,20204,45379
17733,20605,45379
18546,20302,45379
18838,20605,45379
19261,20205,45379
11296,20505,45380
15604,20505,45380
11150,20804,45384
14692,20805,45384
12326,20404,45385
12995,20604,45387
10461,20805,45388
19908,20303,45388
11486,20403,45389
14392,20505,45389
15715,20805,45389
16094,20504,45389
17009,20703,45389
17826,20804,45389
16740,20205,45394
17733,20705,45395
18838,20505,45395
15214,20505,45396
16700,20604,45397
10204,20203,45399
12156,20402,45399
13054,20404,45399
13867,20204,45399
17931,20605,45399
19644,20203,45399
11150,20805,45400
12326,20505,45400
15604,20605,45400
11486,20404,45404
17009,20804,45405
17826,20805,45405
12995,20505,45406
16094,20604,45408
11029,20605,45409
16695,20903,45409
17382,20505,45409
13054,20405,45414
13867,20205,45414
12156,20503,45415
17733,20805,45415
17931,20705,45415
15604,20705,45416
16700,20505,45416
19897,20805,45416
11486,20405,45418
10329,20804,45419
11278,20502,45419
11553,20904,45419
11889,20703,45419
13181,20504,45419
14715,20903,45419
15235,20604,45419
17116,20305,45419
19644,20204,45419
10204,20204,45420
17009,20805,45420
11029,20505,45425
16094,20705,45427
16695,20804,45427
12156,20603,45428
10111,20802,45429
11317,20505,45429
12396,20805,45429
12997,20503,45429
14744,20705,45429
13054,20505,45431
17116,20205,45433
17931,20805,45434
19644,20205,45434
10329,20805,45435
11486,20505,45435
11553,20805,45435
15604,20805,45435
10204,20205,45436
11889,20804,45436
11278,20503,45437
13181,20505,45437
14715,20804,45438
15235,20505,45438
10528,20504,45439
11934,20604,45439
15923,20704,45439
12997,20604,45442
16695,20805,45442
10111,20803,45444
12156,20704,45446
16094,20805,45448
12726,20605,45449
13854,20603,45449
13954,20303,45449
14533,20205,45449
15518,20304,45449
19104,20504,45449
14744,20605,45450
11278,20504,45451
11889,20805,45452
14715,20805,45454
10111,20804,45457
10528,20505,45457
15923,20605,45457
11934,20505,45458
11025,20203,45459
12982,20705,45459
13587,20804,45459
13744,20603,45459
15905,20604,45459
17081,20503,45459
19779,20205,45459
12997,20705,45461
12156,20804,45464
12726,20505,45465
13954,20403,45465
13854,20604,45466
15518,20404,45466
14744,20505,45467
19104,20505,45468
10502,20805,45469
10977,20305,45469
11864,20503,45469
14785,20504,45469
17865,20505,45469
11278,20505,45470
10111,20805,45472
17081,20604,45472
15923,20505,45473
13587,20805,45475
13744,20604,45476
12982,20805,45478
15905,20504,45478
10512,20504,45479
11025,20204,45479
12979,20904,45479
14034,20805,45479
15136,20703,45479
15194,20904,45479
16746,20802,45479
17559,20804,45479
12156,20805,45480
12997,20805,45480
13954,20504,45481
15518,20504,45481
10977,20405,45482
11864,20603,45483
13854,20505,45485
14785,20605,45487
14123,20505,45489
17454,20205,45489
18457,20405,45489
19338,20505,45489
17081,20705,45491
17559,20805,45493
11025,20205,45494
15136,20704,45494
16746,20703,45494
12979,20905,45495
13744,20505,45496
15194,20805,45496
15905,20505,45496
10512,20505,45498
10977,20505,45498
10887,20603,45499
11864,20703,45499
14276,20604,45499
15671,20304,45499
17942,20602,45499
18756,20503,45499
13954,20505,45501
15518,20505,45501
14785,20705,45502
18457,20505,45505
19338,20605,45508
10997,20904,45509
11803,20805,45509
13635,20505,45509
15236,20303,45509
16746,20603,45509
17081,20805,45509
17501,20204,45509
15136,20705,45511
18756,20404,45511
12979,20805,45512
11864,20803,45514
15671,20305,45515
10887,20504,45516
11493,20805,45516
10977,20605,45518
14276,20504,45518
17942,20603,45518
13735,20204,45519
13965,20604,45519
14214,20604,45519
18608,20703,45519
14785,20805,45521
15518,20605,45522
18756,20405,45523
19338,20705,45523
15236,20204,45524
17501,20205,45524
10997,20805,45525
16746,20504,45525
11864,20804,45527
15671,20405,45528
15115,20204,45529
17179,20703,45529
18050,20503,45529
18350,20603,45529
19512,20805,45529
15136,20805,45530
10887,20505,45534
10977,20705,45534
13735,20205,45534
17942,20604,45534
18608,20704,45534
11493,20804,45535
14276,20505,45537
13965,20705,45538
14214,20505,45538
18756,20505,45538
12420,20505,45539
13283,20403,45539
15236,20205,45539
15518,20705,45539
17257,20604,45539
18687,20705,45539
18727,20605,45539
18050,20604,45541
11864,20805,45542
19338,20805,45542
16746,20505,45543
15115,20205,45544
15671,20505,45544
17179,20704,45544
18350,20604,45545
12042,20605,45549
12850,20604,45549
13781,20903,45549
14716,20303,45549
16822,20403,45549
17121,20903,45549
18000,20205,45549
18473,20205,45549
18704,20304,45549
18608,20605,45551
10977,20805,45553
17942,20504,45553
13283,20404,45554
18727,20505,45554
13965,20805,45557
17257,20605,45558
11221,20505,45559
12543,20205,45559
12739,20604,45559
15518,20805,45559
16143,20805,45559
16977,20505,45559
18214,20705,45559
18687,20805,45559
18050,20605,45560
17179,20804,45561
15671,20605,45563
14716,20204,45564
12042,20705,45565
13781,20904,45565
16822,20503,45565
18350,20505,45565
17121,20804,45566
18704,20305,45566
13283,20505,45567
18608,20505,45567
11690,20505,45569
12850,20605,45569
13239,20804,45569
15405,20705,45569
15820,20604,45569
17053,20205,45569
17573,20405,45569
17942,20505,45571
17257,20505,45574
17179,20805,45576
18050,20705,45576
16822,20604,45577
18214,20805,45577
14716,20205,45578
12408,20905,45579
12739,20705,45579
13638,20203,45579
13828,20402,45579
15671,20705,45579
18225,20402,45579
18704,20205,45579
18745,20205,45579
13781,20805,45581
17121,20805,45582
12042,20805,45583
13239,20805,45584
17573,20504,45584
12850,20505,45585
15405,20805,45587
15820,20705,45588
13342,20804,45589
14745,20304,45589
16364,20304,45589
13828,20503,45594
18050,20805,45594
18225,20403,45594
12408,20805,45596
16822,20705,45596
13638,20204,45597
12739,20805,45598
15671,20805,45598
11038,20403,45599
13378,20704,45599
13693,20203,45599
14546,20604,45599
14802,20803,45599
16105,20505,45599
17868,20505,45599
17573,20604,45601
13342,20805,45604
13828,20604,45606
14745,20205,45606
16364,20404,45606
15820,20805,45607
12194,20805,45609
15882,20503,45609
16195,20205,45609
16923,20504,45609
17905,20805,45609
18225,20504,45609
18921,20604,45609
19557,20904,45609
13638,20205,45610
14802,20804,45611
16822,20805,45614
11038,20404,45615
13378,20705,45615
13693,20204,45617
14546,20605,45617
10546,20505,45619
11887,20505,45619
11967,20404,45619
14062,20404,45619
14257,20505,45619
14917,20805,45619
16364,20405,45619
17573,20605,45619
15882,20504,45621
13828,20705,45624
14802,20805,45625
19557,20805,45625
18225,20505,45626
16923,20505,45627
11038,20505,45628
18921,20705,45628
18811,20503,45629
13693,20205,45630
13378,20805,45631
11967,20505,45632
14062,20505,45632
14546,20505,45632
16364,20505,45633
17573,20705,45634
15882,20505,45638
13658,20205,45639
15097,20505,45639
18556,20403,45639
19366,20605,45639
19401,20205,45639
18811,20504,45640
13828,20805,45641
12305,20805,45644
11038,20605,45646
18921,20805,45646
11422,20903,45649
11792,20502,45649
11967,20605,45649
12228,20804,45649
13376,20705,45649
13763,20605,45649
18443,20405,45649
19948,20505,45649
17573,20805,45652
19366,20505,45653
18556,20404,45654
18811,20505,45656
10894,20404,45659
11845,20704,45659
12492,20505,45659
14393,20703,45659
15499,20505,45659
16409,20805,45659
16542,20703,45659
17159,20805,45659
11038,20705,45661
12305,20804,45661
18443,20305,45663
11967,20705,45664
12228,20805,45664
13763,20505,45664
11422,20804,45665
11792,20503,45665
18556,20504,45666
13376,20805,45667
12583,20805,45669
14869,20303,45669
15461,20403,45669
15532,20803,45669
16018,20403,45669
16804,20805,45669
17635,20404,45669
18226,20805,45669
18865,20604,45669
18954,20805,45669
10894,20504,45671
14393,20804,45673
16542,20803,45673
11845,20804,45675
18443,20205,45675
11792,20604,45676
12305,20704,45676
11038,20805,45678
11341,20904,45679
12102,20405,45679
13934,20402,45679
15082,20503,45679
15441,20204,45679
15652,20204,45679
18578,20804,45679
19485,20504,45679
11422,20805,45680
11967,20805,45681
15532,20804,45681
17635,20504,45681
14869,20204,45683
18556,20505,45683
15461,20504,45684
16018,20503,45684
16542,20804,45686
18865,20605,45686
10894,20505,45688
14393,20805,45688
10233,20505,45689
11002,20903,45689
11596,20604,45689
11783,20703,45689
13099,20404,45689
13382,20203,45689
14516,20503,45689
17201,20505,45689
17396,20704,45689
17495,20505,45689
18977,20805,45689
11845,20805,45690
15082,20504,45690
12305,20603,45691
13934,20502,45692
15441,20205,45692
11792,20705,45693
12102,20505,45693
15652,20205,45693
18578,20805,45694
11341,20905,45695
16018,20504,45695
15532,20805,45696
19485,20505,45696
14869,20205,45697
17635,20604,45698
11904,20803,45699
11986,20403,45699
12196,20604,45699
13044,20603,45699
16099,20503,45699
17109,20805,45699
19092,20803,45699
19684,20205,45699
13099,20405,45700
14516,20604,45700
18865,20705,45701
15461,20505,45702
16542,20805,45702
11783,20803,45703
11002,20803,45704
11596,20505,45706
13382,20204,45706
17396,20705,45706
15082,20505,45707
13934,20503,45708
10334,20503,45709
11792,20805,45709
12102,20605,45709
13450,20404,45709
16967,20903,45709
17432,20805,45709
17445,20505,45709
18186,20205,45709
18762,20403,45709
11341,20805,45710
16099,20504,45710
11904,20804,45712
16018,20505,45712
19092,20804,45712
11986,20504,45713
13044,20604,45713
13099,20505,45713
17635,20705,45714
11783,20804,45716
12196,20705,45716
11002,20804,45717
14516,20705,45717
13382,20205,45718
18865,20805,45718
10280,20605,45719
12024,20605,45719
13934,20604,45719
14338,20804,45719
15247,20805,45719
16344,20403,45719
18601,20205,45719
10334,20504,45721
13450,20505,45721
12102,20705,45723
16967,20904,45723
18762,20404,45723
17396,20805,45724
11904,20805,45726
16099,20505,45726
19092,20805,45727
11144,20403,45729
11986,20505,45729
12854,20505,45729
14942,20503,45729
15738,20904,45729
16621,20505,45729
13044,20505,45730
11783,20805,45731
17635,20805,45731
11002,20805,45732
10280,20505,45733
16344,20404,45733
12024,20505,45734
12196,20805,45734
14338,20805,45734
14516,20805,45734
18762,20505,45734
13934,20705,45735
10334,20505,45737
16967,20805,45737
11089,20505,45739
12328,20805,45739
13050,20604,45739
13557,20604,45739
14288,20305,45739
14427,20205,45739
15234,20505,45739
16147,20703,45739
16160,20803,45739
16435,20505,45739
18491,20504,45739
12102,20805,45740
14942,20604,45740
11144,20504,45743
15738,20805,45744
16344,20504,45744
10781,20502,45749
13405,20703,45749
13826,20305,45749
13880,20705,45749
14166,20803,45749
15260,20204,45749
15481,20804,45749
15525,20303,45749
16734,20203,45749
18581,20805,45749
14288,20405,45750
13934,20805,45751
16147,20704,45751
16160,20804,45751
18491,20505,45754
13050,20605,45755
13557,20504,45755
14942,20505,45757
11144,20605,45758
11478,20802,45759
11671,20504,45759
12509,20505,45759
12779,20605,45759
13794,20504,45759
13921,20604,45759
16344,20605,45759
17875,20505,45759
18538,20403,45759
18588,20705,45759
19445,20604,45759
13826,20205,45761
14166,20804,45761
15260,20205,45761
13405,20604,45762
15481,20704,45762
15525,20304,45762
14288,20505,45763
10781,20503,45765
13880,20805,45765
16160,20805,45765
16734,20204,45766
16147,20605,45767
13050,20505,45769
13963,20703,45769
14146,20505,45769
14914,20203,45769
17087,20205,45769
17292,20504,45769
17306,20802,45769
18839,20705,45769
13557,20505,45770
11144,20705,45771
11478,20803,45771
12779,20505,45772
13921,20705,45773
16344,20705,45773
18538,20404,45773
11671,20605,45775
13794,20505,45775
14166,20805,45775
19445,20605,45775
10781,20504,45776
18588,20805,45776
15525,20205,45777
16734,20205,45777
13405,20505,45778
15481,20605,45778
10231,20505,45779
10577,20805,45779
11750,20304,45779
11962,20805,45779
11978,20504,45779
12906,20805,45779
15109,20505,45779
17052,20204,45779
17668,20603,45779
13963,20604,45781
16147,20505,45781
11478,20804,45782
