id,sid,time
15568,11121,39545
15736,11121,39545
16584,11025,39545
16717,10524,39545
17007,11021,39545
17304,10824,39545
17641,10626,39545
19265,10621,39545
19482,11021,39545
11018,10821,39546
11453,10621,39546
13072,10725,39546
15341,10925,39546
15978,10825,39546
16515,10821,39546
19338,11121,39546
19810,10825,39546
19996,11121,39546
10293,10921,39547
12028,10525,39547
12338,10721,39547
15343,11121,39547
15902,10425,39547
16100,11024,39547
16453,11121,39547
16598,11021,39547
17635,10925,39547
17942,11025,39547
19095,11021,39547
19507,10820,39547
10246,11122,39548
10621,11121,39548
11847,10921,39548
12646,10821,39548
13470,11124,39548
13888,10924,39548
16587,10921,39548
16731,10924,39548
16825,10522,39548
17921,10821,39548
19236,11121,39548
19788,10621,39548
10053,10821,39549
10643,10921,39549
12396,10724,39549
12643,11025,39549
12974,11121,39549
13028,11125,39549
13440,10625,39549
13880,10921,39549
14261,11021,39549
15870,11021,39549
17154,10721,39549
18811,10426,39549
19709,10525,39549
10145,11021,39550
10216,11121,39550
10761,11121,39550
10927,10520,39550
11923,10725,39550
13024,11121,39550
13537,10821,39550
13563,10421,39550
15113,10921,39550
16209,10824,39550
16429,10925,39550
17666,10921,39550
18433,11025,39550
18800,11124,39550
11292,10923,39551
12945,10424,39551
13007,10823,39551
13794,11121,39551
16789,10725,39551
17066,11125,39551
17208,10623,39551
17353,11021,39551
17733,11022,39551
18974,10925,39551
10487,10721,39552
10683,11121,39552
10870,11121,39552
10931,10721,39552
11492,11021,39552
12326,10622,39552
12603,10921,39552
12775,10625,39552
13903,10923,39552
15717,11122,39552
16282,10921,39552
18320,10925,39552
10479,10721,39553
11904,11025,39553
11941,10621,39553
12273,10525,39553
12668,11121,39553
12937,10821,39553
13219,11121,39553
13481,10825,39553
14236,10824,39553
15416,11021,39553
16333,11025,39553
16775,10521,39553
10225,10523,39554
10425,10621,39554
11355,11121,39554
12888,10921,39554
15236,10521,39554
15309,10825,39554
17284,11122,39554
17692,10522,39554
19063,10821,39554
11191,10921,39555
11743,10921,39555
11969,10621,39555
13575,11121,39555
13752,10821,39555
13826,10721,39555
14687,10921,39555
15120,10721,39555
15293,10923,39555
16143,11125,39555
16464,10424,39555
19737,11021,39555
10941,10721,39556
10982,11021,39556
12160,10721,39556
12276,11022,39556
13470,11125,39556
14116,10823,39556
15011,10921,39556
15026,11021,39556
15847,11021,39556
15993,10825,39556
16243,10923,39556
16322,11121,39556
16678,11121,39556
17132,10825,39556
18170,10821,39556
19722,10626,39556
11478,11122,39557
11632,11021,39557
11651,10821,39557
13028,11025,39557
13317,11024,39557
14403,10422,39557
14424,10621,39557
14951,10621,39557
15600,10823,39557
15741,10921,39557
15937,10725,39557
16500,10622,39557
16676,10625,39557
18187,11121,39557
18800,11125,39557
19799,11124,39557
10785,10924,39558
10861,10825,39558
11597,11021,39558
12194,11024,39558
12241,11125,39558
12472,10920,39558
13849,10626,39558
14249,10725,39558
16011,10925,39558
16255,11021,39558
16578,11121,39558
17816,10721,39558
11262,11022,39559
15499,11021,39559
15587,10821,39559
17066,11025,39559
17432,10922,39559
18128,11121,39559
18375,10921,39559
19443,11121,39559
10026,10923,39560
12257,10921,39560
12906,10625,39560
13115,10921,39560
14676,10921,39560
15366,10723,39560
15533,11121,39560
16036,11125,39560
18079,10923,39560
18325,10825,39560
11453,10521,39561
12338,10621,39561
12948,11021,39561
13786,11021,39561
13797,11021,39561
14444,11121,39561
14550,10821,39561
15978,10725,39561
16147,11121,39561
16543,11024,39561
16811,11026,39561
16825,10523,39561
18428,11021,39561
18438,11021,39561
19810,10725,39561
19860,10923,39561
11783,10721,39562
15061,11021,39562
16340,10821,39562
16872,11121,39562
17077,11021,39562
17154,10621,39562
17304,10825,39562
17925,11021,39562
18651,10921,39562
19409,10721,39562
10280,10721,39563
10375,10921,39563
10918,11021,39563
12359,11121,39563
12396,10725,39563
12986,11121,39563
13019,10821,39563
14628,11121,39563
14716,10923,39563
15189,10823,39563
15341,10825,39563
16143,11025,39563
16584,10925,39563
16731,10925,39563
17635,10825,39563
18158,11024,39563
19788,10521,39563
10349,10921,39564
12779,11122,39564
13085,10721,39564
13409,10921,39564
14806,11121,39564
15352,10821,39564
15902,10426,39564
16100,11025,39564
16332,11121,39564
17159,10921,39564
17227,10921,39564
17942,10925,39564
19799,11125,39564
10659,10921,39565
10930,11021,39565
12186,10721,39565
13021,11121,39565
13440,10525,39565
13470,11025,39565
13924,11125,39565
15067,11021,39565
15439,11024,39565
18800,11025,39565
10931,10621,39566
11186,10923,39566
12326,10623,39566
12372,11125,39566
12809,10923,39566
13007,10824,39566
15236,10421,39566
16775,10522,39566
17328,10821,39566
17725,11121,39566
17893,10921,39566
17964,10921,39566
19387,11021,39566
10246,11124,39567
11525,11121,39567
11923,10625,39567
12241,11025,39567
12643,10925,39567
13481,10725,39567
13563,10422,39567
13581,11121,39567
14539,11021,39567
15568,11021,39567
15736,11021,39567
15780,11024,39567
16209,10825,39567
16429,10825,39567
16492,11121,39567
17692,10523,39567
18433,10925,39567
19364,10721,39567
12735,10922,39568
14062,10920,39568
18038,10921,39568
19338,11021,39568
19559,11024,39568
19754,11121,39568
19996,11021,39568
10394,10921,39569
10564,11121,39569
11941,10521,39569
12543,10721,39569
13341,10821,39569
13826,10621,39569
15081,11121,39569
15309,10725,39569
15343,11021,39569
15963,11121,39569
15991,11125,39569
16036,11025,39569
16370,11121,39569
10012,11125,39570
10425,10622,39570
11018,10721,39570
12160,10722,39570
13423,10821,39570
15561,11121,39570
15603,11121,39570
15717,11124,39570
16453,11021,39570
16515,10721,39570
17485,11121,39570
18050,11121,39570
18853,11022,39570
19236,11021,39570
10022,11121,39571
10603,11125,39571
10621,11021,39571
10629,10921,39571
10721,10921,39571
11904,10925,39571
11969,10521,39571
12945,10425,39571
13903,10823,39571
14116,10824,39571
15646,10921,39571
15993,10725,39571
16333,10925,39571
10216,11122,39572
10293,10821,39572
10761,11021,39572
12042,10923,39572
12974,11122,39572
16825,10524,39572
17132,10725,39572
17921,10721,39572
18271,11121,39572
19076,10923,39572
10053,10721,39573
10785,10925,39573
10861,10725,39573
11847,10821,39573
12337,10921,39573
13024,11021,39573
13963,10921,39573
14325,10923,39573
14951,10521,39573
15366,10724,39573
15600,10723,39573
16587,10920,39573
17816,10621,39573
19237,11121,39573
19557,11121,39573
19799,11025,39573
19839,11125,39573
10246,11125,39574
10643,10821,39574
10891,11121,39574
11453,10522,39574
11502,11121,39574
11887,11121,39574
13317,11025,39574
13794,11021,39574
13880,10821,39574
13924,11025,39574
14424,10521,39574
15293,10823,39574
16011,10825,39574
16263,10921,39574
16272,10921,39574
18265,11121,39574
10683,11021,39575
10870,11122,39575
11478,11124,39575
12194,11025,39575
12372,11025,39575
12906,10525,39575
13028,10925,39575
13537,10721,39575
14403,10423,39575
14745,11121,39575
14785,11121,39575
15113,10821,39575
16238,11125,39575
16243,10823,39575
17666,10821,39575
19022,10921,39575
12668,11021,39576
13219,11021,39576
14249,10625,39576
16400,11020,39576
18325,10725,39576
19788,10421,39576
10101,11121,39577
11083,11121,39577
11783,10621,39577
12338,10622,39577
12577,11121,39577
12937,10721,39577
13363,11024,39577
15717,11125,39577
16743,11121,39577
17066,10925,39577
17106,10923,39577
17304,10826,39577
17419,11121,39577
18268,10921,39577
19409,10621,39577
19597,11121,39577
10280,10621,39578
10492,10921,39578
10969,10921,39578
11355,11021,39578
12122,11121,39578
12326,10624,39578
12603,10821,39578
15811,11125,39578
15978,10625,39578
15991,11025,39578
16282,10821,39578
17154,10521,39578
17501,11121,39578
19063,10721,39578
10757,11121,39579
10884,11125,39579
10887,11022,39579
13085,10621,39579
13326,11125,39579
13575,11021,39579
13752,10820,39579
15341,10725,39579
16322,11021,39579
16543,11025,39579
16584,10825,39579
16678,11021,39579
16775,10523,39579
17368,10923,39579
18161,10923,39579
18170,10820,39579
10012,11025,39580
10603,11025,39580
11216,10921,39580
11437,11020,39580
11651,10721,39580
12186,10621,39580
13382,11020,39580
16578,11021,39580
16731,10825,39580
17371,10921,39580
17942,10825,39580
18079,10924,39580
18187,11021,39580
18193,11121,39580
18801,11121,39580
11743,10821,39581
12396,10726,39581
12779,11124,39581
12888,10821,39581
14687,10821,39581
16143,10925,39581
18128,11021,39581
18158,11025,39581
19442,11121,39581
19443,11021,39581
19860,10823,39581
11191,10821,39582
11478,11125,39582
11941,10421,39582
13223,10921,39582
14373,11124,39582
15236,10422,39582
15533,11021,39582
16100,10925,39582
17007,10921,39582
17947,11024,39582
18865,11121,39582
19839,11025,39582
19914,11121,39582
10931,10622,39583
11182,10923,39583
12420,11121,39583
13562,11121,39583
14444,11021,39583
14716,10823,39583
15011,10821,39583
15093,11121,39583
15439,11025,39583
15587,10822,39583
15741,10821,39583
16209,10725,39583
16429,10725,39583
18433,10825,39583
18800,10925,39583
19364,10621,39583
19482,10921,39583
10246,11025,39584
10425,10623,39584
10943,11121,39584
11969,10522,39584
12359,11021,39584
12643,10825,39584
12986,11021,39584
16147,11021,39584
16872,11021,39584
11570,10923,39585
12721,11121,39585
12739,11121,39585
13481,10726,39585
14628,11021,39585
16238,11025,39585
16598,10921,39585
18375,10821,39585
19095,10921,39585
10163,11121,39586
11018,10720,39586
11186,10823,39586
12241,10925,39586
12257,10920,39586
12809,10823,39586
12840,11124,39586
13019,10820,39586
13563,10423,39586
13826,10521,39586
14261,10921,39586
14550,10820,39586
14806,11122,39586
14930,11121,39586
14951,10522,39586
15717,11025,39586
15780,11025,39586
15870,11022,39586
16332,11122,39586
16340,10721,39586
16515,10621,39586
17557,11121,39586
17815,10923,39586
10272,11121,39587
11453,10523,39587
12945,10426,39587
13021,11021,39587
13115,10922,39587
13903,10723,39587
13921,11125,39587
14676,10821,39587
15757,10923,39587
19559,11025,39587
10145,10921,39588
11958,11121,39588
12779,11125,39588
13510,10923,39588
14424,10421,39588
15309,10625,39588
15352,10721,39588
16036,10925,39588
16333,10825,39588
16921,11121,39588
17353,10921,39588
17725,11021,39588
18651,10821,39588
10053,10621,39589
10216,11124,39589
10884,11025,39589
11525,11021,39589
11904,10926,39589
12906,10425,39589
13326,11025,39589
13581,11021,39589
14373,11125,39589
15293,10824,39589
15811,11025,39589
16492,11021,39589
17921,10621,39589
17967,10923,39589
19993,11121,39589
10349,10821,39590
10375,10821,39590
10785,10825,39590
11492,10921,39590
13032,11121,39590
14613,11121,39590
15416,10921,39590
15993,10625,39590
16011,10725,39590
16775,10524,39590
17328,10721,39590
17733,11024,39590
19315,10923,39590
19754,11021,39590
10564,11021,39591
11894,10923,39591
12338,10623,39591
15081,11021,39591
15963,11122,39591
16243,10723,39591
16370,11021,39591
17132,10726,39591
17154,10522,39591
17159,10821,39591
19737,11022,39591
19799,10925,39591
10772,11121,39592
10861,10625,39592
11478,11025,39592
12985,11121,39592
13028,10825,39592
13409,10821,39592
13537,10621,39592
14166,11121,39592
14249,10525,39592
15026,10921,39592
15847,10921,39592
17227,10821,39592
19076,10924,39592
19788,10420,39592
10659,10821,39593
10685,11024,39593
10982,11022,39593
11783,10622,39593
12042,10823,39593
13317,11026,39593
13341,10721,39593
13423,10721,39593
13553,11121,39593
13924,10925,39593
14815,11121,39593
15512,11121,39593
15561,11021,39593
15603,11021,39593
15998,11121,39593
17485,11021,39593
18050,11021,39593
10022,11021,39594
10280,10622,39594
11320,10923,39594
11632,11022,39594
12194,10925,39594
12840,11125,39594
12937,10621,39594
14325,10924,39594
15978,10525,39594
17893,10821,39594
17964,10821,39594
19063,10621,39594
10774,11121,39595
11597,10921,39595
12372,11026,39595
13085,10622,39595
13921,11025,39595
15709,11125,39595
16255,10921,39595
16731,10725,39595
17066,10926,39595
17942,10826,39595
18079,10925,39595
18271,11021,39595
10216,11125,39596
10293,10721,39596
10425,10624,39596
11651,10621,39596
11847,10721,39596
12186,10622,39596
12276,11024,39596
13363,11025,39596
15136,11125,39596
15499,10921,39596
16156,11125,39596
18038,10922,39596
18325,10625,39596
19012,11121,39596
19237,11021,39596
19557,11122,39596
10329,11121,39597
10891,11021,39597
11969,10523,39597
12779,11025,39597
12948,10921,39597
15991,10925,39597
19860,10723,39597
10394,10922,39598
10643,10822,39598
11502,11021,39598
11887,11021,39598
12439,11121,39598
13786,10921,39598
13797,10921,39598
13880,10721,39598
14373,11025,39598
16143,10825,39598
17106,10823,39598
17228,10923,39598
18265,11021,39598
18428,11022,39598
18438,10921,39598
10721,10922,39599
12486,11121,39599
13115,10923,39599
13612,10425,39599
13826,10421,39599
14188,11121,39599
14383,11121,39599
14716,10723,39599
14745,11021,39599
14785,11021,39599
14951,10523,39599
15097,11121,39599
15113,10822,39599
15341,10726,39599
16543,10925,39599
17284,10923,39599
17666,10721,39599
17761,11121,39599
10603,10925,39600
10629,10821,39600
12643,10725,39600
13535,11121,39600
15061,10921,39600
15646,10922,39600
16100,10825,39600
17171,11125,39600
18800,10825,39600
19364,10521,39600
10012,10925,39601
10101,11021,39601
10265,11121,39601
10918,10921,39601
11083,11122,39601
12577,11021,39601
12582,11121,39601
13903,10724,39601
15236,10423,39601
16037,11121,39601
16340,10621,39601
17077,11020,39601
17368,10924,39601
17925,10921,39601
17947,11025,39601
18161,10823,39601
19161,10923,39601
10930,10921,39602
11328,10923,39602
11516,11121,39602
12337,10821,39602
12603,10820,39602
12840,11025,39602
13963,10920,39602
15067,10921,39602
16056,11121,39602
16209,10726,39602
16263,10920,39602
16282,10820,39602
16332,11124,39602
16515,10521,39602
16743,11122,39602
17419,11021,39602
18158,10925,39602
19597,11021,39602
12809,10723,39603
15558,11125,39603
16272,10821,39603
16429,10625,39603
16953,11121,39603
19022,10821,39603
19387,10921,39603
19402,11121,39603
19839,10925,39603
11331,11121,39604
11743,10721,39604
12122,11021,39604
12241,10926,39604
14539,10921,39604
14632,11121,39604
15250,11121,39604
15352,10621,39604
15439,11026,39604
15709,11025,39604
16333,10725,39604
17154,10523,39604
17501,11021,39604
17527,11121,39604
18193,11021,39604
10053,10622,39605
10216,11025,39605
10246,10925,39605
10757,11021,39605
11182,10924,39605
11686,10923,39605
12888,10721,39605
14424,10422,39605
14687,10721,39605
14766,11121,39605
15136,11025,39605
15309,10525,39605
15568,10921,39605
15736,10921,39605
16243,10724,39605
17191,11024,39605
17328,10621,39605
18801,11021,39605
10711,11121,39606
10785,10826,39606
16156,11025,39606
17921,10622,39606
19076,10925,39606
19442,11021,39606
19996,10921,39606
10492,10821,39607
10969,10922,39607
11191,10822,39607
11570,10924,39607
12332,11121,39607
14249,10526,39607
15271,11121,39607
15343,10921,39607
15717,10925,39607
15993,10525,39607
16036,10825,39607
16238,10925,39607
17733,11025,39607
17815,10823,39607
18140,11121,39607
18374,11121,39607
18865,11122,39607
19914,11021,39607
10280,10623,39608
11009,11125,39608
12420,11021,39608
13028,10725,39608
13423,10621,39608
14956,11121,39608
15011,10721,39608
15741,10721,39608
15780,10925,39608
16453,10921,39608
19236,10921,39608
19799,10825,39608
10861,10624,39609
11216,10821,39609
11845,11121,39609
13341,10621,39609
13510,10924,39609
13562,11021,39609
14022,10923,39609
15093,11021,39609
15407,11121,39609
15757,10823,39609
15978,10425,39609
16332,11125,39609
17171,11025,39609
17371,10922,39609
19559,11026,39609
10621,10921,39610
10761,10921,39610
12042,10723,39610
12721,11021,39610
13223,10821,39610
13537,10521,39610
13924,10825,39610
17007,10821,39610
17385,11121,39610
10685,11025,39611
10884,10925,39611
10943,11021,39611
11934,10923,39611
12186,10623,39611
12739,11021,39611
12745,11121,39611
12937,10521,39611
13024,10921,39611
14600,11121,39611
17557,11021,39611
18292,11121,39611
18375,10721,39611
19362,11121,39611
19475,11121,39611
19482,10821,39611
10163,11021,39612
10293,10621,39612
10721,10923,39612
11847,10621,39612
12181,10923,39612
13794,10921,39612
14676,10721,39612
14930,11021,39612
15558,11025,39612
15811,10925,39612
17375,10923,39612
17967,10823,39612
18581,11121,39612
18651,10721,39612
19364,10522,39612
10272,11021,39613
10683,10921,39613
11651,10521,39613
18079,10926,39613
18325,10525,39613
18603,11121,39613
19095,10920,39613
19315,10823,39613
19557,11124,39613
10349,10721,39614
11478,10925,39614
11958,11021,39614
12668,11022,39614
13219,10921,39614
13880,10621,39614
15199,11121,39614
16143,10725,39614
16598,10821,39614
16731,10625,39614
19407,11121,39614
19993,11122,39614
11355,11022,39615
12276,11025,39615
12974,10923,39615
13612,10525,39615
14261,10922,39615
15991,10825,39615
16783,11124,39615
16921,11021,39615
17398,11121,39615
17666,10621,39615
10145,10821,39616
10375,10721,39616
10420,11121,39616
11009,11025,39616
13032,11122,39616
13575,10921,39616
13826,10422,39616
13921,10925,39616
14613,11021,39616
15765,10923,39616
16100,10725,39616
17159,10721,39616
18595,11121,39616
18766,10923,39616
18800,10725,39616
10546,11121,39617
10772,11021,39617
11320,10823,39617
12809,10724,39617
12985,11021,39617
14166,11021,39617
15222,11121,39617
16322,10921,39617
16332,11025,39617
16578,10921,39617
16678,10921,39617
17353,10821,39617
18187,10921,39617
10603,10825,39618
10870,10923,39618
10887,11024,39618
11492,10821,39618
12930,11121,39618
13347,11121,39618
13409,10820,39618
15416,10821,39618
16340,10622,39618
16543,10825,39618
17227,10721,39618
18128,10921,39618
18161,10723,39618
18912,11121,39618
19045,11121,39618
19443,10921,39618
10659,10822,39619
10713,11121,39619
12643,10726,39619
12779,10925,39619
13363,10925,39619
13553,11021,39619
14543,11121,39619
14815,11021,39619
15533,10921,39619
15998,11021,39619
10012,10825,39620
10053,10623,39620
10660,11124,39620
10774,11021,39620
11805,10923,39620
12702,11121,39620
13453,11121,39620
14373,10925,39620
14444,10921,39620
15026,10821,39620
15512,11021,39620
15847,10821,39620
16429,10525,39620
17228,10924,39620
17893,10721,39620
17964,10721,39620
18745,11121,39620
19557,11125,39620
14687,10621,39621
15309,10526,39621
15352,10622,39621
18158,10825,39621
19012,11122,39621
10329,11021,39622
10975,11121,39622
11597,10821,39622
12359,10921,39622
12439,11021,39622
12888,10621,39622
12986,10921,39622
13115,10924,39622
16255,10821,39622
16333,10726,39622
16783,11125,39622
17284,10823,39622
17328,10521,39622
17921,10623,39622
18343,11121,39622
19839,10825,39622
12186,10624,39623
12486,11021,39623
13537,10522,39623
14188,11122,39623
14998,11121,39623
15097,11021,39623
15499,10821,39623
15525,11121,39623
16036,10725,39623
16147,10921,39623
16872,11022,39623
10246,10926,39624
11802,11121,39624
12024,11121,39624
12840,11026,39624
12937,10522,39624
14383,11021,39624
14628,10921,39624
15011,10621,39624
15741,10621,39624
15870,10923,39624
16040,11121,39624
17761,11021,39624
19799,10725,39624
10629,10721,39625
11068,11024,39625
11328,10823,39625
12042,10724,39625
12948,10821,39625
13021,10921,39625
13423,10622,39625
13510,10925,39625
13535,11122,39625
16812,11121,39625
16851,11121,39625
17818,11121,39625
19076,10825,39625
19364,10523,39625
10117,11125,39626
10216,10925,39626
10404,11121,39626
11651,10520,39626
12582,11021,39626
13028,10726,39626
13786,10821,39626
13924,10725,39626
15709,10925,39626
15757,10723,39626
15978,10426,39626
16037,11122,39626
17725,10921,39626
18438,10821,39626
18865,11124,39626
10265,11021,39627
11516,11021,39627
11525,10921,39627
12121,11121,39627
12269,11121,39627
13341,10620,39627
13581,10921,39627
13797,10922,39627
14132,11121,39627
14806,10923,39627
15136,10925,39627
16238,10825,39627
19557,11025,39627
10660,11125,39628
11686,10823,39628
13054,11121,39628
15061,10821,39628
15780,10825,39628
16272,10721,39628
16492,10921,39628
18375,10621,39628
19022,10721,39628
14676,10621,39629
15758,11121,39629
16056,11021,39629
16392,11121,39629
16783,11025,39629
16953,11021,39629
17733,11026,39629
17967,10824,39629
19090,11121,39629
19402,11021,39629
19737,11024,39629
19754,11022,39629
10293,10521,39630
10349,10621,39630
10564,11022,39630
11331,11021,39630
11847,10521,39630
12716,11121,39630
14261,10923,39630
14632,11021,39630
15081,11020,39630
15250,11021,39630
15715,10923,39630
16370,10921,39630
17925,10920,39630
10884,10926,39631
10930,10821,39631
12857,11121,39631
13612,10524,39631
14022,10823,39631
14766,11021,39631
15067,10821,39631
15453,11121,39631
15991,10725,39631
16731,10525,39631
17527,11021,39631
18476,11121,39631
19387,10821,39631
19601,11121,39631
10711,11021,39632
11216,10721,39632
13880,10622,39632
14539,10920,39632
15603,11022,39632
16498,11121,39632
17485,10921,39632
18050,10921,39632
19993,11124,39632
10375,10621,39633
10603,10725,39633
10685,10925,39633
10982,10923,39633
11934,10823,39633
12332,11021,39633
13342,11121,39633
13635,11121,39633
14672,11125,39633
15811,10825,39633
16340,10623,39633
17666,10622,39633
10117,11025,39634
10721,10924,39634
11478,10825,39634
13223,10721,39634
14956,11021,39634
15271,11021,39634
15558,10925,39634
15568,10821,39634
15736,10821,39634
17007,10721,39634
17505,11124,39634
18140,11021,39634
18374,11021,39634
18762,11121,39634
18865,11125,39634
10887,11025,39635
11320,10824,39635
11632,11024,39635
12181,10823,39635
13826,10423,39635
15407,11021,39635
15632,10923,39635
16100,10625,39635
17325,11121,39635
17328,10522,39635
17375,10924,39635
17921,10624,39635
18271,10921,39635
18800,10625,39635
19204,11121,39635
19482,10721,39635
19996,10821,39635
10660,11025,39636
11553,11121,39636
11845,11021,39636
13537,10523,39636
13921,10825,39636
14544,10923,39636
15343,10821,39636
17227,10621,39636
17385,11122,39636
17391,11121,39636
19237,10921,39636
10012,10725,39637
10891,10921,39637
11009,10925,39637
12745,11021,39637
12937,10523,39637
14323,11121,39637
15352,10623,39637
16453,10821,39637
18265,10921,39637
18292,11021,39637
11502,10921,39638
11740,11121,39638
11887,10921,39638
12779,10825,39638
12974,10823,39638
14600,11021,39638
14785,10921,39638
14870,11121,39638
15248,11121,39638
16598,10721,39638
17483,10923,39638
17893,10621,39638
17964,10621,39638
18158,10725,39638
18428,11024,39638
19362,11021,39638
19475,11021,39638
10761,10821,39639
13115,10925,39639
13763,11121,39639
14687,10622,39639
14745,10921,39639
15765,10924,39639
16332,10925,39639
18581,11021,39639
19012,11124,39639
19051,11124,39639
19839,10725,39639
19993,11125,39639
10145,10721,39640
10621,10821,39640
12577,10921,39640
13024,10920,39640
13423,10623,39640
14373,10926,39640
14518,10219,39640
17284,10723,39640
17353,10721,39640
18603,11021,39640
18766,10823,39640
19597,10921,39640
10101,11022,39641
10870,10924,39641
10936,11121,39641
12888,10521,39641
13794,10821,39641
14577,11121,39641
14672,11025,39641
15199,11122,39641
15416,10721,39641
15757,10724,39641
16102,10923,39641
19076,10725,39641
19632,11121,39641
10629,10621,39642
10661,11121,39642
11492,10721,39642
13797,10923,39642
15011,10622,39642
16036,10625,39642
17398,11021,39642
17505,11125,39642
19407,11021,39642
10293,10522,39643
10683,10821,39643
11328,10824,39643
11847,10522,39643
12122,10921,39643
12750,11121,39643
13219,10920,39643
14188,11124,39643
17501,10921,39643
18193,10921,39643
18595,11122,39643
18865,11025,39643
19799,10625,39643
10420,11021,39644
10546,11021,39644
10757,10921,39644
10804,11121,39644
11083,10923,39644
11670,11121,39644
11805,10823,39644
12930,11021,39644
13510,10825,39644
15026,10721,39644
15222,11021,39644
15847,10820,39644
16238,10725,39644
18801,11022,39644
10216,10825,39645
10949,11121,39645
12704,11121,39645
13347,11021,39645
13535,11124,39645
13575,10920,39645
13924,10625,39645
15780,10725,39645
16743,10923,39645
19022,10621,39645
13612,10523,39646
13662,11121,39646
14179,11121,39646
15709,10926,39646
16255,10721,39646
16272,10621,39646
18375,10521,39646
18912,11021,39646
19012,11125,39646
19045,11021,39646
19442,10921,39646
19557,10925,39646
19914,10921,39646
10855,11124,39647
11686,10723,39647
12420,11020,39647
12702,11021,39647
14408,11121,39647
14518,10320,39647
15136,10825,39647
15499,10721,39647
16322,10821,39647
16578,10821,39647
16678,10821,39647
18128,10821,39647
19051,11125,39647
19737,11025,39647
19993,11025,39647
10349,10622,39648
10713,11021,39648
13453,11021,39648
13562,10921,39648
14543,11021,39648
14676,10521,39648
16731,10526,39648
16783,10925,39648
17328,10523,39648
18187,10821,39648
18741,11121,39648
18745,11122,39648
19443,10821,39648
10975,11021,39649
11035,11024,39649
12721,10921,39649
14022,10824,39649
15093,10921,39649
15533,10821,39649
17666,10623,39649
12937,10524,39650
12948,10721,39650
14998,11122,39650
15525,11122,39650
15680,10923,39650
15811,10725,39650
15991,10625,39650
17505,11025,39650
18343,11021,39650
18438,10721,39650
10721,10925,39651
10943,10921,39651
11478,10826,39651
12604,11121,39651
13223,10621,39651
13786,10820,39651
14165,11121,39651
14188,11125,39651
14444,10821,39651
14806,10823,39651
14884,11121,39651
16100,10525,39651
16837,11024,39651
17557,10921,39651
19310,11024,39651
10163,10921,39652
10375,10521,39652
11802,11021,39652
11934,10824,39652
12024,11021,39652
12359,10821,39652
12668,11024,39652
12739,11020,39652
12986,10821,39652
14554,11121,39652
14973,10923,39652
16040,11021,39652
19756,11121,39652
10117,10925,39653
10603,10625,39653
10685,10825,39653
10955,11121,39653
11632,11025,39653
13535,11125,39653
13921,10725,39653
14878,11121,39653
14930,10921,39653
15558,10825,39653
16147,10821,39653
16812,11021,39653
17385,11124,39653
17818,11021,39653
18357,11121,39653
19482,10621,39653
10272,10921,39654
10708,11121,39654
12888,10522,39654
14261,10924,39654
14518,10321,39654
14628,10821,39654
16851,11021,39654
17227,10521,39654
19012,11025,39654
10404,11021,39655
10855,11125,39655
10865,10923,39655
11320,10825,39655
11958,10921,39655
12121,11021,39655
12269,11021,39655
12779,10826,39655
13021,10821,39655
14132,11122,39655
14687,10623,39655
17284,10724,39655
19051,11025,39655
10660,10925,39656
10930,10721,39656
11009,10825,39656
11355,10923,39656
13333,11121,39656
14613,10921,39656
15460,11121,39656
16598,10621,39656
16732,11125,39656
16921,10921,39656
17714,11124,39656
17893,10521,39656
18428,11025,39656
18921,11121,39656
10012,10726,39657
10145,10621,39657
10982,10924,39657
11525,10821,39657
11847,10523,39657
11979,11121,39657
12974,10723,39657
13054,11122,39657
15067,10721,39657
15632,10823,39657
16760,11024,39657
17725,10821,39657
17964,10521,39657
19387,10721,39657
10206,11121,39658
10772,10921,39658
12985,11020,39658
13115,10926,39658
13581,10922,39658
14166,10921,39658
15011,10623,39658
15998,11022,39658
16251,11121,39658
16392,11122,39658
16492,10821,39658
17353,10621,39658
18158,10625,39658
19090,11021,39658
19625,11121,39658
11534,11121,39659
12716,11021,39659
12857,11021,39659
13553,10921,39659
13612,10522,39659
14188,11025,39659
14544,10823,39659
14815,11022,39659
15199,11124,39659
15416,10621,39659
15758,11021,39659
16036,10525,39659
17261,11121,39659
18375,10522,39659
18476,11122,39659
18766,10723,39659
19601,11021,39659
10774,10921,39660
10977,11121,39660
11242,11121,39660
11492,10621,39660
13510,10725,39660
14672,11026,39660
15453,11021,39660
15736,10721,39660
16370,10821,39660
17385,11125,39660
19799,10626,39660
19839,10625,39660
19996,10721,39660
10094,11125,39661
10629,10521,39661
14518,10322,39661
14676,10522,39661
14741,10923,39661
15343,10721,39661
15431,11121,39661
16498,11122,39661
17169,11121,39661
17483,10823,39661
17485,10821,39661
18050,10821,39661
18698,10923,39661
19076,10625,39661
10216,10725,39662
11234,11121,39662
12439,10921,39662
13342,11021,39662
13535,11025,39662
13635,11021,39662
13813,11121,39662
13924,10525,39662
18000,11125,39662
18762,11021,39662
19254,10923,39662
10329,11022,39663
10855,11025,39663
11422,11121,39663
11686,10724,39663
11805,10723,39663
11868,11121,39663
15026,10621,39663
15097,10921,39663
16102,10924,39663
16453,10721,39663
16872,11024,39663
19022,10622,39663
10349,10623,39664
12486,10921,39664
15342,11121,39664
16255,10621,39664
17116,11121,39664
17325,11021,39664
17391,11021,39664
17714,11125,39664
17761,10921,39664
18745,11124,39664
19204,11122,39664
19557,10825,39664
11553,11021,39665
12593,11121,39665
13032,11024,39665
13797,10924,39665
