id,sid,time
12597,21404,59563
12902,21405,59563
17079,21405,59563
18590,21404,59563
19469,21404,59563
17218,21304,59564
19802,21405,59564
10233,21301,59565
17023,21401,59565
16105,21301,59566
17749,21404,59566
10265,21405,59567
10449,21405,59567
18729,21404,59567
19688,21501,59567
11297,21304,59568
15111,21504,59568
15691,21405,59568
12635,21401,59569
13758,21403,59569
15758,21304,59569
10374,21305,59570
11950,21305,59570
16040,21403,59570
18165,21304,59570
18592,21403,59570
19743,21500,59570
12625,21404,59571
14161,21305,59571
15398,21404,59571
18432,21405,59571
19425,21402,59571
19525,21303,59571
19557,21405,59571
19931,21402,59571
15706,21403,59572
17042,21405,59572
13686,21505,59573
14323,21304,59573
14380,21404,59573
19010,21403,59573
10233,21300,59574
10873,21304,59574
12597,21403,59575
14637,21504,59575
16105,21300,59575
17048,21403,59575
18590,21504,59575
11192,21405,59576
13030,21405,59576
17218,21303,59576
19469,21403,59576
19688,21500,59576
10538,21404,59577
11594,21405,59577
14566,21404,59577
16621,21405,59577
16731,21405,59577
10949,21404,59578
13758,21404,59578
18589,21304,59578
11341,21405,59579
12001,21403,59579
16040,21404,59579
17023,21302,59579
17208,21405,59579
17749,21303,59579
12635,21402,59580
18592,21402,59580
12638,21404,59581
18729,21405,59581
19425,21401,59581
10943,21405,59582
13464,21504,59582
15758,21403,59582
19010,21402,59582
14161,21405,59583
18130,21504,59583
19525,21302,59583
14959,21405,59584
19192,21405,59584
12597,21502,59585
14637,21503,59585
16344,21405,59585
17048,21502,59585
11269,21405,59586
18590,21503,59586
10873,21303,59587
16647,21504,59587
19056,21304,59587
19469,21402,59587
14380,21405,59588
17218,21302,59588
10233,21400,59589
10687,21504,59589
12625,21405,59589
14505,21403,59589
17152,21403,59589
19931,21403,59589
10538,21403,59590
11779,21405,59590
12001,21404,59590
12902,21505,59590
14043,21405,59590
14566,21303,59590
17023,21303,59590
10167,21404,59591
12635,21403,59591
17079,21505,59591
17749,21402,59591
18589,21303,59591
10127,21405,59592
10949,21403,59592
13758,21405,59592
16592,21405,59592
19802,21304,59592
10265,21404,59593
13464,21503,59593
15758,21502,59593
16040,21405,59593
17633,21405,59593
19010,21301,59593
10449,21305,59594
15048,21405,59594
15691,21504,59594
18432,21404,59594
12638,21403,59595
19557,21404,59595
11403,21405,59596
14637,21502,59597
16935,21405,59597
11192,21505,59598
11354,21405,59598
13030,21404,59598
14505,21404,59598
17152,21404,59598
18590,21502,59598
19469,21401,59598
10233,21401,59599
10374,21405,59599
11297,21305,59599
11594,21404,59599
15111,21404,59599
15398,21405,59599
15706,21404,59599
16250,21405,59599
16621,21304,59599
18130,21404,59599
19931,21404,59599
10873,21302,59600
16731,21404,59600
17208,21404,59600
17218,21301,59600
18281,21405,59600
19056,21303,59600
19995,21405,59600
10538,21302,59601
10687,21503,59601
11670,21405,59602
12635,21404,59602
14566,21302,59602
17023,21304,59602
19010,21300,59602
10943,21404,59603
10949,21402,59603
12001,21405,59603
14914,21405,59603
14922,21405,59603
14959,21304,59604
10449,21404,59605
10546,21405,59605
11672,21405,59605
16344,21304,59605
19192,21404,59605
19802,21403,59605
10265,21403,59606
12638,21402,59606
13464,21502,59606
14637,21501,59606
15691,21503,59606
18432,21403,59606
10662,21405,59607
10723,21405,59607
11044,21405,59607
11269,21404,59607
19557,21403,59608
12597,21503,59609
12902,21405,59609
16647,21404,59609
10233,21402,59610
11297,21405,59610
14043,21504,59610
10127,21304,59611
11779,21305,59611
12917,21405,59611
14505,21405,59611
16621,21303,59611
17152,21405,59611
11509,21405,59612
16592,21404,59612
10538,21401,59613
10873,21301,59613
11594,21403,59613
15706,21405,59613
16848,21405,59613
17164,21405,59613
19056,21302,59613
10949,21401,59614
14566,21301,59614
15111,21405,59614
17023,21405,59614
17633,21404,59614
18130,21405,59614
18432,21302,59614
19802,21402,59614
19931,21405,59614
10265,21302,59615
10522,21405,59615
15048,21404,59615
11403,21304,59616
12220,21405,59616
13464,21501,59616
15995,21405,59616
16731,21403,59616
17208,21403,59616
11354,21404,59617
12399,21405,59617
12638,21401,59617
16935,21404,59617
19557,21402,59617
13011,21405,59618
19842,21405,59618
10687,21504,59619
12394,21405,59619
12635,21405,59619
15758,21403,59619
18165,21404,59619
10943,21403,59620
13207,21405,59620
14043,21503,59620
16250,21305,59620
18281,21304,59620
19995,21404,59620
11670,21404,59621
13925,21405,59621
10233,21403,59622
10449,21303,59622
11779,21304,59622
12597,21504,59622
16896,21405,59622
11269,21403,59623
11594,21402,59623
14914,21505,59623
14922,21304,59623
16621,21302,59623
19192,21403,59623
10205,21405,59624
10949,21400,59625
16731,21402,59625
19056,21301,59625
10425,21405,59626
11640,21405,59626
13342,21405,59626
13464,21500,59626
16647,21405,59626
18432,21301,59626
10662,21404,59627
10723,21404,59627
11044,21404,59627
11444,21405,59627
11478,21405,59627
10265,21301,59628
15723,21405,59628
16592,21403,59628
10517,21405,59629
13030,21405,59629
14959,21305,59629
15758,21404,59629
17218,21302,59629
19076,21405,59629
19743,21400,59629
10687,21405,59630
10943,21402,59630
12917,21505,59630
14790,21405,59630
17633,21403,59630
11354,21403,59631
15048,21403,59631
10233,21304,59632
11509,21504,59632
11669,21405,59632
12597,21405,59632
16935,21403,59632
18762,21405,59632
11269,21402,59633
13146,21405,59633
14043,21502,59633
16848,21504,59633
18281,21303,59633
17164,21504,59634
19192,21502,59634
10449,21302,59635
12975,21405,59635
13921,21405,59635
18165,21405,59635
18723,21405,59635
19056,21300,59635
19995,21403,59635
11670,21303,59636
11779,21303,59636
14914,21504,59636
16517,21405,59636
16621,21301,59636
18432,21300,59636
10522,21305,59637
14922,21303,59637
15717,21405,59637
12220,21404,59638
15995,21504,59638
16592,21503,59638
10127,21405,59639
10265,21300,59639
10873,21402,59639
13340,21405,59639
14707,21405,59639
17048,21403,59639
19557,21403,59639
19743,21401,59639
12399,21304,59640
13011,21305,59640
14959,21405,59640
17633,21402,59640
18135,21405,59640
19818,21405,59640
19842,21404,59640
11354,21402,59641
12394,21404,59641
17218,21403,59641
10662,21403,59642
11902,21405,59642
11967,21405,59642
15048,21402,59642
13207,21404,59643
13925,21404,59643
16528,21405,59643
16848,21503,59643
16935,21402,59643
15758,21405,59644
19192,21501,59644
10983,21405,59645
15366,21405,59645
16896,21404,59645
18306,21405,59645
10205,21404,59646
10233,21405,59646
18281,21302,59646
19995,21402,59646
17257,21405,59647
10425,21404,59648
10449,21301,59648
11640,21404,59648
11670,21302,59648
12212,21405,59648
13342,21404,59648
14914,21503,59648
15315,21405,59648
11192,21405,59649
11444,21404,59649
11478,21404,59649
11779,21404,59649
15995,21503,59649
17048,21404,59649
10790,21405,59650
13434,21405,59650
19557,21404,59650
15723,21404,59651
19743,21402,59651
10517,21505,59652
10873,21403,59652
17218,21404,59652
19076,21404,59652
10662,21402,59653
12399,21303,59653
13411,21405,59653
16778,21405,59653
17282,21405,59653
17633,21401,59653
19842,21403,59653
11354,21401,59654
12394,21403,59654
14790,21404,59654
11669,21404,59655
11808,21405,59656
13207,21504,59656
15048,21502,59656
16848,21402,59656
18762,21404,59656
13146,21404,59657
13925,21403,59657
15971,21405,59657
16650,21405,59657
16935,21301,59657
10449,21300,59658
13921,21304,59658
18723,21504,59658
12975,21304,59659
13415,21405,59659
13505,21405,59659
16896,21403,59659
17079,21405,59659
17196,21405,59659
19192,21401,59659
10205,21403,59660
11670,21301,59660
15717,21404,59660
16517,21505,59660
18369,21405,59661
19995,21401,59661
10873,21404,59662
13340,21404,59662
14672,21405,59662
15995,21502,59662
19842,21502,59662
10425,21403,59663
11640,21403,59663
11840,21405,59663
12394,21402,59663
13342,21403,59663
14707,21404,59663
11444,21403,59664
18135,21404,59664
19776,21405,59664
19818,21404,59664
10517,21504,59665
11149,21405,59665
11478,21403,59665
12886,21405,59665
17633,21400,59665
11779,21405,59666
11902,21304,59666
11967,21304,59666
15048,21501,59666
17048,21405,59666
17063,21405,59666
19141,21405,59666
19743,21403,59666
13207,21503,59667
13925,21302,59667
16528,21505,59667
16935,21300,59667
19557,21405,59667
10662,21401,59668
11553,21405,59668
10943,21503,59669
10983,21505,59669
12331,21405,59669
14922,21304,59669
15366,21505,59669
15723,21403,59669
17942,21405,59669
18203,21405,59669
18306,21304,59669
18723,21503,59669
11670,21300,59670
13921,21303,59670
16896,21402,59670
17218,21405,59670
10205,21402,59671
15995,21501,59671
18954,21405,59671
19192,21402,59671
12212,21304,59672
12975,21303,59672
14790,21303,59672
15315,21404,59672
17257,21305,59672
11640,21402,59673
11669,21303,59673
13342,21502,59673
13783,21405,59673
19842,21501,59673
10425,21402,59674
13434,21504,59674
17132,21405,59674
19995,21400,59674
10790,21404,59675
11444,21402,59675
15214,21405,59675
18762,21403,59675
10517,21503,59676
11478,21402,59676
13146,21403,59676
13411,21504,59676
18236,21405,59676
11345,21405,59677
12394,21301,59677
15048,21500,59677
16778,21404,59677
17282,21504,59678
19743,21404,59678
11509,21405,59679
11712,21405,59679
11808,21304,59679
11847,21405,59679
11902,21405,59679
11967,21303,59679
13925,21301,59679
14914,21504,59679
16308,21405,59679
16935,21301,59679
13207,21502,59680
13415,21504,59680
15971,21304,59680
16650,21404,59680
10662,21400,59681
10873,21405,59681
13340,21303,59681
13505,21404,59681
14707,21403,59681
15995,21500,59681
10162,21405,59682
10983,21504,59682
13342,21501,59682
13921,21302,59682
17196,21404,59682
18135,21403,59682
10943,21403,59683
14922,21305,59683
15366,21504,59683
16896,21401,59683
18306,21403,59683
18369,21505,59683
18723,21502,59683
19818,21403,59683
11492,21405,59684
12287,21405,59684
14672,21404,59684
18944,21405,59684
19842,21500,59684
12975,21302,59685
13146,21402,59685
13434,21503,59685
19192,21403,59685
11149,21304,59686
11840,21504,59686
12212,21303,59686
14790,21302,59686
15510,21405,59686
19776,21504,59686
11640,21401,59687
11669,21302,59687
12394,21300,59687
12886,21404,59687
18077,21405,59687
15315,21403,59688
17063,21504,59688
10425,21401,59689
12220,21405,59689
12766,21405,59689
13925,21300,59689
16935,21302,59689
17445,21405,59689
18281,21403,59689
19141,21304,59689
11138,21405,59690
11444,21401,59690
13207,21501,59690
10537,21405,59691
11478,21401,59691
11553,21304,59691
14707,21402,59691
14914,21405,59691
16547,21405,59691
18225,21405,59691
10790,21303,59692
12331,21504,59692
12447,21405,59692
13342,21500,59692
17942,21305,59692
18135,21402,59692
18203,21504,59692
18723,21501,59692
11808,21303,59693
11967,21302,59693
16778,21303,59693
17012,21405,59693
18685,21405,59693
10943,21404,59694
10983,21503,59694
13921,21401,59694
18306,21302,59694
18954,21404,59694
19743,21405,59694
13783,21304,59695
14922,21405,59695
16896,21400,59695
15366,21503,59696
15647,21405,59696
17132,21404,59696
19990,21405,59696
13505,21403,59697
15214,21504,59697
16650,21303,59697
19045,21405,59697
19192,21404,59697
12975,21301,59698
17196,21403,59698
18236,21304,59698
18664,21405,59698
10670,21401,59699
11149,21303,59699
11840,21503,59699
12394,21301,59699
12399,21304,59699
13272,21405,59699
14790,21301,59699
15315,21402,59699
17063,21405,59699
18594,21405,59699
11345,21305,59700
11669,21301,59700
12212,21302,59700
13207,21500,59700
14672,21403,59700
15561,21405,59700
15741,21405,59700
19776,21503,59700
11712,21404,59701
18281,21404,59701
10425,21400,59702
11847,21305,59702
18723,21400,59702
19691,21405,59702
12196,21405,59703
16263,21405,59703
16308,21404,59703
16935,21403,59703
19141,21403,59703
11553,21303,59704
10162,21504,59705
11372,21405,59705
12331,21503,59705
13065,21405,59705
13335,21405,59705
10790,21402,59706
11492,21404,59706
11967,21301,59706
18135,21401,59706
18203,21503,59706
18944,21404,59706
19091,21405,59706
12287,21504,59707
13921,21400,59707
16765,21405,59707
10983,21502,59708
12975,21300,59708
13505,21402,59708
13783,21303,59708
15510,21404,59708
10943,21405,59709
11038,21405,59709
12394,21302,59709
13434,21504,59709
15803,21405,59709
15995,21501,59709
17196,21402,59709
18077,21504,59709
18954,21403,59709
12766,21404,59710
14790,21300,59710
15366,21502,59710
17445,21505,59710
11138,21305,59711
13688,21405,59711
14672,21402,59711
15214,21503,59711
17132,21303,59711
10670,21402,59712
16650,21302,59712
18236,21303,59712
18413,21405,59712
19192,21405,59712
10537,21505,59713
11345,21304,59713
15315,21401,59713
16547,21505,59713
18225,21304,59713
19895,21405,59713
10107,21405,59714
11149,21402,59714
12399,21405,59714
12447,21504,59714
16380,21405,59714
16935,21404,59714
11712,21304,59715
17012,21404,59715
18685,21505,59715
19776,21402,59715
17009,21405,59716
18281,21405,59716
10983,21501,59717
17792,21405,59717
10162,21503,59718
11553,21302,59718
15647,21404,59718
10517,21504,59719
15995,21502,59719
16308,21403,59719
16778,21304,59719
18538,21405,59719
19045,21404,59719
19990,21304,59719
19995,21401,59719
11308,21405,59720
11761,21405,59720
12287,21503,59720
14146,21405,59720
15350,21405,59720
18135,21400,59720
18664,21304,59720
12394,21403,59721
16967,21405,59721
11492,21403,59722
13434,21405,59722
13783,21302,59722
18203,21502,59722
18594,21404,59722
13505,21401,59723
18077,21503,59723
15376,21405,59724
15561,21404,59724
15741,21404,59724
15510,21403,59725
16650,21301,59725
18355,21405,59725
19691,21404,59725
11345,21303,59726
12196,21305,59726
14672,21401,59726
15264,21405,59726
16263,21404,59726
10670,21403,59727
10983,21500,59727
12447,21503,59727
12766,21403,59727
13884,21405,59727
11372,21404,59728
11712,21303,59728
13065,21504,59728
13335,21404,59728
15995,21503,59728
10662,21401,59729
11149,21301,59729
11154,21405,59729
12212,21403,59729
12886,21405,59729
15315,21402,59729
15723,21404,59729
16896,21401,59729
18954,21404,59729
12184,21405,59730
16308,21402,59730
16765,21404,59730
16935,21405,59730
18685,21504,59730
11553,21301,59731
12472,21405,59731
12888,21405,59731
17012,21303,59731
19776,21401,59731
10517,21405,59732
12394,21404,59732
15803,21404,59732
18203,21501,59732
10162,21502,59733
11677,21405,59733
13688,21304,59733
14387,21405,59733
16778,21305,59733
19995,21402,59733
11492,21402,59734
15647,21403,59734
17396,21405,59734
18664,21303,59734
19045,21403,59734
19990,21303,59734
12287,21502,59735
13869,21405,59735
18413,21404,59735
19895,21304,59735
10107,21505,59736
14303,21405,59736
16650,21300,59736
15510,21402,59737
16380,21404,59737
18594,21403,59737
10775,21405,59738
17009,21404,59738
18077,21502,59738
10670,21404,59739
11444,21402,59739
14707,21403,59739
16547,21405,59739
18186,21405,59739
18944,21405,59739
19818,21404,59739
11345,21302,59740
12196,21304,59740
12766,21402,59740
13065,21503,59740
14672,21400,59740
15741,21403,59740
17792,21305,59740
18271,21405,59740
18646,21405,59741
18837,21405,59741
11308,21404,59742
11712,21402,59742
11761,21504,59742
12212,21404,59742
12447,21502,59742
14146,21404,59742
15350,21404,59742
18203,21500,59742
19691,21403,59742
10162,21501,59743
14904,21405,59743
15157,21405,59743
15598,21405,59743
15995,21403,59743
16263,21403,59743
18685,21503,59743
10662,21402,59744
15315,21403,59744
16896,21402,59744
11372,21403,59745
13335,21403,59745
15254,21405,59745
15647,21402,59745
19045,21402,59745
12287,21501,59746
15518,21405,59746
16334,21405,59746
18954,21405,59746
19776,21400,59746
13688,21403,59747
15376,21504,59747
15723,21405,59747
16778,21405,59747
19571,21405,59747
14062,21405,59748
15264,21504,59748
16765,21403,59748
18355,21304,59748
19895,21303,59748
19995,21403,59748
10983,21401,59749
13207,21401,59749
13884,21504,59749
13903,21405,59749
15561,21405,59749
16308,21403,59749
16650,21400,59749
18664,21402,59749
10107,21504,59750
11154,21505,59750
11492,21401,59750
12394,21405,59750
15475,21405,59750
15732,21405,59750
15803,21403,59750
19990,21302,59750
13985,21405,59751
14707,21404,59751
15741,21402,59751
12184,21404,59752
10162,21500,59753
12447,21501,59753
12472,21305,59753
15245,21405,59753
18413,21403,59753
11761,21503,59754
12196,21303,59754
12888,21305,59754
15995,21404,59754
19691,21302,59754
11444,21403,59755
11677,21304,59755
13065,21402,59755
14387,21504,59755
15315,21404,59756
16380,21303,59756
17009,21403,59756
17779,21405,59756
10670,21405,59757
12766,21401,59757
13901,21405,59757
14034,21405,59757
11372,21302,59758
13335,21402,59758
13869,21304,59758
14303,21504,59758
16315,21405,59758
19818,21405,59758
10425,21401,59759
10452,21405,59759
10775,21404,59759
11671,21405,59759
11712,21301,59759
14672,21401,59759
15510,21403,59759
16432,21404,59759
18162,21405,59759
18723,21401,59759
13688,21402,59760
15264,21503,59760
15376,21503,59760
11308,21403,59761
12212,21405,59761
14146,21403,59761
15350,21303,59761
16765,21502,59761
18186,21404,59761
10662,21503,59762
10983,21402,59762
13112,21405,59762
13207,21402,59762
15571,21405,59762
16650,21401,59762
16896,21303,59762
18271,21404,59762
18355,21403,59762
19995,21404,59762
10107,21503,59763
12447,21500,59763
18646,21404,59763
18837,21504,59763
19045,21401,59763
19585,21405,59763
19895,21302,59763
19990,21301,59763
11492,21400,59764
12758,21405,59764
12778,21405,59764
15803,21502,59764
16308,21304,59764
14904,21305,59765
15157,21505,59765
15598,21404,59765
16144,21405,59765
12472,21304,59766
16323,21405,59766
14707,21405,59767
15254,21304,59767
18664,21301,59767
11444,21404,59768
11677,21403,59768
14387,21503,59768
16334,21404,59768
19566,21405,59768
19691,21301,59768
10537,21405,59769
11154,21405,59769
12184,21405,59769
12196,21302,59769
12414,21405,59769
15518,21404,59769
17009,21302,59769
15995,21405,59770
19684,21405,59770
13498,21405,59771
13869,21303,59771
16765,21501,59771
19571,21504,59771
14062,21404,59772
15025,21405,59772
15510,21404,59772
16380,21302,59772
13065,21301,59773
13903,21404,59773
14304,21405,59773
15315,21405,59773
16156,21405,59773
19269,21405,59773
10425,21402,59774
10775,21403,59774
14146,21402,59774
14672,21402,59774
15475,21304,59774
15732,21404,59774
15803,21501,59774
18723,21402,59774
13335,21401,59775
15264,21502,59775
15993,21405,59775
16432,21405,59775
19990,21300,59775
15376,21502,59776
18355,21302,59776
18837,21503,59776
10826,21405,59777
13688,21401,59777
13906,21405,59777
13985,21404,59777
15245,21304,59777
16650,21302,59777
19895,21301,59777
10662,21504,59778
16308,21405,59778
16896,21304,59778
19995,21405,59778
10107,21502,59779
10721,21405,59779
10983,21403,59779
11569,21405,59779
15350,21404,59779
18077,21503,59779
18271,21405,59779
18594,21404,59779
18664,21300,59779
12472,21303,59780
13207,21403,59780
14113,21405,59780
19331,21405,59780
13901,21404,59781
14034,21504,59781
15598,21403,59781
13204,21405,59782
15254,21303,59782
16315,21404,59782
11671,21304,59783
12196,21301,59783
10452,21404,59784
11444,21405,59784
14387,21402,59784
14456,21405,59784
16143,21405,59784
16334,21303,59784
18162,21304,59784
13065,21300,59786
13869,21302,59786
15518,21403,59786
12924,21405,59787
13112,21404,59787
15055,21405,59787
15376,21501,59787
15571,21404,59787
19585,21304,59787
12758,21504,59788
12778,21404,59788
14062,21403,59788
16802,21405,59788
10162,21401,59789
13335,21400,59789
13884,21405,59789
14146,21503,59789
15510,21405,59789
16144,21404,59789
16938,21405,59789
18413,21404,59789
19691,21302,59789
16323,21404,59790
10425,21403,59791
10643,21405,59791
10662,21505,59791
10983,21404,59791
13688,21400,59791
13903,21403,59791
14672,21403,59791
15642,21405,59791
15732,21403,59791
18355,21301,59791
18723,21403,59791
13207,21404,59792
18837,21502,59792
19566,21304,59792
12372,21405,59793
12843,21405,59793
14743,21405,59793
15598,21402,59793
16650,21403,59793
16896,21405,59793
12472,21302,59794
14034,21503,59794
12414,21504,59795
13985,21403,59795
16979,21405,59795
18077,21403,59795
19684,21304,59795
10765,21405,59796
11144,21405,59796
12196,21300,59796
15350,21405,59796
18594,21405,59796
11671,21303,59797
13498,21305,59797
15025,21404,59797
15254,21302,59797
10150,21405,59798
16156,21305,59798
16334,21302,59798
18162,21303,59798
19269,21504,59798
13901,21403,59799
15245,21405,59799
15264,21403,59799
16011,21405,59799
16674,21405,59799
17012,21304,59799
18186,21405,59799
18187,21405,59799
14062,21302,59800
14387,21401,59800
15993,21305,59800
16315,21403,59800
12758,21503,59801
13905,21405,59801
10452,21303,59802
10826,21404,59802
13377,21405,59802
18837,21501,59802
19485,21405,59802
13688,21300,59803
13906,21404,59803
17077,21405,59803
10162,21402,59804
10425,21404,59804
13903,21302,59804
14146,21504,59804
14672,21304,59804
15571,21403,59804
18039,21405,59804
18355,21300,59804
10662,21405,59805
10721,21404,59805
11904,21405,59805
13112,21403,59805
15461,21405,59805
15732,21402,59805
18723,21404,59805
18822,21405,59805
19691,21403,59805
11569,21404,59806
12778,21303,59806
15793,21405,59807
16650,21404,59807
18413,21405,59807
19143,21405,59807
12414,21503,59808
14113,21404,59808
15598,21401,59808
16323,21403,59808
19331,21404,59808
12472,21301,59809
13204,21404,59809
10983,21405,59810
13207,21405,59810
13985,21402,59810
14034,21502,59810
18077,21404,59810
19684,21403,59810
11671,21302,59811
14715,21405,59811
15154,21405,59811
16143,21404,59811
11872,21405,59812
15254,21301,59812
18162,21302,59812
12182,21405,59813
15055,21404,59813
16156,21304,59813
12924,21404,59814
13901,21402,59814
15264,21404,59814
16802,21404,59814
17012,21404,59814
18837,21500,59814
13044,21405,59815
14263,21405,59815
15025,21403,59815
16938,21505,59815
12758,21502,59816
14146,21405,59817
14844,21405,59817
15642,21304,59817
19012,21405,59817
10643,21404,59818
10826,21403,59818
15453,21405,59818
15571,21302,59818
19547,21405,59818
10162,21403,59819
13838,21402,59819
14387,21402,59819
14672,21305,59819
18355,21301,59819
19566,21404,59819
10495,21405,59820
12372,21305,59820
12778,21302,59820
12843,21404,59820
13112,21402,59820
13906,21403,59820
14743,21304,59820
19691,21404,59820
13510,21405,59821
15732,21401,59821
16979,21504,59821
10425,21405,59822
10721,21403,59822
10765,21504,59822
11144,21404,59822
15598,21501,59822
16323,21402,59822
18723,21405,59822
11569,21303,59824
13556,21405,59824
13683,21405,59824
16787,21405,59824
19684,21502,59824
10150,21505,59825
13627,21405,59825
16011,21305,59825
16650,21405,59825
16674,21304,59825
12758,21501,59826
13985,21401,59826
19331,21304,59826
11671,21301,59827
13204,21403,59827
16409,21405,59827
19300,21405,59827
13849,21405,59828
13905,21304,59828
14001,21405,59828
14231,21405,59828
16156,21303,59828
18077,21405,59828
18162,21301,59828
13377,21504,59829
13688,21301,59829
13966,21405,59829
15025,21402,59829
15376,21502,59829
16143,21403,59829
16334,21303,59829
19485,21404,59830
15055,21303,59831
17077,21504,59831
18039,21304,59831
19723,21405,59831
18355,21402,59832
10162,21404,59833
10204,21405,59833
11904,21404,59833
12925,21405,59833
15264,21405,59833
15461,21504,59833
18822,21404,59833
19769,21405,59833
13817,21405,59834
13906,21302,59834
14672,21405,59834
16802,21403,59834
16979,21503,59834
10765,21503,59835
10925,21405,59835
12112,21405,59835
13838,21403,59835
14387,21403,59835
14743,21303,59835
15732,21400,59835
15793,21404,59835
17012,21405,59835
19143,21304,59835
19684,21501,59835
10721,21402,59836
12778,21301,59836
10083,21405,59838
12758,21500,59838
10235,21405,59839
10500,21405,59839
10643,21403,59839
14062,21403,59839
14715,21404,59839
15154,21505,59839
15731,21405,59839
16323,21401,59839
19566,21405,59839
10150,21504,59840
11186,21405,59840
11671,21300,59840
11872,21504,59840
13985,21400,59840
14288,21405,59840
15376,21503,59840
12182,21504,59841
13204,21302,59841
16011,21304,59841
19331,21303,59841
19691,21405,59841
11144,21403,59842
13044,21404,59842
13377,21503,59842
11495,21405,59843
12718,21405,59843
13688,21402,59843
14263,21304,59843
16143,21402,59843
16334,21403,59843
14844,21404,59844
15192,21405,59844
19012,21404,59844
14606,21405,59846
15348,21405,59846
15453,21505,59846
19547,21404,59846
10252,21405,59848
10495,21504,59848
13510,21404,59848
13838,21404,59848
15461,21503,59848
16802,21302,59848
18839,21405,59848
19485,21303,59848
11569,21304,59849
12414,21504,59849
14387,21404,59849
15254,21302,59849
13619,21405,59850
13906,21301,59850
14743,21302,59850
15189,21405,59850
16979,21502,59850
18355,21403,59850
19143,21303,59850
10162,21405,59851
10765,21502,59851
13556,21504,59851
13627,21504,59851
16787,21304,59851
17776,21405,59851
11136,21405,59852
11904,21403,59852
12492,21405,59852
10721,21401,59853
14062,21404,59853
15793,21403,59853
16409,21304,59853
19157,21405,59853
10150,21503,59854
10643,21502,59854
11872,21503,59854
13849,21305,59854
14001,21404,59854
14231,21304,59854
19300,21305,59854
13382,21405,59855
11144,21502,59856
13966,21404,59856
19326,21405,59856
14715,21303,59857
15376,21504,59857
16011,21303,59857
16334,21404,59857
16575,21405,59857
17321,21405,59857
19331,21302,59857
19946,21405,59857
13044,21303,59858
19723,21404,59858
13112,21403,59859
13569,21405,59859
13991,21405,59859
15154,21405,59859
17077,21405,59859
19769,21404,59859
10204,21305,59860
10669,21405,59860
12925,21504,59860
13688,21403,59860
16143,21401,59860
17750,21405,59860
13817,21404,59861
14844,21403,59861
10495,21503,59863
10925,21504,59863
12112,21505,59863
13906,21300,59863
19023,21405,59863
12414,21405,59864
17652,21405,59864
18355,21404,59864
19485,21302,59864
19547,21403,59864
10083,21404,59865
11569,21405,59865
19143,21302,59865
10235,21404,59866
10721,21400,59866
12326,21405,59866
13510,21403,59866
13838,21405,59866
15254,21403,59866
15731,21304,59866
15923,21405,59866
10500,21504,59867
11144,21501,59867
11904,21402,59867
13556,21503,59867
14743,21301,59867
15793,21402,59867
19996,21405,59867
10231,21405,59868
14387,21405,59868
15701,21405,59868
16787,21303,59868
15993,21405,59869
16409,21404,59869
10150,21502,59870
11025,21405,59870
11872,21502,59870
19300,21304,59870
11495,21404,59871
14062,21405,59871
14231,21303,59871
15192,21504,59871
15381,21405,59871
16524,21405,59871
19835,21405,59871
14001,21403,59872
12620,21405,59873
13112,21404,59873
13688,21404,59873
15376,21405,59873
15787,21405,59873
16011,21302,59873
14606,21404,59874
15348,21404,59874
15807,21405,59874
16143,21400,59874
12925,21503,59875
13606,21405,59875
13684,21405,59875
14844,21402,59875
16334,21405,59875
18839,21504,59875
10252,21305,59876
11622,21405,59876
15189,21504,59876
19473,21405,59876
19723,21403,59877
17776,21504,59878
19547,21502,59878
19769,21403,59878
10495,21502,59879
11136,21504,59879
11144,21500,59879
12492,21404,59879
13714,21405,59879
13985,21401,59879
16752,21405,59879
18289,21405,59879
13382,21404,59880
13510,21402,59880
19157,21404,59880
13817,21403,59881
15254,21404,59881
19326,21504,59881
10150,21501,59882
10500,21503,59882
11872,21501,59882
19143,21301,59882
10317,21405,59883
15793,21401,59883
16394,21405,59883
16575,21404,59883
17321,21304,59883
19946,21404,59883
16787,21302,59884
18355,21405,59884
10083,21403,59885
12376,21405,59885
12672,21405,59885
16177,21405,59885
18262,21405,59885
10235,21403,59886
13569,21304,59886
13868,21405,59886
13991,21304,59886
14001,21402,59886
15192,21503,59886
17750,21304,59886
10669,21404,59887
14231,21302,59887
19300,21303,59887
14081,21405,59888
14556,21405,59888
16409,21403,59888
10765,21503,59889
13906,21301,59889
17505,21405,59889
15081,21405,59890
19547,21501,59890
11495,21303,59891
14736,21405,59891
16011,21301,59891
17652,21304,59891
19723,21402,59891
10252,21304,59892
10548,21405,59892
12141,21405,59892
12326,21404,59892
12925,21502,59892
13688,21405,59892
14592,21405,59892
15923,21404,59892
13112,21405,59893
13985,21402,59893
18921,21405,59893
19996,21304,59893
10231,21404,59894
14606,21403,59894
15348,21403,59894
16179,21405,59894
17776,21503,59894
15701,21404,59895
16533,21405,59895
11136,21503,59896
13510,21401,59896
19326,21503,59897
11025,21304,59898
11199,21405,59898
15381,21504,59898
15536,21405,59898
10083,21402,59899
12492,21303,59899
15189,21405,59899
18023,21405,59899
18433,21405,59899
10235,21402,59900
13382,21403,59900
13615,21405,59900
16524,21404,59900
17434,21405,59900
18008,21405,59900
19157,21403,59900
19835,21305,59900
16254,21405,59901
12620,21504,59902
15192,21502,59902
15254,21405,59902
16409,21402,59902
13569,21303,59903
