id,sid,time
16784,11303,49668
14414,11304,49675
19818,11305,49676
14290,11302,49677
18609,11305,49684
12033,11305,49686
16024,11305,49692
12220,11303,49693
10662,11304,49694
16592,11302,49695
11779,11305,49697
12331,11305,49697
12636,11305,49697
15048,11305,49697
16416,11305,49698
10760,11304,49703
12078,11304,49703
14300,11305,49703
17522,11305,49705
15647,11304,49706
17823,11304,49706
18594,11303,49706
17446,11305,49707
15229,11302,49716
13000,11305,49717
13127,11304,49717
19855,11305,49719
11366,11305,49723
16534,11303,49726
12598,11305,49727
15018,11302,49728
12167,11304,49734
10202,11303,49735
11404,11303,49736
15458,11305,49736
18997,11305,49737
13775,11305,49744
18748,11302,49744
12134,11303,49746
14794,11304,49746
10606,11302,49747
14673,11302,49747
15702,11302,49747
18230,11302,49747
10819,11305,49748
12912,11305,49748
14092,11305,49748
15157,11302,49749
15691,11302,49749
18919,11302,49749
16534,11305,49753
18340,11304,49753
16352,11305,49755
15314,11305,49758
13204,11302,49763
18723,11304,49763
16807,11304,49768
19023,11305,49768
12478,11305,49771
19585,11304,49774
18562,11302,49775
18600,11302,49775
15157,11303,49776
13724,11305,49777
14906,11302,49777
15259,11305,49778
13492,11302,49787
14505,11305,49787
14653,11303,49787
15127,11303,49795
13525,11305,49796
15997,11303,49796
14387,11305,49802
17387,11304,49805
16573,11302,49807
14653,11305,49811
13090,11304,49814
15261,11305,49815
17790,11302,49815
10440,11305,49817
12182,11305,49821
13492,11305,49824
15117,11305,49826
15350,11303,49826
12621,11302,49827
17108,11303,49827
13912,11305,49828
18012,11305,49833
16935,11302,49836
17654,11303,49836
13372,11305,49837
11319,11305,49843
16607,11304,49843
18579,11304,49845
10578,11303,49846
17748,11305,49846
14063,11305,49848
18358,11305,49849
14867,11305,49854
11569,11302,49856
11759,11302,49857
13868,11305,49857
17864,11302,49859
19300,11305,49862
14493,11304,49864
15264,11302,49865
18306,11303,49865
13913,11302,49867
11148,11305,49868
12635,11305,49868
17917,11305,49868
18788,11305,49868
11608,11303,49869
16110,11302,49869
14707,11302,49873
16935,11305,49873
17245,11303,49876
11051,11305,49883
10672,11304,49885
10832,11305,49885
10091,11302,49886
19812,11302,49886
12009,11302,49887
13345,11302,49887
18763,11304,49889
19193,11303,49889
11759,11305,49893
16223,11302,49895
16270,11305,49896
10915,11302,49897
14791,11303,49897
17269,11305,49898
15264,11305,49900
10062,11303,49904
18114,11305,49906
17861,11303,49908
17416,11305,49912
11181,11304,49914
12295,11304,49914
15147,11302,49914
17847,11305,49914
13464,11302,49915
18040,11305,49915
11404,11305,49917
12928,11303,49918
17946,11305,49918
16655,11304,49921
15995,11305,49923
18164,11305,49923
17370,11303,49925
19812,11305,49925
15656,11303,49926
15783,11304,49927
15655,11305,49928
17779,11305,49929
16729,11305,49930
18086,11305,49930
11081,11302,49937
14290,11305,49937
14637,11305,49937
14774,11303,49937
15018,11305,49939
15702,11305,49939
11070,11305,49943
16592,11305,49944
15723,11305,49948
10837,11303,49955
18333,11305,49955
18562,11305,49956
11440,11305,49957
14803,11305,49963
14369,11305,49964
15691,11305,49965
19056,11303,49966
10326,11303,49968
12605,11305,49968
18173,11305,49969
18972,11304,49970
11228,11305,49974
13281,11305,49975
14711,11303,49975
15919,11305,49977
12078,11305,49979
15350,11305,49979
15826,11304,49980
18182,11305,49980
11501,11302,49986
18594,11305,49986
12778,11305,49988
13055,11304,49988
12878,11304,49992
13906,11304,49994
19736,11302,49995
10693,11305,49996
13686,11302,49997
14414,11305,49997
16714,11305,49997
10690,11305,50003
18407,11302,50005
10796,11302,50006
16508,11302,50007
14382,11304,50012
14656,11302,50014
12134,11305,50016
15478,11303,50027
15507,11304,50027
19765,11303,50028
12306,11304,50029
17387,11305,50036
18671,11303,50037
17481,11304,50042
14791,11305,50046
11181,11305,50047
11677,11305,50049
15142,11305,50051
16146,11304,50053
12053,11302,50055
14458,11305,50055
15229,11305,50055
16274,11305,50057
14483,11304,50062
13345,11305,50064
13968,11305,50066
16215,11304,50067
19214,11305,50068
14922,11304,50073
10896,11303,50077
11608,11305,50077
17245,11305,50077
15860,11305,50085
14493,11305,50086
12458,11303,50087
18804,11302,50090
12094,11305,50094
10606,11305,50095
11040,11304,50095
17959,11305,50096
15647,11305,50098
16141,11305,50100
10548,11302,50103
14906,11305,50104
10578,11305,50106
14924,11304,50106
15305,11302,50106
12642,11303,50107
14541,11304,50108
18646,11305,50108
18098,11302,50110
10455,11304,50114
14371,11304,50117
19229,11304,50120
13090,11305,50124
11225,11303,50125
17079,11305,50125
10382,11302,50127
18398,11302,50127
10538,11302,50128
17790,11305,50133
17864,11305,50134
13660,11303,50136
13905,11303,50136
17042,11304,50136
10062,11305,50137
17524,11302,50137
17823,11305,50137
10202,11305,50138
17861,11305,50138
15157,11305,50139
15305,11305,50142
10135,11302,50145
11065,11302,50145
11569,11305,50145
18600,11305,50146
18009,11303,50147
11771,11305,50151
17877,11302,50157
14350,11303,50158
11640,11305,50161
15462,11305,50165
16573,11305,50165
16807,11305,50167
16594,11304,50168
11065,11304,50171
12656,11302,50174
13464,11305,50174
10959,11302,50177
16646,11303,50178
11081,11305,50182
18881,11305,50182
14133,11303,50183
10091,11305,50186
15907,11303,50188
16223,11305,50194
12299,11302,50197
18340,11305,50197
10803,11302,50202
13204,11305,50203
13709,11302,50205
13686,11305,50206
15524,11302,50206
14794,11305,50208
10326,11305,50213
18878,11304,50215
12205,11303,50216
14382,11305,50216
13906,11305,50217
17108,11305,50217
19154,11303,50218
10670,11303,50230
14774,11305,50233
17654,11305,50234
19461,11302,50237
16827,11305,50240
18944,11303,50246
11040,11305,50248
11066,11305,50251
14304,11304,50252
17370,11305,50256
17316,11302,50257
17647,11305,50261
11882,11302,50265
14711,11305,50265
15313,11303,50267
11501,11305,50273
13789,11303,50274
12281,11304,50275
18671,11305,50275
12112,11302,50276
10537,11304,50277
19895,11302,50277
12621,11305,50285
14707,11305,50285
19005,11303,50287
19193,11305,50288
14072,11304,50293
14988,11304,50293
10135,11305,50294
12347,11304,50296
18381,11303,50297
18576,11302,50298
11882,11305,50299
12802,11302,50304
14170,11302,50305
15507,11305,50307
16547,11302,50307
19060,11302,50309
15147,11305,50311
15184,11305,50313
19698,11304,50313
13913,11305,50315
18098,11305,50317
13834,11302,50323
10382,11305,50325
16146,11305,50326
12642,11305,50327
12001,11303,50328
13125,11304,50328
13320,11303,50328
18239,11305,50328
16078,11303,50329
10915,11305,50332
10648,11304,50333
14456,11302,50336
12295,11305,50337
15410,11304,50337
16547,11305,50342
14666,11305,50343
16204,11302,50345
14717,11305,50346
10709,11302,50347
12306,11305,50347
16180,11303,50347
10796,11305,50354
12009,11305,50354
14328,11304,50354
12656,11305,50355
16508,11305,50355
15971,11303,50363
15916,11304,50364
19887,11303,50366
15304,11303,50367
15383,11305,50367
17549,11302,50368
10790,11305,50373
12458,11305,50373
19056,11305,50375
12376,11304,50378
13905,11305,50378
14148,11302,50378
15395,11302,50379
14051,11305,50381
12053,11305,50384
15111,11304,50387
10416,11305,50392
18772,11304,50394
15088,11303,50396
14350,11305,50397
18253,11302,50397
16947,11302,50398
14135,11303,50404
14441,11302,50404
13055,11305,50406
18795,11302,50406
10080,11305,50407
13340,11305,50416
13700,11303,50416
14016,11302,50417
14922,11305,50417
16308,11302,50418
16617,11304,50421
19736,11305,50421
15098,11302,50425
14525,11302,50426
13074,11305,50427
14924,11305,50428
18819,11303,50428
18898,11302,50429
19154,11305,50429
15359,11303,50436
18150,11305,50436
14832,11303,50437
18795,11305,50437
10601,11302,50438
14531,11302,50438
15039,11304,50442
19461,11305,50443
15112,11304,50445
17877,11305,50445
18774,11303,50447
13660,11305,50454
13789,11305,50456
18200,11302,50457
18798,11303,50457
17602,11305,50459
14877,11304,50464
19005,11305,50465
13810,11303,50466
13728,11303,50468
17316,11303,50468
10803,11305,50471
13758,11304,50472
10548,11305,50473
17524,11305,50485
12010,11303,50487
15320,11305,50492
12347,11305,50496
13519,11304,50496
14207,11303,50497
18014,11302,50497
18200,11305,50500
10023,11304,50501
18398,11305,50504
14072,11305,50507
17042,11305,50508
19629,11304,50508
18590,11305,50511
16261,11304,50514
12802,11305,50515
10709,11305,50516
10896,11305,50518
15313,11305,50518
18009,11305,50518
17234,11304,50519
18958,11305,50520
14025,11303,50525
14945,11303,50527
15524,11305,50527
15739,11302,50527
10670,11305,50528
17012,11303,50529
17585,11302,50529
18586,11303,50530
12112,11305,50531
12001,11305,50537
15410,11305,50537
19229,11305,50538
18576,11305,50545
10537,11305,50547
10636,11303,50548
16594,11305,50548
12807,11304,50552
16334,11305,50552
10538,11305,50555
18857,11304,50556
19123,11304,50556
10727,11303,50557
18804,11305,50557
15834,11304,50560
11111,11304,50561
13838,11305,50561
17903,11303,50561
19178,11303,50561
13682,11304,50564
12851,11302,50565
13125,11305,50567
16918,11305,50572
18830,11305,50574
13736,11304,50576
14725,11304,50577
19895,11305,50584
16328,11302,50585
11225,11305,50587
18979,11302,50592
15640,11304,50595
10001,11303,50596
11065,11305,50596
16078,11305,50597
17200,11302,50597
18381,11305,50597
15088,11305,50606
11067,11302,50607
17885,11302,50607
18944,11305,50607
15622,11303,50608
16309,11302,50608
18765,11303,50609
17549,11305,50612
10092,11305,50617
17142,11304,50617
13605,11305,50622
17578,11302,50625
19060,11305,50625
11753,11302,50627
14304,11305,50627
15907,11305,50628
18693,11302,50628
17200,11305,50630
17885,11303,50631
14976,11303,50635
16646,11305,50635
13684,11302,50636
17067,11305,50636
11594,11302,50637
12205,11305,50637
13320,11305,50638
14850,11302,50638
16706,11303,50640
11067,11305,50642
14170,11305,50645
13925,11302,50646
18054,11302,50646
15130,11303,50647
10437,11302,50648
12922,11304,50648
18910,11303,50648
17963,11304,50649
19887,11305,50649
14598,11302,50650
16763,11304,50650
15098,11305,50653
18693,11303,50654
15796,11305,50655
17968,11304,50655
12299,11305,50658
14016,11305,50658
16308,11305,50659
12096,11302,50660
12140,11302,50660
15304,11305,50660
16180,11305,50660
16612,11303,50660
11594,11303,50661
13810,11305,50667
12010,11305,50668
10877,11302,50670
13925,11304,50670
13709,11305,50672
10687,11305,50675
19698,11305,50675
13374,11303,50676
14988,11305,50677
15971,11305,50678
17486,11305,50681
15266,11305,50684
15395,11305,50685
13973,11304,50686
14133,11305,50688
14671,11305,50689
14832,11305,50689
15039,11305,50689
13796,11303,50691
19642,11305,50692
11432,11302,50697
12157,11303,50698
13700,11305,50698
18819,11305,50698
14441,11305,50714
16261,11305,50714
14531,11305,50715
13834,11305,50722
14148,11305,50724
12807,11305,50726
10648,11305,50737
15111,11305,50737
19629,11305,50738
14207,11305,50744
16204,11305,50745
10023,11305,50756
12851,11305,50762
16617,11305,50767
18774,11305,50767
18014,11305,50794
13519,11305,50803
12376,11305,50807
16706,11305,50807
16328,11305,50814
15640,11305,50817
18253,11305,50821
18898,11305,50824
13728,11305,50827
18910,11305,50828
10437,11305,50832
13684,11305,50835
14725,11305,50837
17012,11305,50837
18765,11305,50838
12140,11305,50841
14525,11305,50844
10001,11305,50853
15359,11305,50853
16309,11305,50856
15130,11305,50857
17578,11305,50861
14976,11305,50865
15112,11305,50867
15739,11305,50882
11753,11305,50883
18798,11305,50884
13925,11305,50887
18693,11305,50894
14135,11305,50897
17234,11305,50897
17903,11305,50917
10877,11305,50924
17585,11305,50933
12157,11305,50937
18979,11305,50950
14025,11305,50956
14945,11305,50973
19178,11305,50977
13796,11305,50987
15834,11305,50987
13682,11305,50996
18586,11305,51007
14850,11305,51025
10727,11305,51026
11432,11305,51034
13973,11305,51037
18054,11305,51042
13374,11305,51046
11111,11305,51047
13736,11305,51056
17968,11305,51086
12922,11305,51087
15622,11305,51097
17963,11305,51097
14598,11305,51104
16612,11305,51115
12096,11305,51152
14825,11205,51487
14825,11204,51496
17054,11205,51919
13513,11303,52217
19564,11303,52235
18700,11302,52256
14142,11302,52272
18700,11305,52277
18648,11303,52297
10148,11304,52299
19138,11303,52397
11334,11303,52446
16387,11304,52474
18870,11302,52475
14254,11304,52485
19564,11305,52516
16278,11304,52534
13438,11302,52547
11806,11302,52565
19845,11304,52577
11806,11305,52587
16865,11303,52587
10126,11303,52596
19370,11303,52622
11450,11302,52677
14462,11305,52680
14733,11302,52682
18648,11305,52684
10255,11305,52687
11450,11304,52692
19138,11305,52703
15065,11303,52707
16436,11303,52715
14254,11305,52726
12265,11305,52729
19845,11305,52757
10731,11305,52772
16904,11302,52787
11866,11305,52789
15004,11304,52813
11334,11305,52836
12940,11305,52837
18675,11304,52841
16968,11305,52860
15760,11303,52867
18852,11304,52867
16865,11305,52885
10126,11305,52896
16372,11305,52905
13438,11305,52943
16386,11302,52955
15065,11305,52976
15634,11304,52985
15877,11303,52985
17054,11205,52992
17054,11204,53001
18605,11303,53007
17054,11203,53009
17830,11303,53025
19910,11302,53046
11057,11302,53055
19370,11305,53056
19910,11304,53061
18995,11302,53067
16436,11305,53077
19917,11303,53077
16519,11305,53080
12290,11305,53098
13975,11305,53122
16386,11305,53143
15634,11305,53156
14278,11304,53165
18605,11305,53195
18567,11303,53242
15877,11305,53246
12952,11303,53255
16727,11304,53257
19426,11305,53257
18334,11304,53284
17133,11303,53306
10297,11302,53317
17830,11305,53322
10829,11303,53345
19353,11302,53372
13785,11305,53380
11057,11305,53383
18995,11305,53387
19599,11305,53393
19917,11305,53397
11716,11305,53400
14394,11305,53416
15204,11302,53417
13402,11305,53469
15644,11302,53483
18032,11303,53486
13953,11303,53545
16992,11303,53555
10829,11305,53557
18567,11305,53564
11286,11302,53574
19824,11303,53596
19781,11304,53616
16636,11302,53656
19353,11305,53663
18032,11305,53697
10297,11305,53699
15779,11303,53728
16569,11303,53736
13107,11305,53742
19289,11302,53753
12490,11305,53772
16992,11305,53776
19824,11305,53777
18892,11304,53793
19360,11302,53807
17143,11304,53844
11776,11303,53855
16482,11302,53864
15742,11305,53898
15779,11305,53927
13670,11305,53936
13953,11305,53937
12291,11303,53957
16569,11305,53966
17813,11303,53996
19804,11302,53996
13694,11303,54005
19289,11303,54006
17381,11303,54015
13128,11302,54016
18892,11303,54016
12290,11305,54022
18605,11305,54024
11776,11304,54026
19289,11304,54026
19824,11305,54026
19781,11303,54028
11806,11304,54029
13438,11305,54029
10297,11303,54032
12265,11305,54032
13953,11305,54035
14394,11305,54035
11286,11303,54036
18892,11305,54037
15877,11305,54039
18032,11305,54040
18675,11302,54041
19824,11303,54043
12290,11303,54046
11776,11302,54047
17143,11303,54048
18605,11303,54048
19289,11303,54048
19426,11304,54049
12265,11304,54050
18567,11305,54052
13438,11302,54053
19917,11305,54056
11286,11304,54057
13953,11304,54057
19370,11305,54057
13513,11304,54058
19781,11305,54058
15877,11302,54063
10255,11305,54064
10297,11305,54065
18032,11302,54065
11806,11303,54066
12290,11302,54067
14394,11303,54067
18675,11303,54067
19289,11304,54067
19845,11305,54071
11286,11302,54076
11776,11305,54076
13513,11302,54076
11289,11303,54077
12265,11305,54077
13953,11302,54077
19824,11302,54077
17143,11305,54078
18870,11305,54078
19781,11303,54078
14142,11303,54079
18567,11302,54079
14254,11305,54081
16992,11305,54081
10255,11304,54083
19917,11302,54084
10126,11305,54085
19138,11305,54085
19370,11303,54085
13438,11304,54087
15877,11303,54087
18675,11302,54087
19426,11305,54087
10297,11304,54088
11806,11305,54088
14394,11305,54088
18032,11303,54088
18892,11303,54088
19564,11304,54089
14278,11305,54091
16904,11305,54091
19845,11304,54091
11866,11304,54097
12290,11305,54097
13513,11303,54097
18870,11303,54097
13953,11303,54098
17143,11304,54098
17830,11302,54098
18605,11304,54098
18648,11305,54098
19781,11305,54098
16992,11304,54099
11334,11305,54102
14457,11305,54102
10297,11303,54106
14142,11302,54106
10255,11305,54107
11286,11305,54107
15877,11302,54107
18032,11302,54107
18567,11303,54107
19289,11305,54107
11776,11303,54108
11806,11303,54108
13438,11305,54108
16519,11305,54108
18892,11302,54108
19426,11304,54108
19824,11303,54108
19370,11304,54109
19917,11303,54109
11057,11305,54112
14278,11303,54112
19138,11302,54113
10126,11302,54115
11926,11305,54115
14254,11302,54115
13785,11305,54116
18995,11305,54116
11866,11303,54117
18675,11305,54117
12265,11304,54118
13953,11304,54118
17143,11302,54118
13513,11304,54119
14394,11303,54119
16841,11305,54120
18605,11305,54120
18870,11305,54120
19781,11303,54121
19845,11303,54121
16968,11305,54122
17133,11303,54123
16904,11302,54124
11776,11302,54127
15877,11303,54127
16992,11302,54127
19426,11302,54128
18648,11303,54129
10297,11305,54130
19564,11302,54130
11286,11303,54131
18567,11305,54132
15760,11305,54134
17830,11305,54135
14142,11305,54136
18032,11303,54137
18892,11305,54138
11334,11302,54139
12290,11302,54139
13953,11305,54139
19824,11305,54140
11057,11302,54142
19353,11305,54144
11660,11304,54146
16519,11302,54146
10126,11305,54147
11806,11305,54147
13513,11302,54147
16386,11303,54147
18675,11304,54147
19845,11302,54147
14278,11302,54148
16992,11304,54148
19138,11305,54148
19289,11302,54149
11866,11304,54150
19370,11303,54150
19426,11304,54150
19781,11302,54150
14394,11304,54151
17133,11304,54152
18605,11303,54152
18995,11303,54153
19917,11304,54153
16865,11302,54154
15634,11305,54155
19910,11302,54155
13107,11305,54156
16968,11302,54156
18852,11304,54156
13975,11304,54157
15004,11304,54158
17143,11304,54158
17830,11304,54158
10148,11303,54159
14254,11305,54159
11286,11302,54160
13785,11302,54160
12940,11303,54161
10255,11303,54162
12265,11303,54162
13438,11302,54162
16904,11305,54163
18648,11305,54163
12952,11304,54164
16436,11302,54166
15877,11302,54167
16278,11304,54167
16569,11304,54167
19360,11304,54167
16386,11302,54168
19138,11304,54168
11057,11303,54169
14278,11303,54169
14462,11304,54170
18870,11302,54170
10126,11304,54171
19845,11304,54171
11716,11304,54172
16992,11305,54172
12490,11302,54173
19824,11303,54173
18567,11302,54174
11776,11305,54175
18032,11305,54175
19564,11305,54175
11334,11304,54177
14142,11304,54177
16968,11303,54177
13513,11304,54178
18852,11302,54178
10731,11302,54179
11450,11304,54180
14394,11303,54180
17133,11302,54180
10829,11304,54181
18605,11302,54181
13107,11303,54182
15634,11303,54182
17143,11305,54182
17830,11305,54182
19370,11302,54182
19910,11303,54182
18675,11303,54183
19917,11303,54183
10297,11302,54184
11806,11302,54184
18995,11304,54184
15204,11304,54185
16519,11305,54185
13953,11302,54186
15760,11302,54186
16387,11304,54186
18334,11303,54186
18892,11302,54186
19353,11302,54186
12940,11302,54187
14254,11304,54188
19930,11305,54188
14733,11302,54190
15004,11305,54190
16904,11304,54190
16278,11303,54191
12265,11304,54192
11286,11304,54193
12290,11303,54193
16865,11305,54193
12952,11303,54194
13438,11304,54194
13785,11303,54194
15065,11303,54194
19289,11305,54194
16436,11304,54195
16569,11302,54196
19138,11303,54196
19360,11302,54196
11057,11302,54197
15877,11303,54197
19426,11302,54197
19781,11304,54197
11776,11304,54198
13513,11305,54198
11716,11305,54199
14142,11303,54199
16968,11304,54200
17570,11305,54201
19564,11303,54201
19824,11304,54201
10126,11302,54202
11334,11302,54202
10148,11305,54203
12490,11304,54203
15644,11303,54203
17813,11302,54203
18567,11304,54204
18852,11303,54204
16386,11305,54205
13975,11302,54206
18675,11302,54206
11450,11305,54207
18648,11302,54207
19370,11303,54207
19910,11302,54207
18995,11305,54208
10926,11304,54209
10297,11304,54210
11866,11305,54210
14254,11303,54210
14462,11303,54210
15634,11304,54210
10731,11303,54211
10829,11302,54211
16992,11303,54211
17830,11303,54211
14278,11302,54212
18032,11303,54212
14394,11302,54213
19917,11305,54213
15204,11302,54214
16482,11303,54214
18605,11304,54215
18870,11305,54215
18892,11303,54215
19353,11304,54215
13107,11302,54217
15065,11302,54217
11776,11305,54218
12265,11305,54218
19845,11302,54218
16904,11305,54219
13513,11303,54220
16278,11304,54221
16387,11305,54221
10255,11304,54222
11057,11304,54222
11806,11305,54222
16865,11303,54222
11286,11302,54223
12940,11305,54223
12952,11302,54223
16569,11304,54224
13953,11305,54225
17133,11305,54225
19781,11302,54225
16519,11302,54226
13402,11303,54227
18648,11303,54227
18700,11303,54227
19370,11302,54227
11450,11304,54228
13438,11305,54228
17143,11304,54228
19360,11304,54230
11334,11303,54231
12290,11302,54231
13785,11305,54231
14142,11305,54231
15004,11303,54232
15644,11304,54232
16436,11302,54233
16968,11303,54233
17381,11305,54233
18675,11304,54233
18567,11302,54234
18852,11304,54234
19564,11305,54234
14733,11305,54235
19824,11302,54235
11866,11304,54236
12265,11304,54237
17830,11302,54237
18334,11305,54237
18892,11302,54238
19289,11302,54238
19426,11305,54238
19845,11303,54239
10148,11303,54240
10297,11303,54242
10829,11303,54242
10731,11304,54243
12490,11302,54243
13107,11304,54243
14254,11302,54243
14462,11304,54243
15760,11305,54243
14394,11303,54244
16482,11304,54244
19917,11303,54244
15204,11304,54245
18605,11303,54245
19353,11303,54245
10126,11305,54246
11057,11305,54246
11716,11302,54247
13975,11305,54247
16386,11302,54247
19138,11305,54247
19910,11305,54247
11286,11303,54248
13438,11304,54248
17143,11305,54248
18995,11302,54248
14278,11304,54249
16372,11305,54251
11450,11303,54252
11806,11304,54252
15877,11305,54252
19599,11302,54252
13953,11303,54253
16519,11304,54253
16865,11305,54254
16904,11303,54254
17133,11303,54254
18648,11302,54254
18700,11304,54254
19370,11304,54254
10255,11305,54257
11334,11302,54257
13402,11302,54257
15004,11302,54257
16569,11305,54257
16992,11305,54257
17813,11305,54258
18334,11304,54258
18892,11303,54258
19804,11305,54258
11866,11302,54259
12265,11302,54259
12290,11304,54260
18032,11304,54260
18870,11302,54260
12940,11303,54261
13513,11305,54262
14733,11304,54262
18675,11305,54263
19564,11305,54263
11776,11302,54265
15065,11305,54265
16387,11302,54265
10148,11302,54266
10126,11304,54267
12952,11305,54267
15634,11305,54267
15204,11305,54268
15644,11305,54268
19910,11304,54268
10829,11305,54270
11057,11305,54270
12490,11304,54270
14254,11304,54270
13785,11303,54271
13975,11303,54271
14142,11305,54271
14462,11302,54271
14394,11304,54272
15760,11304,54272
18852,11302,54272
18995,11304,54272
18605,11305,54274
19138,11305,54274
19426,11305,54274
19845,11305,54275
19917,11305,54275
13402,11303,54276
10255,11304,54277
18035,11302,54277
18700,11305,54278
19781,11305,54278
18567,11304,54279
19824,11304,54279
10731,11302,54281
14447,11305,54282
13953,11302,54283
11806,11303,54284
14278,11305,54284
12059,11303,54285
16519,11305,54285
16904,11305,54286
16992,11305,54286
17143,11302,54286
19804,11304,54286
11716,11305,54287
12290,11305,54288
12940,11302,54288
19289,11305,54288
19910,11305,54289
17381,11305,54290
10297,11304,54293
11776,11304,54293
17813,11305,54293
18892,11305,54294
11334,11305,54296
13438,11305,54297
16386,11305,54297
18035,11303,54297
13107,11305,54298
12490,11305,54300
15644,11305,54300
17133,11305,54300
18334,11305,54300
18648,11305,54300
18700,11305,54301
12952,11305,54302
14254,11305,54302
19824,11305,54302
13818,11302,54303
18675,11305,54303
18995,11305,54304
19781,11305,54304
10126,11305,54307
11866,11305,54307
12940,11303,54307
11450,11305,54308
10731,11303,54309
10148,11305,54312
11776,11305,54312
11806,11305,54313
13402,11305,54314
13785,11305,54314
13975,11305,54315
14462,11305,54318
16569,11305,54320
19599,11305,54322
18852,11305,54326
10297,11305,54327
10731,11305,54328
12940,11305,54329
13694,11305,54329
17143,11305,54329
11289,11305,54427
12059,11305,54507
18035,11305,54526
13818,11305,54573
10545,11305,54876
15946,11305,55038
16017,11305,55095
19266,11305,55097
14657,11305,55137
18330,11305,55157
17874,11305,55182
19034,11305,55215
19942,11305,55219
19026,11305,55362
13999,11305,55524
12265,11305,57525
19289,11305,57568
10046,11305,59646
12674,11305,59781
11547,11305,59898
12277,11305,60016
14819,11204,61259
14819,11205,61267
13300,11205,61430
13300,11204,61439
13300,11203,61448
11967,11305,61873
17467,11305,61880
15481,11305,61899
13408,11305,61986
10500,11305,62112
16191,11305,62118
16267,11305,62122
16300,11305,62135
12025,11305,62147
11347,11305,62196
17328,11305,62198
10949,11305,62216
15458,11305,62248
14382,11305,62266
10628,11305,62334
13416,11305,62358
14819,11205,62359
15116,11305,62363
18916,11305,62392
19131,11305,62395
17994,11305,62404
15670,11205,62409
13468,11305,62415
14383,11305,62421
15604,11305,62427
10656,11305,62450
13337,11305,62457
13300,11204,62459
13300,11205,62468
10727,11305,62469
17054,11204,62469
14170,11305,62475
13828,11305,62476
17054,11205,62477
12997,11305,62485
14825,11205,62499
10272,11305,62500
15595,11305,62502
17191,11305,62509
18977,11305,62523
17762,11305,62525
15652,11305,62526
13688,11305,62532
19691,11305,62535
15028,11305,62552
10766,11305,62555
12717,11305,62555
17513,11305,62556
12135,11305,62564
17931,11305,62566
13796,11305,62568
11191,11305,62582
13320,11305,62587
14041,11305,62587
18763,11305,62588
11697,11305,62589
18933,11305,62590
13763,11305,62591
16607,11305,62592
16012,11305,62594
14531,11305,62597
17370,11305,62606
18819,11305,62609
16719,11305,62616
17432,11305,62618
18788,11305,62618
17917,11305,62623
16334,11305,62625
15019,11305,62626
12184,11305,62634
15525,11305,62634
16515,11305,62635
14533,11305,62637
10115,11305,62640
14743,11305,62643
16734,11305,62643
14724,11305,62645
11420,11305,62646
15783,11305,62654
16647,11305,62654
15937,11305,62656
12420,11305,62658
18187,11305,62661
13127,11305,62666
15367,11205,62669
15095,11305,62673
10182,11305,62678
15764,11305,62679
11771,11305,62682
15739,11305,62687
12807,11305,62690
13489,11305,62692
14072,11305,62698
13902,11305,62705
16542,11305,62707
16065,11204,62709
18804,11305,62709
16896,11305,62711
16065,11205,62717
16658,11305,62721
10062,11305,62724
10997,11305,62727
16065,11305,62733
12779,11305,62734
19512,11305,62734
16594,11305,62737
17227,11305,62739
18671,11305,62745
14025,11305,62748
16913,11305,62749
11366,11305,62750
10098,11305,62754
11750,11305,62754
17628,11305,62754
16219,11305,62758
14678,11203,62759
14678,11204,62767
18898,11305,62770
11089,11305,62771
14704,11305,62774
12626,11305,62775
14678,11205,62775
14020,11305,62780
13709,11305,62782
17491,11305,62784
11886,11305,62788
13409,11305,62790
11876,11204,62799
14678,11305,62800
11876,11205,62806
19765,11305,62806
17037,11305,62807
15801,11205,62809
16714,11305,62809
12625,11305,62812
19460,11305,62817
19414,11305,62825
11819,11305,62831
11070,11305,62837
10206,11305,62845
14427,11305,62847
12702,11305,62864
11320,11305,62870
15097,11305,62888
10577,11305,62896
18123,11305,62901
16590,11305,62904
17968,11305,62921
16573,11305,62923
19818,11305,62926
15061,11305,62932
16274,11305,62934
14671,11305,62938
16159,11305,62946
14335,11305,62954
13281,11305,62963
19443,11305,62965
11396,11305,62973
14380,11305,62974
11792,11305,62981
17234,11305,62981
10657,11305,62984
15507,11305,62988
10164,11203,62989
12602,11204,62989
18076,11305,62995
12602,11205,62996
10164,11204,62997
18518,11305,63002
10164,11205,63004
10196,11204,63009
14725,11305,63010
10196,11205,63016
11462,11302,63019
15834,11305,63020
12220,11305,63026
13247,11305,63033
13525,11305,63034
10396,11305,63039
11462,11305,63040
17385,11305,63040
19406,11305,63041
15472,11305,63048
13398,11305,63063
19946,11305,63075
11917,11305,63077
14126,11305,63078
17159,11305,63079
14867,11305,63081
17763,11305,63089
17864,11305,63092
18253,11305,63096
12982,11305,63106
14539,11305,63108
17486,11305,63113
14387,11305,63116
10818,11305,63125
14741,11305,63140
17602,11305,63141
11908,11305,63148
15882,11305,63156
15462,11305,63163
10705,11305,63399
