id,sid,time
19644,10708,61893
14744,10508,61906
11632,10707,61907
11632,10807,61914
11632,10908,61921
17503,10707,61923
11923,10307,61926
16646,10707,61927
17291,10808,61930
17503,10608,61930
11923,10408,61933
16646,10608,61934
13423,10407,61936
17291,10907,61937
13423,10508,61943
14382,10707,61943
19143,10708,61944
11339,10907,61946
14382,10608,61949
10937,10907,61976
16831,10308,61976
16267,10707,61984
17291,10908,61986
16267,10608,61991
11923,10308,62003
18625,10607,62005
11923,10307,62010
18625,10508,62013
16822,10407,62014
13705,10908,62016
16822,10508,62021
13705,10808,62023
16102,10707,62024
13705,10707,62030
16102,10608,62031
19448,10507,62040
19448,10608,62046
19448,10708,62052
11422,10508,62053
10620,10507,62054
11422,10607,62060
10620,10508,62061
12771,10807,62063
16267,10508,62065
12771,10708,62070
16267,10607,62072
12493,10907,62074
12771,10608,62077
18625,10508,62077
12493,10908,62081
18748,10807,62083
18748,10908,62090
16796,10807,62095
11759,10607,62097
16796,10908,62102
11759,10508,62104
15028,10807,62120
17641,10707,62123
15352,10707,62124
14813,10607,62126
15260,10907,62126
15028,10708,62127
19556,10807,62127
17641,10608,62130
15352,10708,62131
14813,10508,62133
15352,10608,62138
17886,10507,62144
17559,10607,62146
19990,10508,62146
19727,10707,62147
17886,10508,62151
17559,10508,62153
19727,10608,62154
19990,10507,62154
12083,10707,62156
18993,10407,62156
15919,10707,62162
12083,10608,62163
18993,10508,62163
15656,10507,62165
14393,10807,62166
15919,10608,62169
18556,10407,62169
15656,10508,62171
14393,10707,62173
10758,10807,62176
10680,10507,62177
16421,10807,62177
11923,10307,62179
14393,10608,62180
10085,10707,62182
10680,10508,62184
10758,10707,62184
16421,10908,62185
11923,10408,62186
18377,10707,62186
10085,10608,62189
10758,10608,62192
12480,10707,62192
18377,10608,62193
19143,10508,62194
15719,10707,62195
18114,10607,62195
14869,10907,62196
14815,10607,62198
12480,10608,62199
19143,10607,62201
15719,10608,62203
18114,10507,62203
12997,10807,62206
14815,10608,62206
15458,10707,62206
17052,10907,62206
18698,10407,62206
13508,10907,62207
15347,10607,62208
18114,10408,62210
17344,10607,62212
12228,10907,62213
12997,10707,62213
14382,10708,62213
18698,10408,62213
16251,10807,62214
12630,10907,62216
14382,10707,62219
12593,10507,62220
12997,10608,62220
16590,10407,62220
17344,10507,62220
16251,10908,62221
10271,10707,62223
14041,10707,62223
14857,10707,62224
18187,10707,62226
12593,10408,62227
16590,10408,62227
16584,10707,62228
17344,10408,62228
10271,10808,62230
14041,10608,62231
14857,10807,62232
14170,10707,62233
16960,10707,62233
17559,10708,62233
11864,10707,62235
16687,10607,62235
18187,10608,62235
10271,10907,62237
14857,10908,62239
14170,10808,62240
16960,10807,62241
16687,10608,62243
11864,10708,62244
10727,10607,62245
13135,10707,62245
16960,10908,62248
18128,10407,62248
18316,10807,62249
10727,10508,62252
13135,10608,62252
18170,10807,62252
15671,10707,62253
15972,10407,62253
18128,10408,62255
18316,10708,62257
16804,10707,62258
10727,10408,62259
18170,10908,62259
15671,10808,62260
12802,10507,62261
15972,10408,62261
18578,10707,62261
18358,10407,62262
16804,10708,62266
17761,10507,62266
18786,10407,62266
11116,10407,62267
15671,10908,62267
12802,10408,62268
18578,10608,62269
18358,10508,62270
15715,10407,62272
11278,10707,62273
17761,10608,62273
18786,10408,62274
11116,10307,62275
11221,10407,62276
13752,10607,62276
15919,10608,62276
10656,10707,62278
14716,10907,62279
15715,10307,62280
11278,10608,62281
15604,10707,62281
10329,10607,62283
10680,10608,62283
13752,10508,62283
17201,10807,62283
11221,10408,62284
15919,10707,62284
10656,10608,62285
17393,10607,62286
18048,10407,62286
17109,10807,62287
15604,10708,62288
15826,10507,62288
10136,10708,62289
10982,10307,62289
17201,10908,62290
10680,10708,62291
11792,10707,62291
10329,10508,62292
17393,10507,62294
15604,10608,62295
15826,10508,62295
17109,10908,62295
10982,10308,62297
11422,10807,62297
13041,10607,62297
11792,10608,62298
19143,10708,62299
10680,10807,62300
13618,10707,62300
17393,10508,62301
18048,10607,62301
15395,10607,62303
11422,10908,62304
13041,10507,62304
14739,10707,62304
15028,10608,62304
10870,10907,62306
16831,10507,62306
17885,10607,62306
13618,10807,62307
18048,10708,62309
16077,10607,62310
13041,10408,62311
13074,10707,62311
15028,10707,62311
15395,10708,62311
14739,10608,62312
11952,10507,62313
15294,10807,62313
16831,10607,62313
17885,10508,62313
18187,10808,62313
13618,10908,62314
14815,10308,62314
15595,10707,62314
17281,10307,62315
10758,10408,62316
14358,10407,62316
16077,10708,62318
13074,10608,62319
15028,10807,62319
19727,10907,62319
11952,10608,62320
17885,10408,62320
10670,10607,62321
13724,10307,62321
18164,10907,62321
15595,10608,62322
12900,10507,62323
13315,10707,62323
14358,10408,62323
17281,10408,62323
19779,10707,62323
10758,10407,62324
14072,10407,62324
14781,10307,62324
18838,10307,62324
18601,10507,62325
10708,10507,62326
11081,10307,62326
15395,10908,62327
10670,10708,62328
12156,10507,62329
13724,10408,62329
12900,10608,62330
13315,10608,62330
19779,10807,62330
14781,10408,62331
14072,10408,62332
18601,10408,62332
18838,10408,62332
10708,10508,62334
11081,10408,62335
15853,10407,62336
10740,10907,62337
10959,10507,62337
12156,10508,62337
14041,10508,62337
15110,10407,62337
19779,10808,62337
13591,10707,62338
18350,10707,62338
14781,10508,62339
16670,10407,62339
12194,10907,62341
11735,10807,62343
15853,10408,62343
19779,10908,62344
10959,10508,62345
14041,10507,62345
15110,10508,62345
16224,10707,62345
13591,10608,62346
18226,10607,62346
18350,10608,62346
16670,10408,62347
17003,10907,62347
17179,10507,62347
18910,10308,62347
14951,10807,62348
18316,10608,62348
11735,10908,62350
10135,10307,62351
11086,10807,62351
16224,10608,62353
17179,10408,62354
18226,10508,62354
14951,10708,62355
16872,10707,62355
17003,10908,62355
18316,10708,62356
10015,10707,62357
10135,10308,62358
11086,10908,62359
10431,10707,62361
11296,10507,62361
14951,10608,62362
16872,10808,62362
14554,10707,62363
17003,10808,62363
10015,10608,62364
18316,10707,62364
10272,10707,62365
18640,10507,62365
17239,10507,62366
10324,10807,62367
11137,10407,62367
10382,10607,62368
11296,10508,62368
10431,10608,62369
16872,10908,62369
17142,10707,62370
19223,10907,62370
14554,10608,62371
12717,10407,62372
10272,10608,62373
15532,10707,62373
17239,10508,62373
18316,10807,62373
18640,10508,62373
19011,10707,62373
10324,10908,62375
10382,10508,62375
11137,10508,62375
11464,10407,62376
13912,10507,62376
14876,10607,62376
11453,10507,62377
12408,10607,62377
14025,10407,62377
18756,10407,62377
11242,10707,62379
13963,10707,62379
17142,10608,62379
19632,10807,62379
12717,10408,62380
15532,10608,62381
19011,10808,62381
11404,10707,62382
13912,10607,62383
11453,10508,62384
11464,10408,62384
15339,10907,62384
12408,10708,62385
14025,10408,62385
17481,10707,62385
17527,10407,62385
18756,10408,62385
11166,10507,62386
12338,10407,62387
18473,10707,62387
19632,10708,62387
11783,10707,62388
13963,10807,62388
15194,10607,62388
17222,10607,62388
18895,10507,62388
11404,10608,62390
18268,10607,62390
13912,10708,62391
12306,10507,62392
11032,10807,62393
11166,10508,62393
17481,10608,62393
12338,10408,62395
13963,10908,62395
18473,10608,62395
18895,10408,62395
10882,10507,62396
11242,10907,62396
15194,10608,62396
11452,10507,62397
11783,10708,62397
11803,10607,62397
12523,10407,62397
15097,10607,62397
16412,10607,62397
17222,10708,62397
10712,10907,62398
15604,10908,62398
11934,10707,62399
12306,10607,62399
17081,10907,62399
18268,10508,62399
11032,10808,62401
10440,10307,62402
11751,10307,62402
10882,10508,62403
12523,10408,62404
11452,10508,62405
12328,10407,62405
15097,10508,62405
10993,10407,62406
11803,10608,62406
13973,10407,62406
16412,10708,62406
11934,10608,62407
13794,10507,62407
10656,10708,62408
12306,10708,62408
10440,10407,62409
11032,10908,62409
11751,10408,62409
12053,10907,62409
15715,10408,62409
10508,10607,62410
17485,10907,62410
14990,10707,62411
12328,10508,62412
11560,10507,62413
15937,10707,62413
16534,10307,62413
10993,10408,62414
13794,10508,62414
13973,10508,62414
15560,10407,62414
10656,10807,62415
16110,10407,62415
16160,10807,62415
16495,10807,62415
16923,10507,62415
19757,10807,62415
11021,10607,62417
13067,10907,62417
13888,10507,62417
10440,10408,62418
10508,10508,62418
14990,10708,62418
15561,10507,62418
12028,10607,62419
17227,10507,62419
11560,10408,62420
16534,10408,62420
17901,10707,62420
15937,10708,62421
18142,10907,62421
15560,10408,62422
16110,10408,62423
16160,10808,62423
16495,10908,62423
16923,10508,62423
10727,10708,62424
11586,10407,62424
17877,10707,62424
19757,10908,62424
11021,10508,62425
12420,10407,62425
13744,10307,62425
13888,10608,62425
16694,10807,62425
13337,10907,62426
13838,10907,62426
15561,10508,62426
10202,10307,62427
10326,10307,62427
12028,10708,62427
16879,10707,62427
17901,10807,62427
17964,10907,62427
11502,10707,62428
13347,10507,62428
17227,10508,62428
19104,10707,62428
11083,10407,62429
14561,10307,62429
15352,10908,62430
15765,10407,62430
11586,10508,62431
10272,10608,62432
10727,10807,62432
12420,10508,62432
13744,10308,62432
16694,10908,62432
11589,10407,62433
12823,10807,62433
10202,10408,62434
10326,10308,62434
13781,10707,62434
16224,10508,62434
17901,10808,62434
10518,10807,62435
11517,10307,62435
13347,10408,62435
15902,10407,62435
16879,10608,62435
11502,10807,62436
11750,10907,62436
18609,10407,62436
10708,10808,62437
11083,10408,62437
13007,10407,62437
14561,10308,62437
15259,10707,62437
15420,10907,62437
17087,10607,62437
19104,10608,62437
12997,10708,62438
13735,10407,62438
15513,10607,62438
18311,10707,62438
10272,10708,62439
13557,10407,62439
15765,10408,62439
10931,10507,62441
11589,10508,62441
12593,10508,62441
12823,10908,62441
17291,10308,62441
17901,10908,62441
19512,10607,62441
13781,10608,62442
16224,10607,62442
17735,10707,62442
10518,10908,62443
11517,10408,62443
14842,10307,62444
15902,10408,62444
17087,10508,62444
10708,10807,62445
11502,10908,62445
12997,10807,62445
15259,10608,62445
18609,10408,62445
10272,10707,62446
10666,10507,62446
13007,10408,62446
15314,10407,62446
15437,10507,62446
15513,10608,62446
18311,10608,62446
10062,10407,62447
11154,10607,62447
11229,10607,62447
12767,10707,62447
13735,10408,62447
14539,10907,62447
15305,10307,62447
10931,10508,62448
13557,10408,62448
15675,10807,62448
18230,10407,62448
12593,10607,62449
17124,10707,62449
17522,10407,62449
17959,10407,62449
18173,10607,62449
18588,10307,62449
18776,10607,62449
17735,10708,62450
19512,10508,62450
11517,10508,62451
13219,10907,62451
14554,10408,62451
14842,10408,62451
17877,10907,62451
18128,10708,62451
19293,10407,62451
19741,10907,62451
13080,10507,62452
14785,10907,62452
12583,10907,62453
16271,10507,62453
10272,10807,62454
10666,10508,62454
11585,10607,62454
15305,10408,62454
15437,10508,62454
10062,10408,62455
11229,10708,62455
11586,10808,62455
12767,10708,62455
14539,10908,62455
15314,10408,62455
11154,10608,62456
12474,10407,62456
15675,10908,62456
17826,10707,62456
18230,10308,62456
14803,10407,62457
16705,10807,62457
17124,10807,62457
17959,10408,62457
18588,10408,62457
12536,10507,62458
17522,10408,62458
17759,10807,62458
18128,10807,62458
19414,10507,62458
15079,10907,62459
15595,10808,62459
18130,10707,62459
18173,10608,62459
18776,10508,62459
19551,10308,62459
19741,10908,62459
13080,10508,62460
16719,10907,62460
19293,10408,62460
11978,10407,62461
13172,10907,62461
16271,10408,62461
15082,10707,62462
17116,10407,62463
18335,10307,62463
11585,10708,62464
12767,10608,62464
14233,10507,62464
16705,10908,62464
17826,10708,62464
11886,10407,62465
12407,10507,62465
12474,10408,62465
17124,10908,62465
17959,10508,62465
10959,10908,62466
12536,10607,62466
14803,10308,62466
17748,10407,62466
17759,10708,62466
19414,10508,62466
19812,10507,62466
10737,10907,62467
13564,10607,62467
15595,10907,62467
16291,10607,62467
17885,10808,62467
18130,10708,62467
18438,10507,62467
18588,10508,62467
10803,10407,62468
13169,10907,62468
16964,10707,62468
19931,10307,62468
11978,10408,62469
12394,10607,62469
12669,10507,62469
16719,10908,62469
19556,10707,62469
14276,10707,62470
14724,10707,62470
15082,10807,62470
15140,10507,62470
15428,10707,62470
18335,10408,62470
10774,10307,62471
12726,10707,62471
13558,10807,62471
16676,10907,62471
17824,10507,62471
18310,10507,62471
14233,10408,62472
14236,10307,62472
17116,10408,62472
19161,10707,62472
19635,10507,62472
12407,10508,62473
11886,10408,62474
12536,10708,62474
17885,10908,62474
18299,10707,62474
19812,10508,62474
16291,10508,62475
16964,10608,62475
17748,10408,62475
18438,10508,62475
19931,10308,62475
11486,10907,62476
13564,10608,62476
16095,10607,62476
18727,10407,62476
10803,10508,62477
12669,10508,62477
10774,10308,62478
12394,10708,62478
14724,10608,62478
14824,10707,62478
16696,10607,62478
17430,10407,62478
17579,10307,62478
12009,10507,62479
13521,10407,62479
13558,10908,62479
14236,10308,62479
15058,10707,62479
15140,10508,62479
15428,10807,62479
17623,10807,62479
18335,10508,62479
19192,10607,62479
12726,10708,62480
15097,10408,62480
17824,10607,62480
15018,10707,62481
18243,10707,62481
18310,10508,62481
14813,10608,62482
19161,10708,62482
19635,10608,62482
16095,10708,62484
18299,10608,62484
18727,10408,62484
14598,10307,62485
17579,10408,62485
11864,10908,62486
13594,10507,62486
15428,10908,62486
15485,10607,62486
16696,10508,62486
17430,10408,62486
17623,10908,62486
10509,10307,62487
12009,10508,62487
12276,10707,62487
12577,10807,62487
13521,10308,62487
14824,10608,62487
17446,10507,62487
19716,10807,62487
10382,10708,62488
12717,10708,62488
13913,10307,62488
15058,10808,62488
15097,10407,62488
19192,10708,62488
13700,10807,62489
17053,10607,62489
17824,10708,62489
13304,10707,62490
14813,10708,62490
15018,10608,62490
15749,10907,62490
18243,10808,62490
11038,10407,62491
12359,10607,62491
14800,10807,62491
11404,10508,62492
13453,10707,62492
16535,10707,62492
12912,10407,62493
13594,10508,62493
14321,10707,62493
14598,10408,62493
15464,10607,62493
16740,10607,62493
18727,10508,62493
10509,10408,62494
12577,10708,62494
12906,10607,62494
15649,10907,62494
17446,10607,62494
18050,10607,62494
13315,10708,62495
13913,10408,62495
14386,10707,62495
15058,10908,62495
15485,10608,62495
17370,10407,62495
19716,10908,62495
12276,10608,62496
15320,10707,62496
16018,10907,62496
10382,10807,62497
12717,10707,62497
17291,10308,62497
17495,10707,62497
18243,10908,62497
13304,10808,62498
15749,10808,62498
17053,10608,62498
10603,10607,62499
11038,10308,62499
11404,10507,62499
13544,10407,62499
13922,10607,62499
14800,10808,62499
16710,10507,62499
10884,10807,62500
12359,10708,62500
12802,10608,62500
13453,10808,62500
11369,10707,62501
11882,10307,62501
12878,10907,62501
13382,10507,62501
13763,10707,62501
15103,10807,62501
15637,10607,62501
16535,10808,62501
12912,10408,62502
14214,10607,62502
14321,10608,62502
14541,10507,62502
14959,10607,62502
15464,10708,62502
15655,10507,62502
16740,10608,62502
19691,10907,62502
10401,10707,62503
12394,10908,62503
12577,10608,62503
12906,10508,62503
14063,10907,62503
14335,10707,62503
15127,10707,62503
15576,10607,62503
17665,10407,62503
18057,10507,62503
13315,10807,62504
14386,10608,62504
14836,10907,62504
16146,10507,62504
17446,10708,62504
18050,10708,62504
18340,10407,62504
19933,10307,62504
10334,10507,62505
12001,10407,62505
13304,10908,62505
15320,10808,62505
15640,10707,62505
12160,10407,62506
15235,10607,62506
19899,10407,62506
12717,10807,62507
12909,10707,62507
13544,10408,62507
14800,10908,62507
16710,10607,62507
17495,10807,62507
17814,10407,62507
19394,10407,62507
19945,10707,62507
10884,10908,62508
11882,10308,62508
13382,10508,62508
13453,10908,62508
17338,10907,62508
10603,10708,62509
12802,10708,62509
12878,10908,62509
13922,10608,62509
14490,10307,62509
14917,10907,62509
16804,10807,62509
19629,10707,62509
11753,10407,62510
14525,10507,62510
14743,10607,62510
15103,10708,62510
17292,10707,62510
17665,10508,62510
19623,10707,62510
11369,10708,62511
12713,10407,62511
13763,10807,62511
14541,10508,62511
15637,10608,62511
15655,10508,62511
19078,10707,62511
10401,10608,62512
11180,10407,62512
11641,10907,62512
12523,10708,62512
13022,10907,62512
14063,10908,62512
18057,10508,62512
18340,10508,62512
19933,10408,62512
13263,10607,62513
13797,10907,62513
13854,10707,62513
14214,10508,62513
14335,10608,62513
14959,10507,62513
16146,10607,62513
16879,10708,62513
17524,10407,62513
18954,10807,62513
12001,10508,62514
12160,10508,62514
13970,10407,62514
14628,10707,62514
15127,10807,62514
15576,10708,62514
16784,10807,62514
16953,10907,62514
17048,10307,62514
10334,10508,62515
13492,10407,62515
13936,10507,62515
15640,10608,62515
18536,10607,62515
19899,10408,62515
14135,10907,62516
15136,10407,62516
17495,10908,62516
17602,10807,62516
17814,10408,62516
11081,10808,62517
11175,10307,62517
12909,10608,62517
13050,10507,62517
14490,10408,62517
15235,10508,62517
18656,10407,62517
19945,10608,62517
15870,10807,62518
16442,10907,62518
16710,10708,62518
17092,10407,62518
11038,10307,62519
13945,10707,62519
18704,10507,62519
19727,10307,62519
11753,10408,62520
15769,10407,62520
18692,10907,62520
19629,10808,62520
12010,10807,62521
12523,10807,62521
12713,10408,62521
14959,10408,62521
16594,10307,62521
16650,10507,62521
17048,10407,62521
17292,10708,62521
19395,10407,62521
19623,10807,62521
13936,10408,62522
14483,10607,62522
16146,10708,62522
16185,10607,62522
16879,10807,62522
18954,10908,62522
19078,10608,62522
11180,10408,62523
13263,10508,62523
11081,10907,62524
11175,10408,62524
12478,10407,62524
13320,10807,62524
13854,10608,62524
13970,10408,62524
15127,10808,62524
17524,10508,62524
17814,10508,62524
18132,10907,62524
19855,10407,62524
12305,10507,62525
12708,10807,62525
14628,10708,62525
16784,10908,62525
17886,10508,62525
13050,10408,62526
13305,10707,62526
13492,10508,62526
15136,10408,62526
17212,10407,62526
10636,10507,62527
10758,10807,62527
11038,10407,62527
11889,10507,62527
13693,10807,62527
14257,10507,62527
17823,10407,62527
19727,10408,62527
13682,10907,62528
13775,10707,62528
15870,10908,62528
17012,10407,62528
17965,10907,62528
18656,10408,62528
18704,10508,62528
19629,10908,62528
11111,10308,62529
11753,10508,62529
13945,10708,62529
15478,10407,62529
17092,10308,62529
18811,10607,62529
19394,10607,62529
14646,10407,62530
15769,10408,62530
16219,10507,62530
16594,10408,62530
16650,10608,62530
18692,10908,62530
18853,10607,62530
19005,10807,62530
10621,10807,62531
12010,10908,62531
12473,10907,62531
14483,10708,62531
15142,10507,62531
17048,10408,62531
19623,10908,62531
12656,10707,62532
12886,10907,62532
13510,10607,62532
13781,10608,62532
14828,10907,62532
14866,10807,62532
15127,10908,62532
15409,10507,62532
16185,10708,62532
19395,10408,62532
12305,10408,62533
12625,10507,62533
13305,10808,62533
14628,10608,62533
14717,10307,62533
14942,10507,62533
17079,10907,62533
17227,10608,62533
18350,10508,62533
19879,10907,62533
15111,10707,62534
18132,10908,62534
11805,10807,62535
12478,10508,62535
16261,10908,62535
18232,10507,62535
19855,10307,62535
10636,10508,62536
11889,10408,62536
13775,10708,62536
14257,10508,62536
15359,10907,62536
16706,10307,62536
10837,10707,62537
12708,10708,62537
13090,10507,62537
17212,10408,62537
17628,10507,62537
17963,10707,62537
18333,10407,62537
18536,10707,62537
18811,10508,62537
11038,10508,62538
12301,10607,62538
13945,10608,62538
14806,10507,62538
15248,10307,62538
17823,10508,62538
19394,10708,62538
10758,10908,62539
11986,10607,62539
13693,10908,62539
15313,10507,62539
16219,10508,62539
12656,10807,62540
13023,10607,62540
13305,10908,62540
13705,10807,62540
13781,10607,62540
15142,10608,62540
15147,10907,62540
17012,10408,62540
18853,10708,62540
19366,10807,62540
13510,10708,62541
14646,10408,62541
15109,10807,62541
15409,10508,62541
15478,10508,62541
11523,10407,62542
13867,10507,62542
14062,10607,62542
18165,10907,62542
18350,10507,62542
19005,10808,62542
19908,10907,62542
10058,10907,62543
12001,10608,62543
12625,10508,62543
13412,10907,62543
14672,10807,62543
14866,10908,62543
14942,10608,62543
15111,10807,62543
16181,10607,62543
16695,10507,62543
18214,10607,62543
10621,10908,62544
11816,10407,62544
12928,10807,62544
16706,10408,62544
18145,10607,62544
19229,10908,62544
10837,10807,62545
13775,10608,62545
15575,10707,62545
16710,10908,62545
17072,10707,62545
17963,10608,62545
11089,10507,62546
11805,10908,62546
13041,10708,62546
13977,10607,62546
14226,10707,62546
15248,10407,62546
18232,10608,62546
18536,10808,62546
10319,10907,62547
11181,10807,62547
12188,10507,62547
12708,10607,62547
13090,10608,62547
16309,10307,62547
17628,10508,62547
18333,10508,62547
18600,10607,62547
19473,10507,62547
12301,10508,62548
12813,10907,62548
15142,10708,62548
15706,10907,62548
11320,10507,62549
11986,10508,62549
14806,10508,62549
17045,10707,62549
17483,10807,62549
18100,10507,62549
18310,10608,62549
18793,10307,62549
19007,10407,62549
11523,10408,62550
12656,10908,62550
13023,10508,62550
15147,10908,62550
15313,10608,62550
16775,10307,62550
18483,10807,62550
11850,10907,62551
13705,10908,62551
14062,10708,62551
15832,10607,62551
15860,10607,62551
19366,10908,62551
10690,10707,62552
11816,10508,62552
12001,10707,62552
13660,10807,62552
13867,10508,62552
14942,10708,62552
15109,10708,62552
15271,10707,62552
19929,10407,62552
10117,10807,62553
12320,10707,62553
13662,10907,62553
16181,10608,62553
16695,10508,62553
17635,10907,62553
18413,10807,62553
18457,10407,62553
18536,10908,62553
10058,10908,62554
11070,10507,62554
12055,10507,62554
14226,10608,62554
15248,10508,62554
15431,10707,62554
15542,10707,62554
15575,10608,62554
16706,10508,62554
17072,10608,62554
18214,10507,62554
10594,10407,62555
13041,10807,62555
14672,10908,62555
15111,10908,62555
16309,10408,62555
16939,10707,62555
18112,10507,62555
18145,10508,62555
11089,10508,62556
12928,10808,62556
15705,10807,62556
16270,10507,62556
18546,10907,62556
18793,10408,62556
10818,10407,62557
10837,10908,62557
12577,10608,62557
13977,10708,62557
14666,10507,62557
15524,10707,62557
17045,10807,62557
18232,10708,62557
19473,10408,62557
10319,10908,62558
12188,10508,62558
12991,10507,62558
13090,10708,62558
16248,10407,62558
17407,10907,62558
19007,10408,62558
11181,10808,62559
12220,10307,62559
12708,10508,62559
17454,10407,62559
17605,10407,62559
18100,10608,62559
18600,10508,62559
11320,10508,62560
13666,10507,62560
14166,10807,62560
14791,10507,62560
17735,10608,62560
10578,10907,62561
10687,10407,62561
10690,10608,62561
15313,10708,62561
17483,10908,62561
18457,10508,62561
19929,10508,62561
12001,10807,62562
13213,10907,62562
13587,10507,62562
14423,10807,62562
15271,10708,62562
15626,10407,62562
15832,10508,62562
15860,10508,62562
18483,10908,62562
10461,10407,62563
11070,10508,62563
12055,10608,62563
12320,10608,62563
14752,10807,62563
15770,10307,62563
19154,10507,62563
10117,10808,62564
10594,10408,62564
11000,10807,62564
13547,10308,62564
13660,10707,62564
14016,10807,62564
15431,10608,62564
15542,10608,62564
16274,10307,62564
18952,10807,62564
19401,10707,62564
19818,10407,62564
10551,10607,62565
10703,10707,62565
14123,10607,62565
14448,10307,62565
16939,10608,62565
17635,10908,62565
17823,10808,62565
17968,10307,62565
18214,10508,62565
18413,10908,62565
10818,10508,62566
11576,10707,62566
12399,10607,62566
18112,10408,62566
12220,10408,62567
13484,10907,62567
14653,10407,62567
15499,10707,62567
16270,10508,62567
16827,10607,62567
11802,10707,62568
12205,10707,62568
12577,10708,62568
12779,10307,62568
13648,10507,62568
14408,10707,62568
14666,10607,62568
15524,10608,62568
15705,10708,62568
16248,10508,62568
17045,10908,62568
18924,10307,62568
10669,10807,62569
11444,10607,62569
12341,10907,62569
12598,10807,62569
12991,10508,62569
14363,10807,62569
14724,10708,62569
16432,10507,62569
16584,10807,62569
17454,10308,62569
17605,10508,62569
18944,10807,62569
10512,10707,62570
12739,10407,62570
13281,10507,62570
13515,10507,62570
13666,10607,62570
10648,10907,62571
13669,10807,62571
13965,10907,62571
14328,10907,62571
14791,10607,62571
15626,10408,62571
15770,10408,62571
18878,10607,62571
10687,10408,62572
11495,10507,62572
12167,10407,62572
13934,10707,62572
14166,10908,62572
16274,10408,62572
16364,10907,62572
10461,10508,62573
10551,10507,62573
11608,10407,62573
12603,10307,62573
13205,10407,62573
13587,10408,62573
13660,10608,62573
13683,10407,62573
14123,10508,62573
17823,10908,62573
18242,10307,62573
18576,10907,62573
19401,10808,62573
10703,10708,62574
12001,10908,62574
12055,10708,62574
13028,10407,62574
13072,10607,62574
13115,10707,62574
14423,10708,62574
14448,10408,62574
15820,10607,62574
17152,10507,62574
17968,10408,62574
18148,10907,62574
19154,10608,62574
19818,10408,62574
18556,10707,62575
19262,10807,62575
11000,10708,62576
12399,10508,62576
12979,10507,62576
14016,10808,62576
14752,10908,62576
15499,10608,62576
17534,10507,62576
17875,10607,62576
19180,10607,62576
12577,10807,62577
13648,10607,62577
14653,10508,62577
14916,10907,62577
16328,10707,62577
16827,10608,62577
17826,10408,62577
18924,10407,62577
18952,10908,62577
10182,10407,62578
11488,10707,62578
11802,10608,62578
12205,10608,62578
14408,10708,62578
14666,10708,62578
14724,10807,62578
16432,10508,62578
10206,10607,62579
11444,10507,62579
15348,10407,62579
15919,10807,62579
10512,10608,62580
10669,10908,62580
12739,10408,62580
13281,10408,62580
13666,10708,62580
14505,10707,62580
15953,10807,62580
16040,10507,62580
16464,10308,62580
17761,10708,62580
10537,10407,62581
10791,10807,62581
12167,10508,62581
12598,10908,62581
13985,10607,62581
16303,10807,62581
17159,10407,62581
18150,10307,62581
18878,10708,62581
18944,10908,62581
10687,10508,62582
11495,10508,62582
11560,10408,62582
11608,10508,62582
12603,10308,62582
13205,10508,62582
13934,10608,62582
14363,10708,62582
14791,10708,62582
16584,10908,62582
17300,10707,62582
18242,10308,62582
18271,10507,62582
10406,10507,62583
10551,10408,62583
13569,10607,62583
13683,10408,62583
15304,10707,62583
16494,10707,62583
18848,10307,62583
10374,10407,62584
13028,10408,62584
13072,10608,62584
13115,10608,62584
13669,10707,62584
14016,10908,62584
14616,10907,62584
15083,10407,62584
16159,10507,62584
16410,10507,62584
16930,10607,62584
17152,10508,62584
18140,10607,62584
14123,10408,62585
15739,10407,62585
15820,10608,62585
18556,10807,62585
12979,10508,62586
17579,10408,62586
18148,10908,62586
18924,10408,62586
10233,10607,62587
11068,10607,62587
16328,10708,62587
16849,10907,62587
17534,10508,62587
17875,10608,62587
19091,10407,62587
19262,10908,62587
10182,10508,62588
10492,10807,62588
11150,10707,62588
13648,10708,62588
15821,10707,62588
17826,10307,62588
17829,10407,62588
19180,10708,62588
11029,10607,62589
11444,10508,62589
11488,10708,62589
13247,10607,62589
14505,10608,62589
15348,10408,62589
16143,10607,62589
18104,10607,62589
18150,10408,62589
19556,10308,62589
10206,10508,62590
11501,10707,62590
12347,10507,62590
13345,10507,62590
13348,10307,62590
13409,10507,62590
16040,10508,62590
17761,10607,62590
10659,10607,62591
15525,10907,62591
15919,10908,62591
17159,10408,62591
18848,10408,62591
10537,10408,62592
11440,10707,62592
12420,10708,62592
13826,10607,62592
15953,10808,62592
17300,10808,62592
10374,10408,62593
11069,10907,62593
11560,10508,62593
12948,10507,62593
13985,10708,62593
15083,10408,62593
15304,10608,62593
15684,10707,62593
16494,10708,62593
17063,10707,62593
18271,10408,62593
19214,10707,62593
10406,10608,62594
10791,10908,62594
11228,10907,62594
12184,10907,62594
13569,10608,62594
13669,10608,62594
14616,10908,62594
16141,10907,62594
16159,10508,62594
16303,10707,62594
18222,10607,62594
10887,10707,62595
15254,10607,62595
15739,10508,62595
16410,10508,62595
18140,10608,62595
18411,10507,62595
18738,10807,62595
11366,10707,62596
13658,10407,62596
14126,10407,62596
11962,10507,62597
12158,10607,62597
14976,10907,62597
15820,10708,62597
15937,10808,62597
16983,10407,62597
17579,10307,62597
17973,10607,62597
18248,10907,62597
18556,10908,62597
18924,10508,62597
19091,10508,62597
