id,sid,time
13975,11116,57813
18230,11116,57813
13067,11015,57814
10202,11116,57817
11761,10718,57817
13498,10615,57817
17132,10715,57817
12717,10817,57818
14637,11017,57819
18700,11117,57819
19556,11116,57819
12620,11118,57822
18230,11015,57822
11761,10618,57825
13067,11116,57825
17132,10615,57826
10202,11015,57827
19741,11116,57828
11265,10216,57829
13080,10917,57829
13785,11016,57829
16519,10816,57829
11761,10518,57833
11265,10317,57836
19741,11015,57837
10202,10915,57838
13785,11117,57838
16519,10715,57838
12717,10818,57839
13669,11117,57839
17993,10616,57839
11265,10418,57845
16519,10615,57846
12717,10918,57847
10202,10815,57848
13669,11018,57848
17993,10615,57848
19741,10916,57848
11450,11117,57849
17132,10715,57849
11369,11117,57851
12717,11018,57855
13669,10918,57855
13028,11116,57859
11369,11116,57860
12717,11117,57863
15441,11117,57864
13028,11015,57867
10202,10915,57869
10297,11116,57869
11369,11015,57869
15441,11116,57873
10297,11117,57878
10202,11015,57879
11761,10418,57879
15441,11115,57882
12886,11116,57883
17524,11116,57885
11761,10317,57887
13028,11016,57889
13669,11018,57889
10975,11116,57890
12886,11017,57892
17524,11015,57895
13669,11117,57896
10975,11015,57899
11369,10915,57899
12280,10517,57899
15441,11015,57899
12886,11018,57901
17524,10915,57907
12280,10417,57908
12886,10918,57908
10975,10915,57911
15441,10916,57912
12886,10818,57915
15055,11116,57916
12280,10317,57918
17524,10815,57918
16519,10715,57919
18793,10715,57919
19293,10417,57919
10975,10815,57922
12886,10718,57922
15055,11017,57925
11852,11116,57926
17524,10715,57927
16519,10815,57928
18793,10815,57928
19293,10317,57928
12280,10217,57929
12886,10617,57929
12928,11117,57930
10975,10715,57931
15055,10918,57934
11852,11017,57935
11677,11117,57936
12886,10517,57936
15458,11116,57937
16519,10916,57937
17524,10616,57937
18793,10915,57937
16137,11118,57939
10975,10615,57940
12928,11016,57940
15055,10818,57942
11852,10918,57944
12886,10417,57944
10925,11116,57945
15458,11015,57945
17524,10516,57945
11677,11016,57946
16519,11017,57946
16137,11018,57947
18793,11016,57947
12928,11015,57949
15715,10417,57949
15055,10718,57950
11852,10818,57952
12886,10317,57953
16137,10917,57954
10925,11117,57955
11677,10915,57955
16519,11116,57955
17652,11116,57955
15458,10915,57956
18793,11117,57956
15055,10618,57957
12480,10815,57959
13415,11116,57959
15715,10517,57959
12928,10916,57962
10925,11018,57964
15055,10518,57965
17652,11017,57965
15458,10816,57966
17415,11116,57966
12480,10716,57967
13415,11015,57968
15715,10618,57968
11677,10816,57969
14637,11116,57969
17524,10416,57969
10925,10918,57972
12372,11116,57974
15055,10418,57974
17652,10918,57974
12480,10617,57975
15458,10717,57975
15715,10718,57976
17524,10316,57977
11677,10815,57979
11852,10718,57979
13415,10915,57979
16410,11116,57979
18692,11117,57979
10925,10817,57980
12480,10517,57982
15715,10818,57983
17652,10818,57983
12372,11117,57984
11677,10715,57987
11852,10617,57987
18692,11018,57988
10245,10218,57989
13415,10815,57989
16410,11117,57989
12480,10417,57990
15715,10918,57991
17652,10718,57992
18692,10918,57995
11677,10615,57996
13415,10715,57997
16410,11118,57998
12480,10317,57999
12928,11015,57999
15055,10518,57999
15715,11017,57999
17652,10618,58000
18692,10818,58003
19445,11116,58005
13415,10615,58006
15715,11116,58008
17652,10518,58008
12886,10418,58009
18692,10718,58011
13044,11117,58015
13415,10515,58015
19445,11017,58015
17652,10418,58018
18692,10617,58018
12372,11018,58019
15458,10618,58019
16410,11018,58019
13415,10415,58022
13044,11118,58024
17467,11116,58024
19445,11016,58024
18692,10517,58025
12372,10918,58027
16410,10918,58027
17652,10318,58027
15261,11117,58029
15587,10317,58029
13415,10315,58030
13044,11018,58032
19445,10915,58033
17467,11017,58034
18692,10418,58034
16410,10817,58035
15261,11018,58037
11308,10916,58039
13044,10918,58039
18692,10318,58042
16410,10718,58043
17467,10918,58043
15261,10918,58044
19445,10815,58044
13044,10817,58047
10925,10818,58049
11308,10915,58049
13415,10415,58049
13686,10916,58049
17993,10716,58049
16410,10618,58050
18692,10217,58050
15261,10818,58052
17467,10818,58052
13415,10515,58057
11275,11116,58058
11308,11015,58059
11761,10418,58059
13686,10817,58059
15261,10717,58060
17467,10718,58061
16427,11116,58065
11761,10518,58067
13686,10716,58067
19925,11116,58067
11275,11015,58068
17467,10618,58069
11308,11115,58071
13686,10717,58075
16427,11115,58075
11671,11117,58077
11761,10618,58077
19925,11015,58077
17467,10518,58078
13044,10718,58079
17318,10715,58079
18692,10317,58079
10690,11116,58081
11275,10915,58081
11308,11116,58082
13686,10618,58083
11671,11018,58086
11761,10718,58086
16427,11015,58086
17318,10815,58088
17467,10418,58088
15261,10716,58089
15472,11116,58089
18692,10418,58090
19925,10915,58090
10690,11017,58091
11275,10815,58091
13686,10518,58092
11671,10918,58093
11761,10818,58094
17318,10915,58097
16427,10915,58099
17467,10318,58099
18692,10518,58099
10690,11018,58100
19925,10815,58100
11275,10715,58101
11671,10818,58101
11761,10918,58102
13377,11117,58103
12532,11117,58105
10564,11116,58107
17318,11015,58107
10690,10918,58108
10915,10916,58109
11671,10717,58109
13028,11117,58109
18012,10715,58109
19925,10715,58109
10662,11117,58110
11275,10616,58110
11761,11017,58110
16427,10815,58110
13377,11016,58112
10127,11117,58113
12532,11016,58115
10564,11015,58117
10690,10818,58117
11671,10616,58117
13028,11116,58118
18012,10615,58118
11275,10516,58119
11460,11116,58119
11761,11116,58119
16427,10715,58119
17318,11116,58119
19925,10615,58119
10662,11018,58120
13377,11015,58120
10127,11118,58123
12532,10915,58124
10246,11116,58125
11671,10516,58125
11275,10416,58126
10662,10918,58128
19925,10515,58128
10564,10915,58129
11460,11017,58129
17641,11116,58129
10127,11018,58131
11671,10417,58132
13377,10916,58132
11275,10316,58134
12532,10815,58134
13022,11117,58134
10246,11015,58136
10662,10818,58136
11460,11016,58137
10127,10918,58138
10564,10815,58139
10690,10717,58139
17641,11015,58140
11671,10317,58141
12305,11117,58142
11275,10216,58143
12532,10715,58143
13022,11018,58143
10662,10718,58145
12112,11117,58145
10127,10817,58146
10246,10915,58148
10564,10715,58148
13022,10918,58150
11671,10217,58151
12305,11016,58151
10662,10617,58153
12532,10615,58153
12112,11016,58154
10246,10815,58158
10564,10615,58158
13022,10817,58158
12338,11117,58159
17652,10418,58159
19925,10615,58159
12305,10915,58160
11872,11116,58161
14844,11116,58162
12112,10915,58163
12532,10515,58163
13022,10718,58166
10246,10716,58167
10564,10516,58168
12338,11016,58168
17652,10518,58168
12305,10815,58169
13377,10815,58169
13398,11117,58169
18243,11017,58169
11872,11117,58170
12532,10415,58171
14844,11015,58172
12112,10815,58173
13022,10618,58174
10246,10617,58176
12305,10716,58177
12338,11017,58177
18243,11116,58177
13377,10715,58178
13398,11018,58178
10662,10518,58179
11872,11016,58179
12532,10315,58179
17652,10618,58179
12112,10715,58182
13022,10518,58182
14844,10915,58184
12305,10617,58185
13398,10918,58185
12532,10215,58186
13377,10615,58187
17652,10718,58188
10564,10415,58189
12112,10615,58191
13022,10418,58192
13398,10818,58193
14844,10815,58193
19205,11117,58193
17652,10818,58196
10564,10315,58197
17132,10615,58199
13022,10318,58200
12112,10515,58201
13398,10717,58201
14844,10715,58201
19205,11118,58202
10083,11116,58205
17338,11117,58205
17652,10917,58205
10723,11116,58208
12112,10415,58209
12532,10316,58209
13398,10616,58209
14844,10615,58210
19205,11017,58210
13991,11116,58212
17338,11016,58214
10083,11015,58215
12112,10315,58217
13398,10516,58217
10723,11015,58218
12532,10417,58218
10246,10718,58219
13415,10615,58219
14110,11117,58219
14844,10515,58220
13991,11117,58223
13398,10416,58224
10083,10915,58227
10246,10817,58227
14110,11018,58227
14844,10415,58227
12112,10415,58229
12305,10718,58229
10723,10915,58230
13991,11118,58232
19078,11117,58233
10758,11116,58234
14110,10918,58234
12305,10818,58236
13817,11116,58236
17349,11117,58236
10083,10815,58237
12112,10515,58237
13022,10418,58239
17338,11017,58239
10723,10815,58240
14110,10818,58242
19078,11018,58242
10758,11115,58244
17349,11018,58245
10083,10716,58246
13817,11015,58246
17338,11118,58248
19078,10917,58250
17349,10918,58253
10758,11015,58255
18576,11116,58257
13817,10915,58258
10083,10715,58259
10723,10715,58259
19078,10816,58259
17349,10817,58261
12082,11116,58266
18576,11015,58267
10723,10615,58268
10758,10915,58268
13797,11117,58268
13398,10315,58269
19443,11117,58270
12082,11017,58276
13398,10415,58276
13797,11018,58277
10758,10816,58278
15598,11116,58278
14110,10718,58279
14844,10315,58279
19443,11118,58279
12082,10916,58285
13797,10918,58285
14110,10618,58286
14062,11117,58288
15598,11117,58288
19443,11017,58288
12082,10815,58294
13797,10818,58294
14110,10518,58294
14062,11118,58296
19443,10918,58297
11275,10315,58299
11677,10715,58299
17349,10816,58299
12082,10715,58302
13797,10718,58303
14062,11018,58304
11275,10415,58307
11677,10815,58308
10382,11017,58309
10758,10715,58309
17349,10917,58309
12082,10616,58311
13797,10618,58311
14062,10918,58311
11275,10515,58316
11677,10915,58316
10136,11116,58318
17349,11016,58318
12082,10516,58319
13080,11018,58319
14062,10818,58319
19078,10717,58319
13797,10518,58320
11677,11015,58326
12082,10416,58326
13080,11117,58326
14062,10718,58327
10136,11015,58328
19078,10718,58328
13797,10418,58331
17877,11116,58332
12082,10317,58333
14062,10618,58334
19078,10617,58337
11677,11116,58338
10136,10915,58341
14034,11116,58342
14062,10518,58342
17877,11015,58342
12082,10217,58343
10136,10816,58351
14062,10417,58352
14034,11017,58353
17877,10915,58355
12082,10317,58359
18839,11116,58360
10136,10717,58361
14062,10317,58361
14034,10918,58363
17877,10816,58365
12082,10418,58369
18839,11017,58370
14034,10818,58372
15461,11117,58373
18839,11016,58379
14034,10718,58381
12593,11116,58382
18793,11117,58382
13423,11116,58384
18839,10917,58388
10136,10818,58389
14034,10618,58389
18793,11018,58391
12593,11117,58392
11432,11117,58393
13423,11017,58394
16102,11116,58397
18793,10918,58398
15461,11016,58399
11432,11018,58403
18793,10818,58406
16102,11017,58407
14034,10517,58409
15461,11015,58409
17877,10717,58409
11432,10918,58411
15025,11116,58412
18793,10718,58415
16102,10918,58417
14034,10417,58418
13415,10715,58419
18839,10916,58419
11432,10818,58420
15461,10915,58422
15025,11017,58423
16102,10818,58426
14034,10317,58427
13415,10815,58428
18839,10915,58428
12593,11118,58429
15461,10815,58432
15025,10916,58434
16102,10718,58435
13415,10915,58436
12593,11017,58437
15461,10716,58441
16102,10618,58443
15025,10815,58444
13415,11015,58446
10246,10916,58449
13423,11016,58449
13702,11117,58449
18012,10715,58449
16102,10518,58451
15025,10715,58453
13415,11116,58458
13423,11115,58458
10246,10915,58459
10758,10815,58459
13340,11015,58459
13702,11118,58459
18012,10815,58459
16102,10418,58462
15673,11116,58463
15025,10615,58464
10758,10915,58468
13702,11018,58468
18012,10915,58468
14802,10615,58469
19925,10715,58469
10246,11015,58470
16102,10318,58471
13340,11116,58472
15673,11115,58474
15025,10515,58475
13702,10918,58476
19925,10815,58478
10758,11016,58479
16102,10218,58479
18012,11015,58479
10246,11115,58483
15025,10415,58484
13702,10818,58485
19925,10915,58487
10758,11117,58489
17132,10715,58489
18012,11116,58492
15025,10315,58493
10246,11116,58494
13702,10718,58495
19925,11015,58497
17132,10815,58498
13135,11116,58499
13702,10617,58503
17132,10915,58507
18350,11115,58509
13135,11015,58510
19925,11116,58510
13702,10516,58511
12182,11116,58513
17132,11015,58517
13702,10416,58518
19078,10716,58519
19423,11116,58521
12182,11015,58523
13135,10915,58523
10765,11116,58526
10231,11116,58527
19078,10717,58528
10136,10918,58529
10319,11015,58529
10495,10915,58529
10522,10716,58529
10723,10715,58529
10737,10416,58529
11083,10915,58529
11404,10518,58529
11432,10918,58529
11460,11017,58529
11560,10915,58529
11772,11116,58529
11885,10416,58529
12028,11015,58529
12372,11017,58529
12593,11116,58529
12615,10715,58529
12620,11117,58529
12843,11116,58529
12982,10715,58529
13398,10515,58529
13591,11116,58529
13686,10618,58529
13805,10715,58529
13945,10918,58529
14043,10218,58529
14062,10417,58529
14113,10915,58529
14226,10618,58529
15025,10415,58529
15320,11017,58529
15461,10715,58529
15598,11116,58529
15731,10918,58529
15738,11116,58529
15934,11018,58529
17239,10715,58529
17505,10517,58529
17641,11116,58529
18442,11116,58529
18692,10618,58529
18839,11015,58529
19293,10417,58529
17132,11116,58530
19423,11017,58532
13135,10815,58533
14043,10318,58536
10765,11017,58537
13398,10615,58537
15934,11117,58537
19078,10818,58537
10136,11017,58538
10231,11015,58538
10522,10817,58538
10723,10815,58538
10737,10516,58538
11432,11017,58538
11885,10516,58538
12620,11116,58538
13686,10718,58538
13945,11017,58538
14062,10518,58538
14226,10718,58538
15025,10515,58538
15731,11018,58538
17119,11117,58538
17505,10618,58538
18692,10718,58538
19293,10518,58538
10280,10815,58539
10495,11015,58539
10666,10815,58539
10690,10716,58539
10925,10918,58539
11369,11015,58539
11414,10615,58539
11453,11116,58539
11460,11116,58539
11671,10317,58539
11840,11116,58539
12615,10815,58539
12718,11015,58539
12739,11117,58539
12886,10518,58539
12995,11116,58539
13377,10715,58539
13423,11116,58539
13702,10515,58539
13925,11116,58539
14323,10815,58539
14572,10516,58539
14870,10417,58539
15048,10918,58539
15261,10815,58539
15320,11116,58539
15441,11015,58539
15673,11116,58539
16160,10618,58539
16442,10516,58539
16719,10915,58539
16775,11015,58539
17652,10918,58539
17942,10518,58539
18230,11115,58539
18578,10515,58539
18590,11015,58539
18687,10618,58539
18793,10818,58539
18857,10718,58539
19092,11116,58539
19443,11017,58539
11083,11015,58540
11404,10618,58540
11560,11015,58540
12372,11116,58540
12982,10815,58540
13805,10815,58540
15461,10815,58540
17239,10815,58540
13135,10715,58541
14113,11015,58541
18839,11115,58542
10319,11115,58543
12028,11115,58543
19423,10918,58543
14043,10418,58544
10737,10616,58545
11885,10616,58545
13398,10715,58545
15731,11117,58545
10522,10916,58546
13686,10818,58546
14226,10818,58546
19078,10918,58546
10690,10715,58547
10723,10915,58547
10925,11017,58547
11414,10715,58547
14572,10616,58547
15025,10615,58547
15048,11017,58547
15934,11116,58547
16442,10616,58547
17119,11116,58547
17505,10718,58547
18692,10818,58547
18793,10918,58547
10280,10915,58548
10765,10918,58548
13702,10615,58548
14062,10618,58548
14870,10518,58548
16160,10718,58548
17652,11017,58548
18230,11116,58548
18578,10615,58548
18857,10817,58548
10127,10916,58549
10202,11116,58549
10662,10618,58549
10666,10915,58549
11404,10718,58549
11671,10416,58549
11872,11115,58549
12112,10615,58549
12338,11116,58549
12615,10915,58549
12624,11116,58549
12679,10918,58549
12739,11116,58549
12823,10418,58549
13022,10518,58549
13135,10615,58549
13377,10815,58549
13508,11116,58549
13797,10518,58549
13991,11117,58549
14034,10417,58549
14110,10618,58549
14288,10416,58549
14323,10915,58549
15113,10517,58549
15261,10915,58549
16102,10318,58549
16676,10618,58549
17112,11117,58549
17349,11017,58549
17467,10417,58549
17776,10816,58549
18687,10718,58549
19293,10618,58549
19445,10915,58549
19585,11015,58549
19723,10815,58549
19895,10515,58549
10136,11116,58550
11432,11116,58550
12886,10618,58550
13945,11116,58550
16719,11015,58550
17942,10618,58550
19443,11116,58550
10231,10915,58551
12982,10915,58551
13805,10915,58551
18839,11116,58551
10495,11116,58552
12718,11116,58552
14043,10518,58552
15461,10915,58552
17239,10915,58552
10319,11116,58553
10737,10615,58553
11369,11116,58553
11885,10715,58553
12028,11116,58553
15441,11116,58553
18590,11116,58553
10522,11017,58554
13398,10815,58554
16775,11116,58554
11083,11116,58555
11560,11116,58555
13686,10918,58555
14226,10918,58555
14572,10715,58555
15731,11116,58555
16442,10615,58555
18793,11017,58555
19078,11018,58555
10723,11015,58556
11414,10815,58556
15025,10715,58556
17505,10818,58556
18692,10918,58556
18857,10818,58556
10127,11015,58557
10280,11015,58557
10690,10815,58557
10765,10817,58557
11404,10818,58557
11671,10515,58557
13702,10715,58557
14034,10518,58557
14062,10718,58557
14113,11116,58557
14288,10516,58557
15113,10616,58557
16102,10418,58557
16160,10818,58557
17467,10518,58557
18578,10715,58557
19895,10615,58557
10925,11116,58558
12112,10715,58558
12679,11017,58558
12823,10518,58558
13135,10515,58558
13991,11116,58558
14110,10718,58558
15048,11116,58558
16676,10718,58558
17112,11116,58558
17776,10915,58558
18687,10818,58558
10083,10815,58559
10382,11116,58559
10564,10415,58559
10643,10618,58559
10662,10717,58559
10666,11015,58559
11422,10815,58559
11803,11017,58559
11852,10716,58559
11872,11116,58559
12228,10915,58559
12280,10316,58559
12480,10416,58559
12615,11015,58559
13022,10618,58559
13044,10818,58559
13377,10915,58559
13498,10715,58559
14323,11015,58559
14870,10618,58559
15055,10618,58559
15261,11015,58559
15576,11116,58559
17151,10516,58559
17269,11116,58559
17652,11116,58559
18326,10417,58559
18933,11015,58559
19293,10718,58559
19423,11017,58559
19723,10915,58559
12886,10718,58560
13797,10617,58560
17349,11116,58560
17942,10718,58561
19445,11015,58561
10231,10815,58562
11885,10815,58562
13398,10915,58562
14043,10618,58562
19078,11117,58562
12982,11015,58563
13805,11015,58563
15381,11116,58563
19585,11116,58563
10522,11116,58564
10737,10715,58564
10765,10718,58564
11414,10915,58564
13686,11018,58564
14226,11018,58564
14288,10616,58564
14572,10815,58564
15461,11015,58564
17239,11015,58564
17505,10918,58564
18857,10918,58564
11404,10918,58565
11671,10615,58565
14062,10818,58565
15025,10815,58565
15113,10715,58565
16102,10518,58565
16442,10715,58565
16719,11116,58565
18692,11017,58565
18793,11116,58565
13135,10416,58566
13702,10815,58566
14110,10818,58566
16160,10918,58566
17151,10616,58566
18326,10518,58566
18578,10815,58566
10564,10515,58567
10662,10816,58567
10690,10915,58567
10723,11116,58567
11852,10815,58567
12112,10815,58567
12480,10516,58567
13797,10716,58567
14034,10618,58567
16676,10818,58567
19895,10715,58567
10127,11116,58568
12280,10415,58568
12679,11116,58568
13044,10918,58568
13498,10815,58568
17467,10618,58568
18687,10918,58568
19293,10818,58568
10083,10915,58569
10107,10416,58569
10280,11116,58569
10528,11116,58569
10643,10718,58569
10656,11116,58569
10996,10718,58569
11021,10516,58569
11265,10518,58569
11422,10915,58569
11803,11116,58569
12082,10518,58569
12182,11116,58569
12771,11115,58569
12823,10618,58569
12886,10818,58569
13022,10718,58569
13817,11015,58569
14844,10415,58569
14870,10718,58569
15055,10718,58569
15184,11117,58569
15532,11116,58569
18350,11116,58569
18704,11116,58569
19423,11116,58569
19962,10618,58569
17942,10818,58570
19723,11015,58570
10231,10715,58571
12228,11015,58571
13377,11015,58571
13686,11117,58571
14226,11117,58571
17776,11015,58571
10666,11116,58572
11885,10915,58572
12615,11116,58572
13970,11116,58572
14043,10718,58572
14288,10715,58572
14323,11115,58572
15261,11116,58572
17505,11017,58572
18857,11017,58572
18933,11116,58572
11404,11017,58573
11671,10715,58573
13135,10316,58573
13398,11015,58573
14062,10918,58573
14572,10915,58573
10737,10815,58574
10765,10618,58574
11414,11015,58574
12480,10616,58574
16102,10618,58574
16160,11018,58574
16442,10815,58574
17151,10715,58574
18692,11116,58574
10564,10615,58575
10662,10915,58575
13797,10815,58575
14110,10918,58575
15025,10915,58575
15113,10816,58575
18326,10618,58575
19445,11115,58575
10107,10517,58576
11021,10616,58576
12280,10515,58576
13044,11017,58576
13702,10915,58576
14844,10515,58576
16676,10918,58576
18578,10915,58576
18601,11116,58576
19895,10816,58576
10690,11015,58577
12112,10915,58577
14034,10718,58577
16674,11116,58577
18687,11017,58577
19293,10918,58577
10643,10818,58578
10996,10818,58578
11265,10618,58578
11852,10915,58578
12082,10618,58578
12771,11116,58578
12886,10918,58578
12982,11116,58578
13022,10818,58578
13805,11116,58578
14870,10818,58578
19962,10718,58578
12823,10718,58579
13498,10915,58579
13558,10515,58579
14001,10815,58579
14802,10715,58579
15055,10818,58579
15461,11116,58579
16528,11116,58579
17239,11116,58579
17467,10718,58579
10083,11015,58580
10231,10615,58580
11422,11015,58580
13686,11116,58580
17505,11116,58580
17942,10918,58580
18857,11116,58580
11404,11116,58581
11885,11015,58581
13817,11116,58581
14062,11017,58581
14226,11116,58581
14288,10816,58581
14323,11116,58581
15381,11017,58581
16160,11117,58581
12480,10715,58582
14043,10818,58582
14572,11015,58582
19723,11115,58582
10107,10616,58583
10564,10715,58583
10765,10518,58583
11021,10615,58583
11671,10815,58583
12228,11116,58583
14110,11017,58583
15113,10915,58583
17151,10816,58583
10737,10915,58584
12280,10615,58584
13044,11116,58584
13377,11116,58584
13398,11116,58584
14844,10615,58584
16102,10718,58584
16442,10915,58584
16676,11017,58584
19895,10915,58584
10662,11015,58585
15025,11015,58585
17776,11116,58585
18326,10718,58585
19293,11018,58585
19445,11116,58585
11414,11116,58586
12886,11018,58586
13702,11015,58586
13797,10915,58586
18578,11015,58586
18687,11116,58586
19962,10818,58586
10643,10918,58587
10996,10918,58587
12112,11015,58587
13022,10918,58587
14001,10916,58587
14034,10818,58587
14802,10815,58587
14870,10918,58587
11265,10718,58588
12082,10718,58588
12823,10818,58588
13558,10615,58588
17467,10818,58588
10690,11116,58589
11852,11015,58589
14062,11116,58589
14288,10915,58589
15055,10918,58589
17942,11018,58589
10107,10715,58590
11021,10715,58590
12480,10815,58590
13498,11015,58590
16160,11116,58590
10083,11116,58591
11422,11116,58591
13970,11015,58591
14110,11116,58591
17151,10915,58591
19723,11116,58591
10564,10815,58592
11671,10915,58592
14043,10918,58592
14844,10715,58592
19293,11117,58592
11885,11116,58593
12280,10715,58593
12886,11117,58593
15113,11015,58593
16102,10818,58593
16676,11116,58593
14001,11015,58594
14572,11116,58594
14802,10915,58594
16442,11015,58594
18326,10818,58594
10643,11017,58595
10737,11015,58595
10996,11017,58595
13022,11017,58595
18274,11116,58595
18601,11015,58595
19895,11015,58595
10662,11116,58596
14034,10918,58596
14870,11018,58596
15025,11116,58596
16674,11015,58596
19962,10918,58596
11265,10818,58597
12082,10818,58597
13558,10715,58597
13702,11115,58597
13797,11015,58597
17942,11017,58597
18578,11116,58597
10107,10815,58598
11021,10815,58598
12112,11115,58598
12480,10915,58598
12823,10918,58598
15055,11017,58598
17467,10918,58598
14288,11015,58599
19078,11116,58599
14844,10815,58600
15770,11116,58600
10564,10915,58601
11852,11116,58601
13498,11115,58601
14043,11017,58601
15039,11116,58601
17151,11015,58601
19293,11116,58601
11671,11015,58602
12280,10815,58602
12886,11116,58602
13970,10915,58602
16102,10918,58602
10643,11116,58603
13022,11116,58603
14870,11017,58603
10996,11116,58604
14034,11017,58604
14802,11015,58604
18326,10918,58604
19962,11017,58604
14001,11116,58605
15113,11116,58605
16442,11116,58605
10107,10915,58606
11021,10915,58606
11265,10918,58606
12082,10918,58606
12112,11116,58606
13558,10815,58606
13702,11116,58606
17942,11116,58606
12480,11015,58607
12823,11017,58607
14736,11116,58607
15055,11116,58607
17467,11017,58607
18601,10915,58607
10737,11116,58608
14844,10915,58608
16674,10915,58608
19895,11116,58608
10765,10618,58609
13135,10416,58609
15381,11116,58609
10564,11015,58610
13498,11116,58610
13797,11116,58610
16102,11017,58610
12280,10915,58611
13970,10816,58611
14043,11116,58611
14288,11116,58611
14870,11116,58612
14034,11116,58613
17151,11116,58613
18326,11017,58613
19962,11116,58613
10107,11015,58614
11265,11017,58614
11671,11116,58614
11021,11015,58615
12082,11017,58615
13558,10915,58615
18274,11115,58615
13135,10517,58616
14802,11116,58616
18601,10815,58616
10765,10717,58617
12823,11116,58617
14844,11015,58617
17467,11116,58617
12480,11116,58618
13970,10715,58618
16674,10815,58618
10231,10715,58619
15039,11017,58619
15770,11117,58619
10564,11116,58620
16102,11116,58620
12280,11015,58621
18182,11116,58621
18326,11116,58622
10107,11116,58623
11265,11116,58623
13135,10618,58623
18274,11015,58623
18601,10716,58623
11021,11116,58624
12082,11116,58624
13558,11015,58624
10765,10816,58625
13970,10615,58625
10231,10815,58626
14844,11116,58626
16674,10715,58626
14736,11017,58627
19779,11116,58629
12280,11116,58630
13135,10718,58630
18601,10617,58630
10765,10915,58632
18274,10915,58632
10231,10915,58633
13558,11116,58633
16674,10616,58633
13135,10818,58637
18601,10517,58637
10765,11015,58639
13970,10715,58639
14736,11116,58639
18182,11015,58639
16674,10516,58640
18274,10815,58640
10231,11015,58641
13135,10918,58644
18601,10417,58644
19779,11117,58644
13970,10816,58646
10765,11116,58647
16674,10416,58647
18182,10916,58647
18274,10716,58647
15350,11116,58648
10231,11116,58649
15039,11116,58649
13135,11017,58651
18601,10317,58651
19779,11018,58652
16674,10317,58654
18274,10617,58654
15350,11017,58655
13135,11116,58658
18601,10217,58658
19779,10918,58659
18274,10517,58661
15350,10918,58662
19779,10817,58666
15350,10818,58669
18274,10417,58669
15350,10718,58676
18274,10317,58676
16674,10416,58679
18601,10317,58679
19779,10716,58679
15350,10618,58683
18274,10217,58684
16674,10515,58686
19779,10615,58686
18601,10418,58687
18182,11017,58689
15350,10518,58690
16674,10615,58694
18601,10518,58694
18182,11116,58696
15350,10418,58697
18601,10618,58701
16674,10715,58702
15350,10318,58703
18601,10718,58708
16674,10815,58709
19262,11116,58710
13812,11117,58714
18601,10818,58715
16674,10915,58716
19262,11015,58717
18274,10216,58719
18601,10918,58722
13812,11018,58723
16674,11015,58723
19262,10915,58724
18274,10315,58726
15350,10418,58729
18601,11017,58729
16674,11116,58731
19262,10815,58731
15350,10518,58735
18601,11116,58736
19262,10715,58738
15350,10618,58742
19262,10616,58745
15350,10718,58749
15350,10818,58756
19262,10717,58759
15350,10918,58763
11580,11117,58764
15350,11017,58769
11580,11018,58772
15350,11116,58776
11580,10918,58779
13619,11116,58779
11580,10818,58786
13619,11015,58787
11889,11116,58794
13619,10915,58795
11580,10918,58799
11889,11017,58802
13619,10815,58802
10975,10715,58809
13619,10715,58809
11889,10918,58810
17300,11116,58812
18924,11116,58815
10975,10816,58816
13619,10615,58817
17300,11015,58820
18924,11015,58822
10975,10917,58823
13619,10515,58824
17300,10916,58828
11889,11018,58829
18924,10916,58830
17300,10817,58836
11889,11118,58837
12851,11116,58840
17300,10718,58843
18335,11117,58846
12851,11017,58847
17300,10618,58851
12851,10916,58854
18335,11016,58854
12305,10918,58859
17300,10518,58859
18335,11015,58861
12305,11017,58866
17300,10418,58867
12305,11116,58873
13619,10615,58879
19635,11117,58885
13619,10715,58886
13619,10815,58893
19635,11016,58893
17300,10318,58899
13619,10915,58900
19635,10915,58900
13619,11015,58907
17300,10417,58907
19635,10815,58908
12148,11117,58914
13619,11116,58915
19635,10715,58915
19635,10615,58922
12148,11018,58923
12148,10918,58930
12148,10818,58937
19629,11117,58937
12148,10718,58944
19629,11018,58946
12148,10717,58951
19629,10918,58954
11070,11117,58955
11070,11018,58963
11580,11017,58969
19635,10715,58969
11070,11017,58970
11580,11116,58976
19635,10815,58976
19635,10915,58983
18274,10416,58989
19635,11015,58990
18274,10515,58996
19635,11116,58998
18274,10615,59004
18274,10716,59011
18274,10715,59018
18274,10815,59025
18274,10915,59032
18274,11015,59039
18274,11116,59047
16894,10616,59049
19154,11117,59053
16894,10715,59057
19154,11018,59062
16894,10815,59065
19154,10918,59070
16894,10915,59073
19154,10817,59078
16894,11015,59081
10085,11116,59083
16894,11116,59090
10085,11017,59091
10085,10916,59099
12148,10816,59099
12148,10915,59107
16617,11117,59108
19154,10816,59109
12148,11015,59114
16617,11018,59116
19154,10917,59117
10085,11015,59119
17963,11116,59119
12148,11116,59122
17748,11117,59135
17748,11018,59144
17748,10918,59152
16617,10918,59159
17748,10818,59160
16617,10818,59167
17748,10718,59168
19611,10617,59169
11067,11116,59174
16617,10718,59175
17748,10618,59176
19611,10618,59176
11067,11015,59182
16617,10618,59183
17748,10518,59184
19611,10718,59184
11067,10915,59191
19611,10818,59192
12458,11117,59193
11067,10815,59199
16646,11116,59199
19611,10918,59200
12458,11018,59201
