id,sid,time
18038,11410,58835
18236,11410,58835
18756,11411,58835
13067,11410,58836
10606,11411,58837
16315,11410,58837
11009,11411,58838
11111,11411,58838
16524,11411,58838
17227,11411,58838
11847,11410,58839
11934,11410,58839
14629,11411,58839
11166,11411,58840
12536,11410,58840
12779,11410,58840
13257,11410,58840
13869,11410,58840
14213,11410,58840
14806,11411,58840
15745,11411,58840
12492,11411,58841
13897,11411,58841
18572,11411,58841
15081,11410,58842
17201,11410,58842
12326,11410,58843
18128,11411,58843
10206,11411,58844
12766,11410,58844
12997,11410,58844
13204,11410,58844
15604,11410,58844
17850,11411,58844
12577,11411,58845
14146,11411,58845
17680,11411,58845
19180,11411,58845
16492,11410,58846
19157,11411,58846
12473,11411,58847
13304,11410,58847
14233,11410,58847
18170,11410,58847
14304,11410,58848
18822,11410,58848
19604,11411,58848
19946,11410,58848
10791,11411,58849
11044,11411,58849
12396,11411,58849
15313,11411,58849
16498,11411,58849
14483,11410,58850
14628,11410,58850
14857,11411,58850
11269,11411,58851
15691,11410,58851
18038,11411,58851
18236,11411,58851
10023,11410,58852
13067,11411,58852
18579,11410,58852
13065,11410,58853
14092,11410,58853
16315,11411,58853
11191,11410,58854
15826,11410,58854
11847,11411,58855
11934,11411,58855
13684,11410,58855
12141,11410,58856
12536,11411,58856
12779,11411,58856
13257,11411,58856
13869,11411,58856
14213,11411,58856
15832,11410,58857
15919,11410,58857
16195,11410,58857
18214,11410,58857
12472,11410,58858
15081,11411,58858
16796,11410,58858
17201,11411,58858
12326,11411,58859
16575,11410,58859
17045,11410,58859
12766,11411,58860
12997,11411,58860
13204,11411,58860
15604,11411,58860
17761,11410,58860
10167,11410,58861
11111,11410,58861
15656,11410,58861
10879,11410,58862
16492,11411,58862
17245,11411,58862
17485,11410,58862
12878,11410,58863
13304,11411,58863
14233,11411,58863
18170,11411,58863
18952,11410,58863
19143,11410,58863
14304,11411,58864
18822,11411,58864
19716,11410,58864
19946,11411,58864
10235,11410,58866
10826,11410,58866
14628,11411,58866
15536,11410,58866
15691,11411,58867
19291,11410,58867
10023,11411,58868
10115,11410,58868
18579,11411,58868
10904,11410,58869
10949,11410,58869
11637,11410,58869
11818,11410,58869
13065,11411,58869
14092,11411,58869
11191,11411,58870
12473,11410,58870
15826,11411,58870
12669,11410,58871
13684,11411,58871
14468,11410,58871
16822,11410,58871
12141,11411,58872
15313,11410,58872
19261,11410,58872
12678,11410,58873
14651,11410,58873
15139,11410,58873
15832,11411,58873
15919,11411,58873
16195,11411,58873
18214,11411,58873
12472,11411,58874
16796,11411,58874
17779,11410,58874
14656,11410,58875
16575,11411,58875
17045,11411,58875
18144,11410,58875
15796,11411,58876
17761,11411,58876
10167,11411,58877
10819,11410,58877
14673,11410,58877
15136,11410,58877
15656,11411,58877
10879,11411,58878
17344,11410,58878
17485,11411,58878
17823,11410,58878
12878,11411,58879
16179,11410,58879
17994,11410,58879
18952,11411,58879
19143,11411,58879
17917,11410,58880
17964,11410,58880
18438,11410,58880
19716,11411,58880
13810,11411,58881
15088,11410,58881
10235,11411,58882
10826,11411,58882
15536,11411,58882
19460,11410,58882
16670,11410,58883
17885,11410,58883
19291,11411,58883
10115,11411,58884
11952,11410,58884
16191,11410,58884
10904,11411,58885
10949,11411,58885
11225,11410,58885
11637,11411,58885
11818,11411,58885
14836,11410,58885
10449,11410,58886
16300,11410,58886
17245,11410,58886
17318,11410,58886
12669,11411,58887
14468,11411,58887
16822,11411,58887
16938,11410,58887
18142,11410,58887
13283,11410,58888
19261,11411,58888
12678,11411,58889
13683,11410,58889
13752,11410,58889
14651,11411,58889
15139,11411,58889
17779,11411,58890
12925,11410,58891
14656,11411,58891
15715,11410,58891
18144,11411,58891
11144,11410,58892
18271,11410,58892
10819,11411,58893
13335,11410,58893
13828,11410,58893
14673,11411,58893
15098,11410,58893
15136,11411,58893
18262,11410,58893
17344,11411,58894
17823,11411,58894
13000,11410,58895
14813,11410,58895
16179,11411,58895
17994,11411,58895
17917,11411,58896
17964,11411,58896
18438,11411,58896
13606,11410,58897
13903,11410,58897
14606,11410,58897
15088,11411,58897
13714,11410,58898
15166,11410,58898
19460,11411,58898
15395,11410,58899
15796,11410,58899
16494,11410,58899
16670,11411,58899
17885,11411,58899
11952,11411,58900
16191,11411,58900
10621,11410,58901
11225,11411,58901
14335,11410,58901
14383,11410,58901
14836,11411,58901
17159,11410,58901
10449,11411,58902
14800,11410,58902
16300,11411,58902
17318,11411,58902
16849,11410,58903
16938,11411,58903
18142,11411,58903
18592,11410,58903
11672,11410,58904
13283,11411,58904
17635,11410,58904
13683,11411,58905
13752,11411,58905
13810,11410,58905
17865,11410,58905
16923,11410,58906
19887,11410,58906
12810,11410,58907
12925,11411,58907
15715,11411,58907
11144,11411,58908
17142,11410,58908
18271,11411,58908
19161,11410,58908
13159,11410,58909
13335,11411,58909
13594,11410,58909
13828,11411,58909
15098,11411,58909
18262,11411,58909
10490,11410,58910
10997,11410,58910
16177,11410,58910
13000,11411,58911
13977,11410,58911
14813,11411,58911
16590,11410,58911
17434,11410,58912
13606,11411,58913
13903,11411,58913
14606,11411,58913
14803,11410,58913
15860,11410,58913
16856,11410,58913
10437,11411,58914
13714,11411,58914
15166,11411,58914
16094,11410,58914
18130,11410,58914
15395,11411,58915
16494,11411,58915
19331,11410,58915
19365,11410,58916
10272,11410,58917
10621,11411,58917
14335,11411,58917
14383,11411,58917
17159,11411,58917
18310,11410,58917
12194,11410,58918
13510,11410,58918
14566,11410,58918
14800,11411,58918
14188,11410,58919
16849,11411,58919
17179,11410,58919
18086,11410,58919
18592,11411,58919
11672,11411,58920
17635,11411,58920
17865,11411,58921
12305,11411,58922
16923,11411,58922
17666,11410,58922
18536,11410,58922
19887,11411,58922
12810,11411,58923
19400,11410,58923
11136,11410,58924
12414,11410,58924
17011,11410,58924
17142,11411,58924
19161,11411,58924
10492,11410,58925
13159,11411,58925
13594,11411,58925
10490,11411,58926
10997,11411,58926
14539,11410,58926
14715,11410,58926
15675,11410,58926
16177,11411,58926
13977,11411,58927
16590,11411,58927
17527,11410,58927
19218,11410,58927
15409,11410,58928
17434,11411,58928
18946,11411,58928
14803,11411,58929
15860,11411,58929
16856,11411,58929
18114,11410,58929
18222,11410,58929
16094,11411,58930
18130,11411,58930
11355,11410,58931
13905,11410,58931
18039,11410,58931
19104,11410,58931
19331,11411,58931
17328,11410,58932
19365,11411,58932
10272,11411,58933
18310,11411,58933
10628,11410,58934
11181,11410,58934
12194,11411,58934
13453,11410,58934
13510,11411,58934
13966,11410,58934
14566,11411,58934
14188,11411,58935
17179,11411,58935
18086,11411,58935
14692,11410,58936
15189,11410,58936
15485,11410,58936
18977,11410,58936
18853,11410,58937
18997,11410,58937
19473,11410,58937
10437,11410,58938
17666,11411,58938
18536,11411,58938
19012,11410,58938
15937,11410,58939
19400,11411,58939
11136,11411,58940
12414,11411,58940
17011,11411,58940
10492,11411,58941
12551,11410,58941
13172,11410,58941
15018,11410,58941
15453,11410,58941
11688,11410,58942
14539,11411,58942
14715,11411,58942
15675,11411,58942
12582,11410,58943
17527,11411,58943
19218,11411,58943
15347,11410,58944
15409,11411,58944
15652,11410,58944
16533,11410,58944
16691,11410,58944
19011,11410,58944
12305,11410,58945
18114,11411,58945
18222,11411,58945
19931,11410,58945
10271,11410,58946
11805,11410,58946
11355,11411,58947
11622,11410,58947
13905,11411,58947
14906,11410,58947
18039,11411,58947
19104,11411,58947
17328,11411,58948
11735,11410,58949
13735,11410,58949
19547,11410,58949
10628,11411,58950
11181,11411,58950
13453,11411,58950
13966,11411,58950
10265,11410,58951
13496,11410,58951
14546,11410,58952
14692,11411,58952
14716,11410,58952
15189,11411,58952
15485,11411,58952
18977,11411,58952
15568,11410,58953
16105,11410,58953
17989,11410,58953
18853,11411,58953
18946,11410,58953
18997,11411,58953
19473,11411,58953
19976,11411,58953
10518,11410,58954
16964,11410,58954
19012,11411,58954
15937,11411,58955
16515,11410,58955
17067,11410,58956
18098,11410,58956
12551,11411,58957
13172,11411,58957
15018,11411,58957
15453,11411,58957
17316,11410,58957
18916,11410,58957
11688,11411,58958
12399,11410,58959
12582,11411,58959
13464,11410,58959
10943,11410,58960
15347,11411,58960
15652,11411,58960
16533,11411,58960
16691,11411,58960
16802,11410,58960
19011,11411,58960
17079,11410,58961
18281,11410,58961
18589,11410,58961
19931,11411,58961
10271,11411,58962
11805,11411,58962
12176,11410,58962
11622,11411,58963
14906,11411,58963
19056,11410,58963
19085,11410,58963
13489,11410,58964
19632,11410,58964
11735,11411,58965
13735,11411,58965
16250,11410,58965
17905,11410,58965
19547,11411,58965
10766,11410,58966
13547,11410,58966
17299,11411,58966
10265,11411,58967
13496,11411,58967
13963,11410,58968
14546,11411,58968
14716,11411,58968
14959,11410,58968
15717,11410,58968
15928,11410,58968
13028,11410,58969
15568,11411,58969
16105,11411,58969
17989,11411,58969
10062,11410,58970
10518,11411,58970
13315,11410,58970
16964,11411,58970
13337,11410,58971
16344,11410,58971
16515,11411,58971
10657,11410,58972
13618,11410,58972
16947,11410,58972
17067,11411,58972
18098,11411,58972
17316,11411,58973
18253,11410,58973
18916,11411,58973
10882,11410,58974
19557,11410,58974
12331,11410,58975
12399,11411,58975
13464,11411,58975
10943,11411,58976
10993,11410,58976
12075,11410,58976
15294,11410,58976
16802,11411,58976
17079,11411,58977
17495,11410,58977
18281,11411,58977
18589,11411,58977
12176,11411,58978
14983,11410,58978
19976,11410,58978
15881,11410,58979
17257,11410,58979
19056,11411,58979
19085,11411,58979
13489,11411,58980
16517,11410,58980
19632,11411,58980
12025,11410,58981
15405,11410,58981
16250,11411,58981
17905,11411,58981
19156,11410,58981
19757,11410,58981
10766,11411,58982
11750,11410,58982
13547,11411,58982
15542,11410,58982
13963,11411,58984
14959,11411,58984
15329,11410,58984
15717,11411,58984
15928,11411,58984
10818,11410,58985
10887,11410,58985
11640,11410,58985
13028,11411,58985
10062,11411,58986
11669,11410,58986
13315,11411,58986
12523,11410,58987
13337,11411,58987
13411,11410,58987
16344,11411,58987
10657,11411,58988
11808,11410,58988
13099,11410,58988
13618,11411,58988
16947,11411,58988
18685,11410,58988
13505,11410,58989
16778,11410,58989
18253,11411,58989
18586,11411,58989
10882,11411,58990
13662,11411,58990
17078,11410,58990
19557,11411,58990
11908,11410,58991
11967,11410,58991
12331,11411,58991
13342,11410,58991
17299,11410,58991
10993,11411,58992
12075,11411,58992
14554,11410,58992
15294,11411,58992
19141,11410,58992
10983,11410,58993
17495,11411,58993
18023,11410,58993
10249,11410,58994
11594,11410,58994
14983,11411,58994
18723,11410,58994
15881,11411,58995
17257,11411,58995
11509,11410,58996
16517,11411,58996
17282,11410,58996
18077,11410,58996
12025,11411,58997
14790,11410,58997
15304,11410,58997
15405,11411,58997
18365,11410,58997
19156,11411,58997
19757,11411,58997
11750,11411,58998
13415,11410,58998
15542,11411,58998
13340,11410,58999
13782,11410,59000
15115,11410,59000
15329,11411,59000
10818,11411,59001
10887,11411,59001
11640,11411,59001
15315,11410,59001
10324,11410,59002
11669,11411,59002
10085,11410,59003
12523,11411,59003
13411,11411,59003
18165,11410,59003
18369,11410,59003
11808,11411,59004
13099,11411,59004
18685,11411,59004
13505,11411,59005
13705,11410,59005
16778,11411,59005
17078,11411,59006
11908,11411,59007
11967,11411,59007
13342,11411,59007
14554,11411,59008
19141,11411,59008
10983,11411,59009
18023,11411,59009
10249,11411,59010
11594,11411,59010
18723,11411,59010
11509,11411,59012
13525,11411,59012
17282,11411,59012
18077,11411,59012
14790,11411,59013
15304,11411,59013
18365,11411,59013
13415,11411,59014
13340,11411,59015
17585,11411,59015
18586,11410,59015
13662,11410,59016
13782,11411,59016
15115,11411,59016
15315,11411,59017
10324,11411,59018
10085,11411,59019
18165,11411,59019
18369,11411,59019
17132,11410,59020
13705,11411,59021
11580,11411,59032
15214,11410,59032
12292,11410,59036
17132,11411,59036
17642,11411,59036
13525,11410,59038
18878,11411,59040
17585,11410,59042
11833,11411,59048
12140,11411,59048
15214,11411,59048
10977,11411,59051
11580,11410,59051
17642,11410,59051
12292,11411,59052
18878,11410,59052
11833,11410,59057
12140,11410,59057
16983,11411,59059
10977,11410,59061
12055,11411,59065
16983,11410,59067
12055,11410,59072
18320,11411,59082
18865,11411,59083
18274,11411,59090
18320,11410,59090
18865,11410,59091
18274,11410,59098
12605,11411,59107
15142,11411,59108
14448,11411,59112
17814,11411,59112
12605,11410,59114
15142,11410,59115
12948,11411,59119
14448,11410,59120
17814,11410,59120
14832,11411,59122
12948,11410,59127
14832,11410,59130
18693,11411,59131
12642,11411,59132
14148,11411,59135
16807,11411,59135
18693,11410,59138
12642,11410,59139
13320,11411,59141
14148,11410,59143
16807,11410,59143
16831,11411,59146
16714,11411,59147
10192,11411,59149
13320,11410,59149
12205,11411,59153
16831,11410,59153
16714,11410,59155
10192,11410,59158
19005,11411,59159
12205,11410,59161
10479,11411,59164
15362,11411,59165
12148,11411,59166
19005,11410,59166
17963,11411,59169
10479,11410,59171
15362,11410,59173
12148,11410,59174
12157,11411,59176
17963,11410,59177
12457,11411,59181
19813,11411,59181
12157,11410,59183
14774,11411,59185
12457,11410,59188
15250,11411,59188
15820,11411,59188
19813,11410,59189
11180,11411,59192
14774,11410,59192
10898,11411,59193
13965,11411,59193
15250,11410,59196
15820,11410,59196
16248,11411,59199
11180,11410,59200
17291,11411,59200
10898,11410,59201
18564,11411,59201
13965,11410,59202
15956,11411,59202
10672,11411,59205
17875,11411,59205
16248,11410,59208
17291,11410,59209
18564,11410,59209
15956,11410,59210
16594,11411,59210
10672,11410,59213
17875,11410,59214
12802,11410,59215
14144,11411,59216
11850,11411,59217
16594,11410,59218
11882,11411,59220
10136,11411,59223
18588,11411,59223
14144,11410,59224
10300,11411,59225
11850,11410,59225
16719,11411,59226
11882,11410,59227
13054,11411,59227
10136,11410,59231
12802,11411,59231
18588,11410,59232
10300,11410,59233
10001,11411,59235
15112,11411,59235
16719,11410,59235
13054,11410,59236
14976,11411,59236
15130,11411,59237
10690,11411,59239
13521,11411,59239
15566,11411,59240
16416,11411,59240
11175,11411,59242
10001,11410,59243
14976,11410,59244
15112,11410,59244
15130,11410,59245
12165,11411,59246
15313,11410,59246
16658,11411,59246
12042,11411,59247
10690,11410,59248
13968,11411,59248
13521,11410,59249
16416,11410,59249
15566,11410,59250
11175,11410,59252
12158,11411,59254
12165,11410,59255
16658,11410,59255
12042,11410,59257
12313,11411,59257
13968,11410,59258
12158,11410,59262
15313,11411,59262
15235,11411,59263
12313,11410,59264
18651,11411,59265
16270,11411,59267
19611,11411,59267
14110,11411,59270
15235,11410,59271
14196,11411,59272
18651,11410,59272
16930,11411,59274
10058,11411,59276
16270,11410,59276
19611,11410,59276
11493,11411,59277
13913,11411,59277
19879,11411,59277
14110,11410,59278
11816,11411,59280
14196,11410,59280
18795,11411,59280
11440,11411,59281
16930,11410,59283
15256,11411,59284
16553,11411,59284
10058,11410,59285
11493,11410,59285
13913,11410,59285
14806,11411,59285
19395,11411,59285
19879,11410,59286
18072,11411,59288
15247,11411,59289
18795,11410,59289
11440,11410,59290
11816,11410,59290
17125,11411,59290
18881,11411,59292
18015,11411,59293
19231,11411,59293
15256,11410,59294
16553,11410,59294
11364,11411,59295
14806,11410,59295
19395,11410,59295
16953,11411,59296
18072,11410,59298
12375,11411,59299
12878,11411,59299
15247,11410,59299
17125,11410,59299
18887,11411,59299
11040,11411,59300
16544,11411,59301
18881,11410,59302
19231,11410,59303
11364,11410,59305
12280,11411,59305
18842,11411,59305
16953,11410,59306
15420,11411,59307
16147,11411,59307
18887,11410,59308
12375,11410,59309
12878,11410,59309
17284,11411,59309
11040,11410,59310
13213,11411,59310
19284,11411,59310
10803,11411,59311
16544,11410,59311
14988,11411,59312
14948,11411,59314
10603,11411,59315
12280,11410,59315
12982,11411,59315
18842,11410,59315
19698,11411,59315
11736,11411,59316
15420,11410,59316
16147,11410,59317
16291,11411,59318
17284,11410,59318
15525,11411,59319
13213,11410,59320
19284,11410,59320
10803,11410,59321
11320,11411,59321
13470,11411,59322
14988,11410,59322
16849,11411,59322
19193,11411,59323
11347,11411,59324
13805,11411,59324
14335,11411,59324
14948,11410,59325
10603,11410,59326
12982,11410,59326
19698,11410,59326
11736,11410,59327
17415,11411,59328
18340,11411,59328
16291,11410,59329
15525,11410,59330
11320,11410,59331
16849,11410,59332
13420,11411,59333
13470,11410,59333
15821,11411,59333
19193,11410,59334
11347,11410,59335
16535,11411,59335
13805,11410,59336
14335,11410,59336
17042,11411,59336
17318,11411,59337
10629,11411,59338
11097,11411,59338
17415,11410,59338
18340,11410,59338
17019,11411,59339
17666,11411,59339
12082,11411,59340
13028,11411,59341
18098,11411,59341
18479,11411,59342
13420,11410,59343
15821,11410,59343
17011,11411,59343
16040,11411,59344
16535,11410,59344
17042,11410,59345
18729,11411,59345
17318,11410,59346
13635,11411,59347
14380,11411,59347
10629,11410,59348
11097,11410,59348
16858,11411,59348
17019,11410,59348
13605,11411,59349
17666,11410,59349
12082,11410,59350
10492,11411,59351
13028,11410,59351
10609,11411,59352
18098,11410,59353
11737,11411,59354
17647,11411,59354
18479,11410,59354
11819,11411,59355
16040,11410,59355
17011,11410,59355
18145,11411,59355
18729,11410,59356
15156,11411,59357
13635,11410,59358
13758,11411,59358
10578,11411,59359
14380,11410,59359
16858,11410,59359
12001,11411,59360
13605,11410,59360
15229,11411,59361
10492,11410,59362
12635,11411,59362
17551,11411,59362
10564,11411,59363
10609,11410,59363
14406,11411,59363
15260,11410,59363
11341,11411,59364
12615,11411,59364
11460,11411,59365
11737,11410,59365
17647,11410,59365
11819,11410,59366
13159,11411,59366
14803,11411,59366
15729,11411,59366
18145,11410,59366
17495,11411,59367
15156,11410,59368
13758,11410,59369
16105,11411,59369
10578,11410,59370
19743,11411,59370
12001,11410,59371
14228,11411,59371
10233,11411,59372
10615,11411,59372
15229,11410,59372
12635,11410,59373
14505,11411,59373
17551,11410,59373
17725,11411,59373
14161,11411,59374
10564,11410,59375
14406,11410,59375
11341,11410,59376
17850,11411,59376
11688,11411,59377
12615,11410,59377
11460,11410,59378
13159,11410,59378
17152,11411,59378
14803,11410,59379
15260,11411,59379
15729,11410,59379
19688,11411,59379
16453,11411,59380
17495,11410,59380
13496,11411,59381
16105,11410,59381
12557,11411,59382
14916,11411,59382
19425,11411,59383
19743,11410,59383
14228,11410,59384
18230,11411,59384
19423,11411,59384
10233,11410,59385
10615,11410,59385
17048,11411,59385
14505,11410,59386
17725,11410,59386
17023,11411,59387
19931,11411,59387
14161,11410,59388
19525,11411,59388
17850,11410,59389
18592,11411,59389
11688,11410,59390
12543,11411,59390
15706,11411,59390
17152,11410,59390
10873,11411,59391
12597,11411,59391
17218,11411,59391
19688,11410,59391
11297,11411,59392
16453,11410,59392
13496,11410,59393
15758,11411,59393
12557,11410,59394
14916,11410,59394
18590,11411,59394
19060,11411,59394
17749,11411,59395
19010,11411,59396
19469,11411,59396
11950,11411,59397
18230,11410,59397
19425,11410,59397
10374,11411,59398
17048,11410,59398
19423,11410,59398
13686,11411,59399
15398,11411,59399
17023,11410,59399
19897,11411,59399
19931,11410,59400
10538,11411,59401
18592,11410,59402
19525,11410,59402
12543,11410,59403
13041,11411,59403
14323,11411,59403
15706,11410,59403
18589,11411,59404
10873,11410,59405
12597,11410,59405
13345,11410,59405
14637,11411,59405
17218,11410,59405
11297,11410,59406
12625,11411,59406
14566,11411,59406
15311,11411,59406
18130,11411,59406
18590,11410,59406
15758,11410,59407
10167,11411,59408
17749,11410,59408
19060,11410,59408
12638,11411,59409
15111,11411,59409
13464,11411,59410
19010,11410,59410
10687,11411,59411
11228,11411,59411
16647,11411,59411
19469,11410,59411
10374,11410,59412
11950,11410,59412
13686,11410,59413
15398,11410,59413
15738,11411,59413
10949,11411,59414
17079,11411,59414
19897,11410,59414
10265,11411,59415
10449,11411,59416
10538,11410,59416
13041,11410,59417
14323,11410,59417
17234,11411,59417
14637,11410,59418
15691,11411,59418
18589,11410,59418
12480,11411,59419
14566,11410,59419
16687,11411,59419
18165,11411,59419
19557,11411,59419
12625,11410,59420
19056,11411,59420
12902,11411,59421
13345,11411,59421
15311,11410,59421
18130,11410,59421
10167,11410,59422
12638,11410,59422
18432,11411,59422
11192,11411,59423
11594,11411,59423
13030,11411,59423
19802,11411,59423
13464,11410,59424
15111,11410,59424
16621,11411,59424
10687,11410,59426
10943,11411,59426
11228,11410,59426
15738,11410,59427
15928,11411,59427
16647,11410,59427
17208,11411,59427
10949,11410,59429
17079,11410,59429
19192,11411,59429
10265,11410,59430
10449,11410,59431
14959,11411,59431
16344,11411,59431
17234,11410,59431
11779,11411,59432
15691,11410,59432
12480,11410,59433
16687,11410,59433
16731,11411,59433
11269,11411,59434
14043,11411,59434
17633,11411,59434
18165,11410,59434
19557,11410,59434
15048,11411,59435
16714,11410,59435
19056,11410,59435
10127,11411,59436
12902,11410,59436
18432,11410,59436
11192,11410,59438
11594,11410,59438
13030,11410,59438
11081,11410,59439
16592,11411,59439
11403,11411,59440
16621,11410,59440
19802,11410,59440
12807,11410,59441
14866,11411,59441
10943,11410,59442
15928,11410,59442
16658,11410,59442
17208,11410,59442
17430,11411,59442
18878,11410,59442
16935,11411,59443
18281,11411,59443
19995,11411,59443
11354,11411,59444
19192,11410,59444
14914,11411,59445
14959,11410,59445
16250,11411,59445
16344,11410,59445
11670,11411,59447
11779,11410,59447
11269,11410,59448
14913,11410,59448
16731,11410,59448
14043,11410,59449
14922,11411,59449
15048,11410,59450
17633,11410,59450
10127,11410,59451
16592,11410,59451
16714,11411,59451
14828,11410,59452
10546,11411,59453
11672,11411,59453
10662,11411,59454
11403,11410,59454
14866,11410,59454
17430,11410,59454
11081,11411,59455
12917,11411,59455
16935,11410,59455
10723,11411,59456
11771,11410,59456
17164,11411,59456
18281,11410,59456
19995,11410,59456
11044,11411,59457
11354,11410,59457
12807,11411,59457
11509,11411,59458
16658,11411,59458
16848,11411,59458
18878,11411,59458
10415,11411,59459
14914,11410,59459
16250,11410,59459
11670,11410,59460
12399,11411,59460
14148,11410,59461
14922,11410,59461
12220,11411,59462
10522,11411,59463
13011,11411,59463
15995,11411,59463
13207,11411,59464
14913,11411,59464
16896,11411,59464
19172,11411,59464
10546,11410,59465
11672,11410,59465
12394,11411,59465
13925,11411,59465
10662,11410,59467
11444,11411,59467
12917,11410,59467
10425,11411,59468
10723,11410,59468
13544,11410,59468
14828,11411,59468
11044,11410,59469
17164,11410,59469
11509,11410,59470
10205,11411,59471
16848,11410,59471
11771,11411,59472
15723,11411,59472
11640,11411,59473
13342,11411,59473
10415,11410,59474
10803,11410,59474
12399,11410,59474
14790,11411,59474
10517,11411,59476
11065,11410,59476
11478,11411,59476
12220,11410,59476
10522,11410,59477
11669,11411,59477
13011,11410,59477
14148,11411,59477
15995,11410,59477
19076,11411,59477
12975,11411,59478
13146,11411,59478
13207,11410,59478
19172,11410,59479
12394,11410,59480
13744,11410,59480
13921,11411,59480
14842,11410,59480
15717,11411,59480
16896,11410,59480
19818,11411,59480
13925,11410,59481
18723,11411,59481
11444,11410,59482
11902,11411,59482
11967,11411,59482
11517,11410,59483
10425,11410,59484
12212,11411,59484
13544,11411,59484
10205,11410,59485
10983,11411,59485
15834,11411,59485
15366,11411,59486
15723,11410,59486
18306,11411,59486
11640,11410,59487
12577,11411,59487
13342,11410,59487
17257,11411,59487
14790,11410,59488
15560,11410,59488
19551,11410,59488
10790,11411,59489
10517,11410,59490
10803,11411,59490
11478,11410,59490
16517,11411,59490
11669,11410,59491
19076,11410,59491
11065,11411,59492
13434,11411,59492
12975,11410,59493
13146,11410,59493
15820,11410,59493
16778,11411,59493
13921,11410,59494
14707,11411,59494
15717,11410,59494
13340,11411,59495
15971,11411,59495
18723,11410,59495
18865,11410,59495
19818,11410,59495
11576,11410,59496
13744,11411,59496
14842,11411,59496
11902,11410,59497
11967,11410,59497
16650,11411,59497
12212,11410,59498
13411,11411,59498
11517,11411,59499
11808,11411,59499
18150,11410,59499
18762,11411,59499
19842,11411,59499
10983,11410,59500
15834,11410,59500
13505,11411,59501
14598,11410,59501
15366,11410,59501
18306,11410,59501
12577,11410,59502
17257,11410,59502
18588,11410,59502
15560,11411,59504
19551,11411,59504
10790,11410,59505
17196,11411,59505
17282,11411,59505
18369,11411,59505
14672,11411,59506
14745,11410,59506
15315,11411,59506
16517,11410,59506
16784,11410,59506
13434,11410,59507
19776,11411,59507
14707,11410,59508
16778,11410,59508
17814,11410,59508
18135,11411,59508
11488,11410,59509
15820,11411,59509
17847,11411,59509
13340,11410,59510
15971,11410,59510
12886,11411,59511
17937,11410,59511
18865,11411,59511
11576,11411,59512
13411,11410,59512
16650,11410,59512
12165,11410,59513
11808,11410,59514
18762,11410,59514
13724,11410,59515
14448,11410,59515
16528,11411,59515
18150,11411,59515
18804,11411,59515
19141,11411,59515
19842,11410,59515
11149,11411,59516
12055,11410,59516
13505,11410,59516
17942,11411,59516
14598,11411,59517
17063,11411,59517
10898,11410,59518
14816,11410,59518
18203,11411,59518
18588,11411,59518
10416,11410,59519
11553,11411,59519
14025,11410,59519
17196,11410,59519
10832,11410,59520
17282,11410,59520
18369,11410,59520
14672,11410,59521
15315,11410,59521
12205,11410,59522
12331,11411,59522
13415,11411,59522
14745,11411,59522
16784,11411,59522
19776,11410,59522
14483,11410,59523
18135,11410,59523
18954,11411,59523
13783,11411,59524
17315,11410,59524
17814,11411,59524
17847,11410,59524
10326,11410,59525
11488,11411,59525
12886,11410,59526
17132,11411,59526
11847,11411,59527
15214,11411,59527
17937,11411,59527
11345,11411,59528
16308,11411,59528
18946,11410,59528
11712,11411,59529
11840,11411,59529
12165,11411,59529
14051,11410,59529
16528,11410,59529
11149,11410,59530
13320,11410,59530
18804,11410,59530
19141,11410,59530
13724,11411,59531
14448,11411,59531
17550,11410,59531
17942,11410,59531
18236,11411,59531
12055,11411,59532
17063,11410,59532
10162,11411,59533
10440,11410,59533
14616,11411,59533
18203,11410,59533
10898,11411,59534
11492,11411,59534
11553,11410,59534
12287,11411,59534
14816,11411,59534
15112,11410,59534
10416,11411,59535
14025,11411,59535
14147,11410,59535
10832,11411,59536
12331,11410,59536
13415,11410,59536
15510,11411,59537
16078,11410,59537
18944,11411,59537
12205,11411,59538
16983,11410,59538
18077,11411,59538
18954,11410,59538
11138,11411,59539
13783,11410,59539
14483,11411,59539
10537,11411,59540
11882,11410,59540
16547,11411,59540
17012,11411,59540
17315,11411,59540
10326,11411,59541
12447,11411,59541
13115,11410,59541
16018,11410,59541
16146,11410,59541
17132,11410,59541
18225,11411,59541
11847,11410,59542
15214,11410,59542
19007,11410,59543
19990,11411,59543
15647,11411,59544
18185,11411,59544
18946,11411,59544
19045,11411,59544
11345,11410,59545
14051,11411,59545
16308,11410,59545
18664,11411,59545
11712,11410,59546
11840,11410,59546
12196,11411,59546
13272,11411,59546
13320,11411,59546
16248,11410,59546
19899,11410,59546
17550,11411,59547
18236,11410,59547
11372,11411,59548
13065,11411,59548
10440,11411,59549
11180,11410,59549
16263,11411,59549
10162,11410,59550
10182,11410,59550
11440,11410,59550
14616,11410,59550
15112,11411,59550
13335,11411,59551
13648,11410,59551
14147,11411,59551
15561,11411,59551
16765,11411,59551
11492,11410,59552
12287,11410,59552
13775,11410,59552
19091,11411,59552
16078,11411,59553
15655,11410,59554
16983,11411,59554
17445,11411,59554
12766,11411,59555
15510,11410,59555
15803,11411,59555
18413,11411,59555
18685,11411,59555
18944,11410,59555
11882,11411,59556
12305,11410,59556
15741,11411,59556
13115,11411,59557
13834,11410,59557
16018,11411,59557
16146,11411,59557
18077,11410,59557
18594,11411,59557
11138,11410,59558
13688,11411,59558
15147,11410,59558
