id,sid,time
16670,21411,58874
17885,21411,58874
11952,21411,58875
14483,21410,58875
16191,21411,58875
10490,21410,58876
10997,21410,58876
11225,21411,58876
13977,21410,58876
14836,21411,58876
16177,21410,58876
17434,21410,58876
10449,21411,58877
16300,21411,58877
16590,21410,58877
17318,21411,58877
14803,21410,58878
16938,21411,58878
18142,21411,58878
12473,21411,58879
13283,21411,58879
16856,21410,58879
13683,21411,58880
13752,21411,58880
15860,21410,58880
16094,21410,58880
18130,21410,58880
15313,21411,58881
19331,21410,58881
19365,21410,58881
12925,21411,58882
15715,21411,58882
18310,21410,58882
10272,21410,58883
11144,21411,58883
18271,21411,58883
12194,21410,58884
13335,21411,58884
13510,21410,58884
13828,21411,58884
14566,21410,58884
15098,21411,58884
18262,21411,58884
14188,21410,58885
17179,21410,58885
18086,21410,58885
11111,21410,58886
13000,21411,58886
14813,21411,58886
17666,21410,58887
18536,21410,58887
11136,21410,58888
12414,21410,58888
13606,21411,58888
13903,21411,58888
14606,21411,58888
19400,21410,58888
13714,21411,58889
15166,21411,58889
17011,21410,58889
10492,21410,58890
15395,21411,58890
16494,21411,58890
14539,21410,58891
14715,21410,58891
15675,21410,58891
19218,21410,58891
10621,21411,58892
14335,21411,58892
14383,21411,58892
17159,21411,58892
17527,21410,58892
14800,21411,58893
15409,21410,58894
16849,21411,58894
18114,21410,58894
18222,21410,58894
18592,21411,58894
11355,21410,58895
11672,21411,58895
12473,21410,58895
13905,21410,58895
17245,21411,58895
17635,21411,58895
19104,21410,58895
17328,21410,58896
17865,21411,58896
18039,21410,58896
10628,21410,58897
11181,21410,58897
15313,21410,58897
16923,21411,58897
19887,21411,58897
12810,21411,58898
13453,21410,58898
13966,21410,58898
15485,21410,58899
17142,21411,58899
18977,21410,58899
19161,21411,58899
13159,21411,58900
13594,21411,58900
14692,21410,58900
18853,21410,58900
10490,21411,58901
10997,21411,58901
15189,21410,58901
16177,21411,58901
18997,21410,58901
19473,21410,58901
13977,21411,58902
15937,21410,58902
16590,21411,58902
19012,21410,58902
17434,21411,58903
12551,21410,58904
14803,21411,58904
15860,21411,58904
16856,21411,58904
13172,21410,58905
15018,21410,58905
15453,21410,58905
16094,21411,58905
18130,21411,58905
11688,21410,58906
12582,21410,58906
19331,21411,58906
15652,21410,58907
16533,21410,58907
19365,21411,58907
10272,21411,58908
15796,21411,58908
16691,21410,58908
18310,21411,58908
19011,21410,58908
12194,21411,58909
13510,21411,58909
14566,21411,58909
15347,21410,58909
19931,21410,58909
10271,21410,58910
11805,21410,58910
14188,21411,58910
17179,21411,58910
18086,21411,58910
11622,21410,58911
14906,21410,58911
17245,21410,58911
11735,21410,58912
13735,21410,58912
17666,21411,58913
18536,21411,58913
19547,21410,58913
10265,21410,58914
13496,21410,58914
13810,21411,58914
14546,21410,58914
19400,21411,58914
11136,21411,58915
12414,21411,58915
17011,21411,58915
10492,21411,58916
14716,21410,58916
15568,21410,58916
17989,21410,58916
10518,21410,58917
14539,21411,58917
14715,21411,58917
15675,21411,58917
16105,21410,58917
16964,21410,58917
16515,21410,58918
17067,21410,58918
17527,21411,58918
19218,21411,58918
15409,21411,58919
18098,21410,58919
18114,21411,58920
18222,21411,58920
17316,21410,58921
18916,21410,58921
11355,21411,58922
12399,21410,58922
13464,21410,58922
13905,21411,58922
18039,21411,58922
19104,21411,58922
16802,21410,58923
17328,21411,58923
10943,21410,58924
15796,21410,58924
18281,21410,58924
18589,21410,58924
10628,21411,58925
11181,21411,58925
12176,21410,58925
13453,21411,58925
13966,21411,58925
17079,21410,58925
19056,21410,58926
19632,21410,58926
14692,21411,58927
15189,21411,58927
15485,21411,58927
18977,21411,58927
19085,21410,58927
13489,21410,58928
16250,21410,58928
17905,21410,58928
18853,21411,58928
18997,21411,58928
19473,21411,58928
10766,21410,58929
19012,21411,58929
13547,21410,58930
13810,21410,58930
15937,21411,58930
13963,21410,58931
14959,21410,58931
15717,21410,58931
15928,21410,58931
12551,21411,58932
13172,21411,58932
15018,21411,58932
15453,21411,58932
10062,21410,58933
11688,21411,58933
13028,21410,58933
13315,21410,58933
12582,21411,58934
13337,21410,58934
16344,21410,58934
15347,21411,58935
15652,21411,58935
16533,21411,58935
16691,21411,58935
16947,21410,58935
19011,21411,58935
10657,21410,58936
13618,21410,58936
18253,21410,58936
19931,21411,58936
10271,21411,58937
11805,21411,58937
10882,21410,58938
11622,21411,58938
14906,21411,58938
19557,21410,58938
10993,21410,58939
12331,21410,58939
11735,21411,58940
12075,21410,58940
13735,21411,58940
15294,21410,58940
19547,21411,58940
17495,21410,58941
10265,21411,58942
13496,21411,58942
14983,21410,58942
15881,21410,58942
17257,21410,58942
14546,21411,58943
14716,21411,58943
16517,21410,58943
12025,21410,58944
15405,21410,58944
15568,21411,58944
16105,21411,58944
17989,21411,58944
19156,21410,58944
10518,21411,58945
16964,21411,58945
19757,21410,58945
11750,21410,58946
15542,21410,58946
16515,21411,58946
10437,21411,58947
15329,21410,58947
17067,21411,58947
18098,21411,58947
10818,21410,58948
17316,21411,58948
18916,21411,58948
10887,21410,58949
11640,21410,58949
11669,21410,58949
12399,21411,58950
12523,21410,58950
13411,21410,58950
13464,21411,58950
10943,21411,58951
11808,21410,58951
13099,21410,58951
13505,21410,58951
16802,21411,58951
17079,21411,58952
18281,21411,58952
18589,21411,58952
18685,21410,58952
12176,21411,58953
16778,21410,58953
17078,21410,58953
11908,21410,58954
11967,21410,58954
12305,21411,58954
13342,21410,58954
14554,21410,58954
19056,21411,58954
19085,21411,58954
13489,21411,58955
19141,21410,58955
19632,21411,58955
16250,21411,58956
17905,21411,58956
10249,21410,58957
10766,21411,58957
10983,21410,58957
11594,21410,58957
13547,21411,58957
18023,21410,58957
18723,21410,58957
17282,21410,58958
11509,21410,58959
13963,21411,58959
14959,21411,58959
15717,21411,58959
15928,21411,58959
18077,21410,58959
13028,21411,58960
10062,21411,58961
13315,21411,58961
14790,21410,58961
15304,21410,58961
18365,21410,58961
13337,21411,58962
13415,21410,58962
16344,21411,58962
18946,21411,58962
10437,21410,58963
10657,21411,58963
13340,21410,58963
13618,21411,58963
16947,21411,58963
13782,21410,58964
18253,21411,58964
10882,21411,58965
15115,21410,58965
19557,21411,58965
10324,21410,58966
12331,21411,58966
15315,21410,58966
10085,21410,58967
10993,21411,58967
12075,21411,58967
15294,21411,58967
18165,21410,58967
17495,21411,58968
18369,21410,58968
13705,21410,58969
14983,21411,58969
12305,21410,58970
15881,21411,58970
17257,21411,58970
16517,21411,58971
12025,21411,58972
15405,21411,58972
19156,21411,58972
19757,21411,58972
11750,21411,58973
15542,21411,58973
15329,21411,58975
10818,21411,58976
10887,21411,58976
11640,21411,58976
11669,21411,58977
12523,21411,58978
13411,21411,58978
18946,21410,58978
11808,21411,58979
13099,21411,58979
18685,21411,58979
13505,21411,58980
16778,21411,58980
17078,21411,58981
11908,21411,58982
11967,21411,58982
13342,21411,58982
14554,21411,58983
19141,21411,58983
10983,21411,58984
18023,21411,58984
10249,21411,58985
11594,21411,58985
18723,21411,58985
11509,21411,58987
17282,21411,58987
18077,21411,58987
19976,21411,58987
14790,21411,58988
15304,21411,58988
18365,21411,58988
13415,21411,58989
13340,21411,58990
13782,21411,58991
15115,21411,58991
15315,21411,58992
10324,21411,58993
10085,21411,58994
18165,21411,58994
18369,21411,58994
13705,21411,58996
17299,21411,59000
19976,21410,59003
17132,21410,59004
17132,21411,59011
15214,21410,59016
17299,21410,59016
12292,21410,59019
15214,21411,59023
18586,21411,59024
13662,21411,59025
12292,21411,59027
18586,21410,59040
13662,21410,59041
13525,21411,59047
17585,21411,59051
11580,21411,59060
17642,21411,59060
18878,21411,59061
13525,21410,59063
11833,21411,59066
12140,21411,59066
17585,21410,59067
10977,21411,59070
11580,21410,59076
16983,21411,59076
17642,21410,59076
18878,21410,59077
12055,21411,59081
11833,21410,59082
12140,21410,59082
10977,21410,59086
16983,21410,59092
12055,21410,59097
18320,21411,59099
18865,21411,59100
18274,21411,59107
18320,21410,59115
18865,21410,59116
12605,21411,59123
18274,21410,59123
15142,21411,59124
14448,21411,59129
17814,21411,59129
12948,21411,59136
12605,21410,59139
14832,21411,59139
15142,21410,59140
14448,21410,59145
17814,21410,59145
18693,21411,59147
12642,21411,59148
12948,21410,59152
14148,21411,59152
16807,21411,59152
14832,21410,59155
13320,21411,59158
16831,21411,59162
18693,21410,59163
12642,21410,59164
16714,21411,59164
10192,21411,59167
14148,21410,59168
16807,21410,59168
12205,21411,59170
13320,21410,59174
19005,21411,59175
16831,21410,59178
10479,21411,59180
16714,21410,59180
15362,21411,59182
10192,21410,59183
12148,21411,59183
12205,21410,59186
17963,21411,59186
19005,21410,59191
12157,21411,59192
10479,21410,59196
12457,21411,59197
12802,21410,59198
15362,21410,59198
19813,21411,59198
12148,21410,59199
14774,21411,59201
17963,21410,59202
15250,21411,59205
15820,21411,59205
12802,21411,59206
12157,21410,59208
11180,21411,59209
10898,21411,59210
13965,21411,59211
12457,21410,59213
19813,21410,59214
14774,21410,59217
16248,21411,59217
17291,21411,59218
18564,21411,59218
15956,21411,59219
15250,21410,59221
15820,21410,59221
10672,21411,59222
17875,21411,59223
11180,21410,59225
10898,21410,59226
13965,21410,59227
16594,21411,59227
15313,21410,59229
14144,21411,59233
16248,21410,59233
11850,21411,59234
17291,21410,59234
18564,21410,59234
15956,21410,59235
11882,21411,59236
15313,21411,59237
10672,21410,59238
17875,21410,59239
10136,21411,59240
18588,21411,59241
10300,21411,59242
16594,21410,59243
16719,21411,59244
13054,21411,59245
14144,21410,59249
11850,21410,59250
10001,21411,59252
11882,21410,59252
14976,21411,59253
15112,21411,59253
15130,21411,59254
10136,21410,59256
10690,21411,59257
18588,21410,59257
10300,21410,59258
13521,21411,59258
16416,21411,59258
15566,21411,59259
16719,21410,59260
11175,21411,59261
13054,21410,59261
12165,21411,59264
16658,21411,59264
12042,21411,59266
13968,21411,59267
10001,21410,59268
14976,21410,59269
15112,21410,59269
15130,21410,59270
12158,21411,59271
10690,21410,59273
12313,21411,59273
13521,21410,59274
16416,21410,59274
15566,21410,59275
11175,21410,59277
12165,21410,59280
15235,21411,59280
16658,21410,59280
18651,21411,59281
12042,21410,59282
13968,21410,59283
16270,21411,59285
19611,21411,59285
12158,21410,59287
14110,21411,59287
12313,21410,59289
14196,21411,59289
16930,21411,59292
10058,21411,59294
11493,21411,59294
13913,21411,59294
19879,21411,59295
15235,21410,59296
18651,21410,59297
18795,21411,59298
11440,21411,59299
11816,21411,59299
16270,21410,59301
19611,21410,59301
14110,21410,59303
15256,21411,59303
16553,21411,59303
14806,21411,59304
19395,21411,59304
14196,21410,59305
18072,21411,59307
15247,21411,59308
16930,21410,59308
17125,21411,59308
10058,21410,59310
11493,21410,59310
13913,21410,59310
18881,21411,59311
19879,21410,59311
19231,21411,59312
11364,21411,59314
18795,21410,59314
11440,21410,59315
11816,21410,59315
16953,21411,59315
18887,21411,59317
12375,21411,59318
12878,21411,59318
11040,21411,59319
15256,21410,59319
16553,21410,59319
14806,21410,59320
16544,21411,59320
19395,21410,59320
18072,21410,59323
12280,21411,59324
15247,21410,59324
17125,21410,59324
18842,21411,59324
15420,21411,59325
16147,21411,59326
17284,21411,59327
18881,21410,59327
19231,21410,59328
13213,21411,59329
19284,21411,59329
10803,21411,59330
11364,21410,59330
14988,21411,59331
16953,21410,59331
18887,21410,59333
12375,21410,59334
12878,21410,59334
14948,21411,59334
10603,21411,59335
11040,21410,59335
12982,21411,59335
19698,21411,59335
11736,21411,59336
16544,21410,59336
16291,21411,59338
15525,21411,59339
11320,21411,59340
12280,21410,59340
18842,21410,59340
15420,21410,59341
16849,21411,59341
13470,21411,59342
16147,21410,59342
17284,21410,59343
19193,21411,59343
11347,21411,59344
15260,21410,59344
13213,21410,59345
13805,21411,59345
14335,21411,59345
19284,21410,59345
10803,21410,59346
14988,21410,59347
17415,21411,59347
18340,21411,59347
14948,21410,59350
10603,21410,59351
12982,21410,59351
19698,21410,59351
11736,21410,59352
13420,21411,59352
15821,21411,59352
16535,21411,59353
15260,21411,59354
16291,21410,59354
17042,21411,59354
15525,21410,59355
17318,21411,59355
11320,21410,59356
10629,21411,59357
11097,21411,59357
16849,21410,59357
17019,21411,59357
13470,21410,59358
17666,21411,59358
12082,21411,59359
19193,21410,59359
11347,21410,59360
13028,21411,59360
13805,21410,59361
14335,21410,59361
18098,21411,59362
17415,21410,59363
18340,21410,59363
18479,21411,59363
16040,21411,59364
17011,21411,59364
18729,21411,59365
13635,21411,59367
13420,21410,59368
14380,21411,59368
15821,21410,59368
16858,21411,59368
13605,21411,59369
16535,21410,59369
17042,21410,59370
10492,21411,59371
17318,21410,59371
10609,21411,59372
10629,21410,59373
11097,21410,59373
17019,21410,59373
11737,21411,59374
17647,21411,59374
17666,21410,59374
11819,21411,59375
12082,21410,59375
18145,21411,59375
13028,21410,59376
15156,21411,59377
13758,21411,59378
18098,21410,59378
10578,21411,59379
18479,21410,59379
12001,21411,59380
16040,21410,59380
17011,21410,59380
15229,21411,59381
18729,21410,59381
12635,21411,59382
17551,21411,59382
13635,21410,59383
10564,21411,59384
14380,21410,59384
14406,21411,59384
16858,21410,59384
11341,21411,59385
13605,21410,59385
12615,21411,59386
13345,21410,59386
10492,21410,59387
11460,21411,59387
13159,21411,59387
10609,21410,59388
14803,21411,59388
15729,21411,59388
17495,21411,59389
11737,21410,59390
16105,21411,59390
17647,21410,59390
11819,21410,59391
18145,21410,59391
19743,21411,59392
14228,21411,59393
15156,21410,59393
10233,21411,59394
10615,21411,59394
13758,21410,59394
10578,21410,59395
14505,21411,59395
17725,21411,59395
12001,21410,59396
13345,21411,59396
14161,21411,59397
15229,21410,59397
12635,21410,59398
17551,21410,59398
17850,21411,59398
11688,21411,59399
17152,21411,59399
10564,21410,59400
14406,21410,59400
19688,21411,59400
11341,21410,59401
16453,21411,59401
12615,21410,59402
13496,21411,59402
11460,21410,59403
12557,21411,59403
13159,21410,59403
14916,21411,59403
14803,21410,59404
15729,21410,59404
17495,21410,59405
16105,21410,59406
18230,21411,59406
19425,21411,59406
17048,21411,59407
19423,21411,59407
17023,21411,59408
19743,21410,59408
14228,21410,59409
19931,21411,59409
10233,21410,59410
10615,21410,59410
14505,21410,59411
17725,21410,59411
18592,21411,59411
19525,21411,59411
12543,21411,59412
15706,21411,59412
14161,21410,59413
16714,21410,59413
10873,21411,59414
12597,21411,59414
17218,21411,59414
17850,21410,59414
11297,21411,59415
11688,21410,59415
17152,21410,59415
18590,21411,59415
15758,21411,59416
19688,21410,59416
11081,21410,59417
16453,21410,59417
17749,21411,59417
19060,21411,59417
13496,21410,59418
12557,21410,59419
12807,21410,59419
14916,21410,59419
16658,21410,59419
18878,21410,59419
19010,21411,59419
19469,21411,59420
10374,21411,59421
11950,21411,59421
13686,21411,59422
15398,21411,59422
18230,21410,59422
19425,21410,59422
17048,21410,59423
19423,21410,59423
19897,21411,59423
14913,21410,59424
17023,21410,59424
10538,21411,59425
19931,21410,59425
13041,21411,59426
14323,21411,59426
16714,21411,59426
14637,21411,59427
18589,21411,59427
18592,21410,59427
19525,21410,59427
12543,21410,59428
14566,21411,59428
15706,21410,59428
12625,21411,59429
14828,21410,59429
10873,21410,59430
11081,21411,59430
12597,21410,59430
15311,21411,59430
17218,21410,59430
18130,21411,59430
10167,21411,59431
11297,21410,59431
12638,21411,59431
18590,21410,59431
11771,21410,59432
12807,21411,59432
15758,21410,59432
13464,21411,59433
15111,21411,59433
16658,21411,59433
17749,21410,59433
18878,21411,59433
19060,21410,59433
10687,21411,59435
11228,21411,59435
19010,21410,59435
14148,21410,59436
15738,21411,59436
16647,21411,59436
19469,21410,59436
10374,21410,59437
11950,21410,59437
10949,21411,59438
13686,21410,59438
15398,21410,59438
17079,21411,59438
10265,21411,59439
14913,21411,59439
19897,21410,59439
10449,21411,59440
17234,21411,59440
10538,21410,59441
15691,21411,59441
12480,21411,59442
13041,21410,59442
14323,21410,59442
16687,21411,59442
13544,21410,59443
14637,21410,59443
14828,21411,59443
18165,21411,59443
18589,21410,59443
19557,21411,59443
14566,21410,59444
19056,21411,59444
12625,21410,59445
12902,21411,59445
18432,21411,59445
15311,21410,59446
18130,21410,59446
10167,21410,59447
11192,21411,59447
11594,21411,59447
11771,21411,59447
12638,21410,59447
13030,21411,59447
13464,21410,59449
15111,21410,59449
16621,21411,59449
19802,21411,59449
10803,21410,59450
10687,21410,59451
10943,21411,59451
11228,21410,59451
15928,21411,59451
17208,21411,59451
11065,21410,59452
14148,21411,59452
15738,21410,59452
16647,21410,59452
19192,21411,59453
10949,21410,59454
13744,21410,59454
14842,21410,59454
14959,21411,59454
16344,21411,59454
17079,21410,59454
10265,21410,59455
10449,21410,59456
11517,21410,59456
11779,21411,59456
17234,21410,59456
11269,21411,59457
15691,21410,59457
16731,21411,59457
12480,21410,59458
14043,21411,59458
16687,21410,59458
13544,21411,59459
15048,21411,59459
17633,21411,59459
18165,21410,59459
19557,21410,59459
10127,21411,59460
16592,21411,59460
19056,21410,59460
12902,21410,59461
15560,21410,59461
18432,21410,59461
19551,21410,59462
11192,21410,59463
11403,21411,59463
11594,21410,59463
13030,21410,59463
14866,21411,59463
17430,21411,59463
16935,21411,59464
10803,21411,59465
16621,21410,59465
18281,21411,59465
19802,21410,59465
19995,21411,59465
11354,21411,59466
10943,21410,59467
11065,21411,59467
15820,21410,59467
15928,21410,59467
17208,21410,59467
14914,21411,59468
16250,21411,59468
18865,21410,59468
11576,21410,59469
11670,21411,59469
19192,21410,59469
14922,21411,59470
14959,21410,59470
16344,21410,59470
18150,21410,59470
13744,21411,59471
14842,21411,59471
11779,21410,59472
11269,21410,59473
14598,21410,59473
16731,21410,59473
10546,21411,59474
11517,21411,59474
11672,21411,59474
14043,21410,59474
18588,21410,59474
15048,21410,59475
17633,21410,59475
10127,21410,59476
10662,21411,59476
12917,21411,59476
16592,21410,59476
10723,21411,59477
14745,21410,59477
16784,21410,59477
11044,21411,59478
17164,21411,59478
11403,21410,59479
11509,21411,59479
14866,21410,59479
15560,21411,59479
17430,21410,59479
19551,21411,59479
16848,21411,59480
16935,21410,59480
11488,21410,59481
17814,21410,59481
18281,21410,59481
19995,21410,59481
11354,21410,59482
17937,21410,59482
10415,21411,59483
12399,21411,59483
12165,21410,59484
14914,21410,59484
15820,21411,59484
16250,21410,59484
11670,21410,59485
12220,21411,59485
10522,21411,59486
13011,21411,59486
13724,21410,59486
14448,21410,59486
14922,21410,59486
15995,21411,59486
18865,21411,59486
11576,21411,59487
12055,21410,59487
13207,21411,59487
10898,21410,59488
14816,21410,59488
19172,21411,59488
12394,21411,59489
14025,21410,59489
16896,21411,59489
10416,21410,59490
10546,21410,59490
10832,21410,59490
11672,21410,59490
13925,21411,59490
18150,21411,59490
11444,21411,59491
10662,21410,59492
12205,21410,59492
12917,21410,59492
14598,21411,59492
10425,21411,59493
10723,21410,59493
14483,21410,59493
17315,21410,59493
18588,21411,59493
10205,21411,59494
11044,21410,59494
17164,21410,59494
10326,21410,59495
11509,21410,59495
15723,21411,59495
11640,21411,59496
13342,21411,59496
16848,21410,59496
14745,21411,59497
14790,21411,59497
16784,21411,59497
18946,21410,59498
10415,21410,59499
10517,21411,59499
11478,21411,59499
12399,21410,59499
14051,21410,59499
17814,21411,59499
11488,21411,59500
11669,21411,59500
19076,21411,59500
12220,21410,59501
13320,21410,59501
17550,21410,59501
10522,21410,59502
12975,21411,59502
13011,21410,59502
13146,21411,59502
15995,21410,59502
17937,21411,59502
10440,21410,59503
13207,21410,59503
13921,21411,59503
15717,21411,59503
12165,21411,59504
14147,21410,59504
15112,21410,59504
18723,21411,59504
19172,21410,59504
19818,21411,59504
12394,21410,59505
16896,21410,59505
11902,21411,59506
11967,21411,59506
13724,21411,59506
13925,21410,59506
14448,21411,59506
16078,21410,59506
11444,21410,59507
12055,21411,59507
12212,21411,59507
16983,21410,59507
10425,21410,59509
10898,21411,59509
10983,21411,59509
11882,21410,59509
13115,21410,59509
14816,21411,59509
15834,21411,59509
16018,21410,59509
16146,21410,59509
10205,21410,59510
10416,21411,59510
14025,21411,59510
15366,21411,59510
18306,21411,59510
10832,21411,59511
12577,21411,59511
15723,21410,59511
17257,21411,59511
19007,21410,59511
11640,21410,59512
13342,21410,59512
12205,21411,59513
14790,21410,59513
16248,21410,59513
10790,21411,59514
14483,21411,59514
19899,21410,59514
10517,21410,59515
11478,21410,59515
16517,21411,59515
17315,21411,59515
10326,21411,59516
11669,21410,59516
13434,21411,59516
19076,21410,59516
11180,21410,59517
14707,21411,59517
16778,21411,59517
10182,21410,59518
11440,21410,59518
12975,21410,59518
13146,21410,59518
13648,21410,59518
13340,21411,59519
13775,21410,59519
13921,21410,59519
15717,21410,59519
15971,21411,59519
18946,21411,59519
14051,21411,59520
18723,21410,59520
19818,21410,59520
13320,21411,59521
13411,21411,59521
15655,21410,59521
16650,21411,59521
11902,21410,59522
11967,21410,59522
12305,21410,59522
13834,21410,59522
17550,21411,59522
11808,21411,59523
12212,21410,59523
18762,21411,59523
10440,21411,59524
19842,21411,59524
10983,21410,59525
13505,21411,59525
15112,21411,59525
15147,21410,59525
15834,21410,59525
14147,21411,59526
15366,21410,59526
16426,21410,59526
17642,21410,59526
18306,21410,59526
12577,21410,59527
17257,21410,59527
19214,21410,59527
16078,21411,59528
17196,21411,59528
16983,21411,59529
17282,21411,59529
17963,21410,59529
18369,21411,59529
10790,21410,59530
13519,21410,59530
14672,21411,59530
15315,21411,59530
16729,21410,59530
18072,21410,59530
11882,21411,59531
16517,21410,59531
19395,21410,59531
19776,21411,59531
12473,21410,59532
13115,21411,59532
13434,21410,59532
16018,21411,59532
16146,21411,59532
18135,21411,59532
14707,21410,59533
16778,21410,59533
17847,21411,59533
18881,21410,59533
19007,21411,59534
12160,21410,59535
12886,21411,59535
13340,21410,59535
15971,21410,59535
12096,21410,59537
13219,21410,59537
13411,21410,59537
16248,21411,59537
16650,21410,59537
19899,21411,59537
16528,21411,59538
11149,21411,59539
11808,21410,59539
14126,21410,59539
18762,21410,59539
18804,21411,59539
19141,21411,59539
11180,21411,59540
13375,21410,59540
17942,21411,59540
19842,21410,59540
10182,21411,59541
11440,21411,59541
13505,21410,59541
13738,21410,59541
17063,21411,59541
17299,21410,59541
13648,21411,59542
18203,21411,59542
11553,21411,59543
13775,21411,59543
13968,21410,59544
14236,21410,59544
17196,21410,59544
12331,21411,59545
13415,21411,59545
15655,21411,59545
17282,21410,59545
18369,21410,59545
14672,21410,59546
15315,21410,59546
16824,21410,59546
19448,21410,59546
12305,21411,59547
18954,21411,59547
19776,21410,59547
13662,21410,59548
13783,21411,59548
13834,21411,59548
18135,21410,59548
15147,21411,59549
17847,21410,59549
14290,21410,59550
15142,21410,59550
16594,21410,59550
17132,21411,59550
11847,21411,59551
12886,21410,59551
15214,21411,59551
16426,21411,59551
16918,21410,59551
17642,21411,59551
17245,21410,59552
17963,21411,59553
19214,21411,59553
11345,21411,59554
16308,21411,59554
16528,21410,59554
11149,21410,59555
11712,21411,59555
11840,21411,59555
13519,21411,59555
14135,21410,59555
14976,21410,59555
18804,21410,59555
19141,21410,59555
10578,21410,59556
16729,21411,59556
17942,21410,59556
18072,21411,59556
18236,21411,59556
17063,21410,59557
19395,21411,59557
12473,21411,59558
14490,21410,59558
18203,21410,59558
10162,21411,59559
11553,21410,59559
14616,21411,59559
12160,21411,59560
14775,21410,59560
14781,21410,59560
18881,21411,59560
11492,21411,59561
12287,21411,59561
12331,21410,59561
13415,21410,59561
13810,21410,59561
18776,21410,59561
13913,21410,59562
17407,21410,59562
12096,21411,59563
13219,21411,59563
18954,21410,59563
11111,21410,59564
13783,21410,59564
15510,21411,59564
18944,21411,59564
19787,21410,59564
12982,21410,59565
14126,21411,59565
14704,21410,59565
12158,21410,59566
13375,21411,59566
17132,21410,59566
18077,21411,59566
19929,21410,59566
11138,21411,59567
11847,21410,59567
12626,21410,59567
13738,21411,59567
15214,21410,59567
17299,21411,59567
10537,21411,59568
15130,21410,59568
16547,21411,59568
13968,21411,59569
14236,21411,59569
16544,21410,59569
17012,21411,59569
11345,21410,59570
12447,21411,59570
16308,21410,59570
18225,21411,59570
11712,21410,59571
11840,21410,59571
18236,21410,59572
19448,21411,59572
19990,21411,59572
13525,21410,59573
15647,21411,59573
16535,21410,59573
16824,21411,59573
18185,21411,59573
13662,21411,59574
14516,21410,59574
16416,21410,59574
19045,21411,59574
10162,21410,59575
10760,21410,59575
14290,21411,59575
14616,21410,59575
18664,21411,59575
12196,21411,59576
13272,21411,59576
15142,21411,59576
16594,21411,59576
11492,21410,59577
12287,21410,59577
16918,21411,59577
11097,21410,59578
11372,21411,59578
11504,21410,59578
13065,21411,59578
15821,21410,59578
17245,21411,59578
12948,21410,59579
15117,21410,59579
16263,21411,59579
14135,21411,59580
15510,21410,59580
15575,21410,59580
18944,21410,59580
12157,21410,59581
13335,21411,59581
14976,21411,59581
10578,21411,59582
15561,21411,59582
16765,21411,59582
17501,21410,59582
18077,21410,59582
19091,21411,59582
11138,21410,59583
19933,21410,59583
10537,21410,59584
10877,21410,59584
14490,21411,59584
16547,21410,59584
17445,21411,59584
10396,21410,59585
14358,21410,59585
15803,21411,59585
17012,21410,59585
12447,21410,59586
12766,21411,59586
14775,21411,59586
14781,21411,59586
18225,21410,59586
18413,21411,59586
13810,21411,59587
15741,21411,59587
17503,21410,59587
18685,21411,59587
13913,21411,59588
14541,21410,59588
15079,21410,59588
17407,21411,59588
18776,21411,59588
19990,21410,59588
15622,21410,59589
15647,21410,59589
16573,21410,59589
18185,21410,59589
18594,21411,59589
11111,21411,59590
13688,21411,59590
16291,21410,59590
19045,21410,59590
19787,21411,59590
14990,21410,59591
16380,21411,59591
17483,21410,59591
18664,21410,59591
12158,21411,59592
12196,21410,59592
12982,21411,59592
13272,21410,59592
14704,21411,59592
19895,21411,59592
10107,21411,59593
15478,21410,59593
16719,21410,59593
11372,21410,59594
13065,21410,59594
19929,21411,59594
12626,21411,59595
13102,21410,59595
15130,21411,59595
16263,21410,59595
16544,21411,59595
17792,21411,59596
18538,21411,59596
18899,21411,59596
13335,21410,59597
19691,21411,59597
10192,21410,59598
11308,21411,59598
15561,21410,59598
16765,21410,59598
19091,21410,59598
14832,21410,59599
17009,21411,59599
18656,21410,59599
18830,21411,59599
11761,21411,59600
13492,21410,59600
13525,21411,59600
14406,21410,59600
14516,21411,59600
16535,21411,59600
17445,21410,59600
15803,21410,59601
16416,21411,59601
10760,21411,59602
12766,21410,59602
13794,21410,59602
14146,21411,59602
17269,21411,59602
18413,21410,59602
19855,21410,59602
12931,21410,59603
14321,21410,59603
15741,21410,59603
18355,21411,59603
18685,21410,59603
15376,21411,59604
18340,21410,59604
11097,21411,59605
11504,21411,59605
13376,21410,59605
14328,21410,59605
15350,21411,59605
15821,21411,59605
16967,21411,59605
18594,21410,59605
13688,21410,59606
13934,21410,59606
15117,21411,59606
11366,21410,59607
12948,21411,59607
15264,21411,59607
16380,21410,59607
11154,21411,59608
13028,21410,59608
15575,21411,59608
15796,21410,59608
19895,21410,59608
10107,21410,59609
12157,21411,59609
12888,21411,59609
13884,21411,59609
17501,21411,59609
18651,21410,59609
11960,21410,59610
17344,21411,59610
11845,21411,59611
12488,21410,59611
17019,21410,59611
19933,21411,59611
10877,21411,59612
12184,21411,59612
12472,21411,59612
17396,21411,59612
17792,21410,59612
18538,21410,59612
18899,21410,59612
10396,21411,59613
11677,21411,59613
12642,21410,59613
14358,21411,59613
15362,21410,59613
17605,21410,59613
19691,21410,59613
11308,21410,59614
14387,21411,59615
14876,21411,59615
15415,21411,59615
17009,21410,59615
17503,21411,59615
18830,21410,59615
11761,21410,59616
13374,21410,59616
14541,21411,59616
